"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,34,14.3977398626191,2.36148175508257,1.74390051510542e-06,0.00143523012393176,"100;301;613;727;960;1130;1277;1435;1901;2241;2335;2534;2683;3570;3678;3689;3958;5054;5641;5724;6558;7057;7423;7857;8729;9056;9123;9353;10488;23657;23759;81704;90952;91662","ENSG00000155465;ENSG00000171951;ENSG00000106804;ENSG00000064651;ENSG00000108821;ENSG00000151012;ENSG00000106366;ENSG00000135046;ENSG00000143669;ENSG00000161638;ENSG00000145147;ENSG00000151422;ENSG00000010810;ENSG00000137801;ENSG00000026508;ENSG00000160255;ENSG00000142405;ENSG00000141526;ENSG00000169403;ENSG00000170989;ENSG00000115414;ENSG00000100600;ENSG00000131981;ENSG00000086062;ENSG00000184371;ENSG00000196839;ENSG00000100023;ENSG00000107099;ENSG00000160712;ENSG00000107175;ENSG00000149564;ENSG00000173511;ENSG00000186716;ENSG00000107862","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,33,15.6042543762464,2.11480787253983,2.79901755622092e-05,0.00796766039832667,"395;604;960;1277;1435;1605;2241;2335;2651;3491;3678;3679;3689;4585;4814;5054;6239;6548;7057;7059;7301;7402;10174;10395;11078;23499;56672;59339;64094;84034;84962;151887;342184","ENSG00000129474;ENSG00000108821;ENSG00000106366;ENSG00000164741;ENSG00000161638;ENSG00000132205;ENSG00000135424;ENSG00000142871;ENSG00000151422;ENSG00000137801;ENSG00000026508;ENSG00000169231;ENSG00000091986;ENSG00000145113;ENSG00000160255;ENSG00000120896;ENSG00000131669;ENSG00000111846;ENSG00000112562;ENSG00000115414;ENSG00000152818;ENSG00000113916;ENSG00000184371;ENSG00000127603;ENSG00000047648;ENSG00000173402;ENSG00000248905;ENSG00000124782;ENSG00000100106;ENSG00000169499;ENSG00000166452;ENSG00000090020;ENSG00000092445","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,26,11.0194992244627,2.35945386177636,2.90437195564763e-05,0.00796766039832667,"538;860;960;1277;1435;1958;2121;2261;3169;3398;3491;4208;5447;6935;7059;7373;7483;9149;9451;57560;64764;80856;84159;84649;85477;399979","ENSG00000006747;ENSG00000081189;ENSG00000148516;ENSG00000124813;ENSG00000108821;ENSG00000187955;ENSG00000142871;ENSG00000150347;ENSG00000120738;ENSG00000165240;ENSG00000172071;ENSG00000026508;ENSG00000169231;ENSG00000068078;ENSG00000129514;ENSG00000143816;ENSG00000115738;ENSG00000184371;ENSG00000144320;ENSG00000062282;ENSG00000127948;ENSG00000105204;ENSG00000068885;ENSG00000072840;ENSG00000120451;ENSG00000182158","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,25,10.9390649235542,2.28538729541403,7.13181411817754e-05,0.0146197252361388,"1901;2535;3398;3491;3725;4208;4734;4853;5457;5629;6604;7049;7273;8463;8642;8928;9353;10395;23363;23768;27031;55036;129880;161882;171023","ENSG00000117707;ENSG00000081189;ENSG00000155657;ENSG00000152192;ENSG00000163093;ENSG00000164741;ENSG00000069869;ENSG00000142871;ENSG00000113971;ENSG00000145147;ENSG00000177606;ENSG00000185070;ENSG00000124006;ENSG00000160973;ENSG00000170989;ENSG00000069702;ENSG00000115738;ENSG00000141519;ENSG00000134250;ENSG00000171456;ENSG00000180340;ENSG00000179588;ENSG00000074219;ENSG00000082014;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,34,17.2129403944161,1.97525810355037,8.88197158939175e-05,0.0146197252361388,"100;288;301;463;604;960;1435;1605;2335;2534;2651;3169;3491;3570;3678;4602;4651;4814;5724;6239;7402;9289;10385;11078;11221;25930;59339;64094;81704;84034;151887;201163;342184;100133941","ENSG00000154803;ENSG00000143507;ENSG00000135046;ENSG00000161638;ENSG00000132205;ENSG00000142871;ENSG00000124508;ENSG00000010810;ENSG00000026508;ENSG00000205336;ENSG00000091986;ENSG00000118513;ENSG00000129514;ENSG00000131669;ENSG00000169403;ENSG00000111846;ENSG00000112562;ENSG00000115414;ENSG00000152818;ENSG00000272398;ENSG00000151150;ENSG00000113916;ENSG00000184371;ENSG00000196839;ENSG00000107099;ENSG00000160712;ENSG00000173402;ENSG00000248905;ENSG00000124782;ENSG00000140836;ENSG00000145555;ENSG00000076201;ENSG00000100106;ENSG00000169499","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,31,15.2825171726125,2.02846164999275,0.000109168935120252,0.0149743389339945,"538;960;1277;1287;1605;2200;2335;2683;3371;3491;3678;3679;3689;3914;3936;4023;4320;4327;4629;5054;5567;6646;7057;7373;23461;23768;64094;83716;84171;151887;196264","ENSG00000108821;ENSG00000187955;ENSG00000196878;ENSG00000106366;ENSG00000161638;ENSG00000135424;ENSG00000142871;ENSG00000160588;ENSG00000136167;ENSG00000154265;ENSG00000165240;ENSG00000185070;ENSG00000166147;ENSG00000137801;ENSG00000123342;ENSG00000026508;ENSG00000057252;ENSG00000133392;ENSG00000175445;ENSG00000091986;ENSG00000160255;ENSG00000099953;ENSG00000112562;ENSG00000115414;ENSG00000086062;ENSG00000103196;ENSG00000138131;ENSG00000173402;ENSG00000041982;ENSG00000188153;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,40,22.4411699534678,1.78243826337668,0.000221303466539036,0.0209729906824014,"538;960;977;1435;1522;1601;1605;1741;1950;2535;3169;3371;3491;3678;3936;4208;5241;5567;5629;6239;7249;7855;8463;8642;8928;9021;9353;9839;10395;23245;23616;27031;27086;51176;55036;79600;84962;128272;129880;342184","ENSG00000138798;ENSG00000117707;ENSG00000138795;ENSG00000081189;ENSG00000129474;ENSG00000163093;ENSG00000164741;ENSG00000082175;ENSG00000161638;ENSG00000142871;ENSG00000113971;ENSG00000145147;ENSG00000136167;ENSG00000165240;ENSG00000153071;ENSG00000026508;ENSG00000082458;ENSG00000169554;ENSG00000160973;ENSG00000129514;ENSG00000101160;ENSG00000163251;ENSG00000141519;ENSG00000100092;ENSG00000142632;ENSG00000184371;ENSG00000114861;ENSG00000148219;ENSG00000180340;ENSG00000184557;ENSG00000173402;ENSG00000204852;ENSG00000248905;ENSG00000124782;ENSG00000041982;ENSG00000074219;ENSG00000177697;ENSG00000103197;ENSG00000142875;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,39,21.7172612452914,1.79580655035201,0.00022609893698855,0.0209729906824014,"100;301;538;567;604;639;678;860;1380;1435;1958;2200;3398;3428;3725;3955;3958;4055;4208;4286;4602;4853;5153;5457;6935;7301;7855;8326;9580;10202;10385;11221;23598;25979;27086;51176;55294;64218;161882","ENSG00000138795;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000152192;ENSG00000057657;ENSG00000124813;ENSG00000117322;ENSG00000100867;ENSG00000143507;ENSG00000135046;ENSG00000163565;ENSG00000187098;ENSG00000124508;ENSG00000120738;ENSG00000165240;ENSG00000177606;ENSG00000166147;ENSG00000123360;ENSG00000196189;ENSG00000118513;ENSG00000106003;ENSG00000163251;ENSG00000115738;ENSG00000131981;ENSG00000143842;ENSG00000113916;ENSG00000152518;ENSG00000184371;ENSG00000196839;ENSG00000114861;ENSG00000109016;ENSG00000134250;ENSG00000188763;ENSG00000166710;ENSG00000179588;ENSG00000100105;ENSG00000111321;ENSG00000092445","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,17,6.5956126744959,2.57747093999866,0.000229352267486771,0.0209729906824014,"3678;3689;5101;5819;8642;10178;10205;25930;54798;56101;56102;56103;57451;57463;84962;90952;92211","ENSG00000129474;ENSG00000161638;ENSG00000145934;ENSG00000009694;ENSG00000184226;ENSG00000197410;ENSG00000160255;ENSG00000148600;ENSG00000149573;ENSG00000253910;ENSG00000276547;ENSG00000181754;ENSG00000149564;ENSG00000076201;ENSG00000130202;ENSG00000262209;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,20,8.68690449811655,2.30231609019488,0.000332825164271133,0.0254138378077796,"301;727;1130;1435;1901;3570;3689;3958;5054;5641;6558;7057;7423;7857;8729;9353;9732;10488;51176;64094","ENSG00000171951;ENSG00000138795;ENSG00000106804;ENSG00000064651;ENSG00000106366;ENSG00000135046;ENSG00000143669;ENSG00000145147;ENSG00000137801;ENSG00000160255;ENSG00000170989;ENSG00000112562;ENSG00000100600;ENSG00000131981;ENSG00000184371;ENSG00000128512;ENSG00000160712;ENSG00000107175;ENSG00000173511;ENSG00000107862","geneontology_Biological_Process_noRedundant"
