"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",201,4,0.578994017283403,6.90853425181783,0.00242946924755083,1,"8029;8989;92610;197259","ENSG00000107611;ENSG00000145365;ENSG00000104321;ENSG00000168404","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,2,0.100819853755817,19.8373626373626,0.00447828397237315,1,"8029;197259","ENSG00000107611;ENSG00000168404","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,2,0.144028362508309,13.8861538461538,0.00897916257729858,1,"3326;8029","ENSG00000107611;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,2,0.15843119875914,12.6237762237762,0.0107894716663115,1,"5627;55012","ENSG00000184500;ENSG00000092020","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,2,0.213161976512298,9.38253638253638,0.0189795275711907,1,"6194;8061","ENSG00000175592;ENSG00000137154","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,1,0.0288056725016619,34.7153846153846,0.028449134315305,1,"1794","ENSG00000134516","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,2,0.273653888765788,7.3085020242915,0.0302405909428974,1,"460;8029","ENSG00000107611;ENSG00000152092","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,2,0.276534456015954,7.2323717948718,0.0308299925167592,1,"6194;84803","ENSG00000138678;ENSG00000137154","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,1,0.031686239751828,31.5594405594406,0.0312508559776608,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,2,0.27941502326612,7.15781126090404,0.0314239975854386,1,"1794;3695","ENSG00000134516;ENSG00000139626","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,3,0.714380678041214,4.19944168734491,0.0334405047074862,1,"3326;6194;8061","ENSG00000175592;ENSG00000096384;ENSG00000137154","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.0374473742521604,26.7041420118343,0.0368310111566904,1,"8061","ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,1,0.0374473742521604,26.7041420118343,0.0368310111566904,1,"8989","ENSG00000104321","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,1,0.0374473742521604,26.7041420118343,0.0368310111566904,1,"1794","ENSG00000134516","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,2,0.313981830268114,6.36979534227241,0.0389006264345425,1,"8061;8989","ENSG00000175592;ENSG00000104321","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,3,0.77775315754487,3.85726495726496,0.041437969627502,1,"1794;6194;55012","ENSG00000134516;ENSG00000092020;ENSG00000137154","geneontology_Biological_Process_noRedundant"
