"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007517","muscle organ development",206,9,1.89430534012852,4.75108199789449,0.000107525846713807,0.0591411732793809,"43;1960;7402;9148;11149;51176;53834;54567;59269","ENSG00000152818;ENSG00000127418;ENSG00000107954;ENSG00000087085;ENSG00000127124;ENSG00000179388;ENSG00000112276;ENSG00000128917;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,9,1.96787059605584,4.57347145591713,0.00014372095572146,0.0591411732793809,"288;301;960;1960;5879;7402;9289;55083;151887","ENSG00000152818;ENSG00000205336;ENSG00000135046;ENSG00000162849;ENSG00000179388;ENSG00000026508;ENSG00000091986;ENSG00000151150;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,10,2.82306669621095,3.54224716455398,0.000481935244883269,0.0767476944692974,"166;4435;5879;7482;7483;8532;9839;51176;79412;245973","ENSG00000125931;ENSG00000134245;ENSG00000169554;ENSG00000143816;ENSG00000104964;ENSG00000109625;ENSG00000143882;ENSG00000131650;ENSG00000138795;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,8,1.86671836915577,4.28559558430767,0.000530260791980597,0.0767476944692974,"4435;5362;5649;7482;9289;9839;51176;54567","ENSG00000205336;ENSG00000076356;ENSG00000125931;ENSG00000134245;ENSG00000169554;ENSG00000189056;ENSG00000128917;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,8,1.89430534012852,4.22318399812844,0.0005843902152185,0.0767476944692974,"306;5649;7482;9001;9289;9839;23135;51176","ENSG00000205336;ENSG00000132510;ENSG00000134245;ENSG00000138772;ENSG00000169554;ENSG00000173805;ENSG00000189056;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,9,2.44604475958343,3.67940936679047,0.000715313198171641,0.0767476944692974,"301;306;1960;8877;9289;22846;51176;54567;219699","ENSG00000205336;ENSG00000135046;ENSG00000138772;ENSG00000176170;ENSG00000179388;ENSG00000107731;ENSG00000071246;ENSG00000128917;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,5,0.754043873255041,6.63091389950044,0.000912706333475066,0.0767476944692974,"306;10205;53834;54798;90952","ENSG00000127418;ENSG00000149573;ENSG00000138772;ENSG00000197410;ENSG00000149564","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,7,1.56326168845557,4.47781715095677,0.000926838552981701,0.0767476944692974,"301;4435;5155;7482;51196;55083;65266","ENSG00000100311;ENSG00000125931;ENSG00000126562;ENSG00000134245;ENSG00000135046;ENSG00000138193;ENSG00000162849","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,9,2.56558830046532,3.5079673532841,0.00100424297883772,0.0767476944692974,"960;4435;5879;7482;9839;51176;54567;55083;65266","ENSG00000125931;ENSG00000126562;ENSG00000134245;ENSG00000162849;ENSG00000169554;ENSG00000026508;ENSG00000128917;ENSG00000138795;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,8,2.05982716596499,3.88382099827883,0.00101093088426452,0.0767476944692974,"43;4130;4137;5413;5649;9001;9148;23621","ENSG00000184702;ENSG00000107954;ENSG00000087085;ENSG00000166963;ENSG00000173805;ENSG00000186318;ENSG00000189056;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,7,1.60004431641923,4.37487882564742,0.00106216986776897,0.0767476944692974,"301;306;1960;5155;9839;22846;54567","ENSG00000100311;ENSG00000135046;ENSG00000138772;ENSG00000169554;ENSG00000179388;ENSG00000071246;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,5,0.790826501218702,6.32249929952368,0.00113207059624898,0.0767476944692974,"860;960;1960;53834;54567","ENSG00000127418;ENSG00000179388;ENSG00000026508;ENSG00000124813;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,6,1.19543540881897,5.01909175162187,0.00121229651045063,0.0767476944692974,"288;306;5649;7402;9001;65266","ENSG00000152818;ENSG00000126562;ENSG00000138772;ENSG00000173805;ENSG00000189056;ENSG00000151150","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,5,0.855196100155107,5.84661225547351,0.00160688567683942,0.0926339722284395,"860;5362;7483;51176;79412","ENSG00000076356;ENSG00000143816;ENSG00000124813;ENSG00000131650;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,7,1.77476179924662,3.94419127286347,0.00193144862821382,0.0926339722284395,"9148;10848;11149;23135;51176;54567;59269","ENSG00000107954;ENSG00000127124;ENSG00000132510;ENSG00000104881;ENSG00000112276;ENSG00000128917;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,8,2.28052293374695,3.5079673532841,0.00193459427293763,0.0926339722284395,"301;4435;5155;7482;9289;22846;23641;51176","ENSG00000205336;ENSG00000100311;ENSG00000125931;ENSG00000134245;ENSG00000135046;ENSG00000071246;ENSG00000182195;ENSG00000138795","geneontology_Biological_Process_noRedundant"
