"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044843","cell cycle G1/S phase transition",214,13,1.96787059605584,6.60612543632474,6.36457452296568e-08,5.23804483240076e-05,"1869;4171;4173;4174;4175;6241;7298;7832;8317;23594;57472;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738;ENSG00000091651;ENSG00000097046;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,15,4.009306448039,3.74129545705759,8.43458651633711e-06,0.00347083235147272,"1869;3320;4171;4173;4174;4175;6241;7298;7832;8317;23594;55835;57472;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738;ENSG00000080824;ENSG00000151849;ENSG00000091651;ENSG00000097046;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,11,2.25293596277421,4.88251782640767,1.35308256350442e-05,0.00371195649921378,"4171;4173;4174;4175;6241;8317;23594;51659;79733;81620;116028","ENSG00000175643;ENSG00000171848;ENSG00000076003;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000131153;ENSG00000073111;ENSG00000104738;ENSG00000091651;ENSG00000097046","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,9,2.71271881231996,3.31770471717378,0.00148343432134568,0.305216611616873,"1869;7832;8317;9585;55835;57472;79733;81620;201161","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000166582;ENSG00000151849;ENSG00000097046;ENSG00000101412;ENSG00000113300;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",41,3,0.377021936627521,7.95709667940053,0.00621494512634957,0.86251801654074,"1869;6241;8317","ENSG00000171848;ENSG00000097046;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,7,2.19776202082872,3.18505822452992,0.00628810218620224,0.86251801654074,"1869;6241;7832;8317;57472;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000097046;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,5,1.24141369377354,4.0276662204373,0.00794707148433904,0.934348547373004,"3320;4023;4519;5433;6782","ENSG00000175445;ENSG00000155304;ENSG00000080824;ENSG00000198727;ENSG00000144231","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,6,1.82993574119211,3.27880365683841,0.00985359215712678,0.980293623931606,"1869;7832;57472;64858;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000118655;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,4,0.873587414136938,4.57882054533925,0.0112360059169248,0.980293623931606,"1051;1054;7298;79733","ENSG00000176890;ENSG00000129173;ENSG00000153879;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,8,3.16330600487481,2.52899971980947,0.0134781406388793,0.980293623931606,"1869;3320;7832;8317;55835;57472;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000080824;ENSG00000151849;ENSG00000097046;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",215,6,1.97706625304675,3.03479966377136,0.0140427045386895,0.980293623931606,"1869;7832;57472;64858;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000118655;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",102,4,0.937957013073344,4.26458776281597,0.0142934671776176,0.980293623931606,"9585;23594;79733;201161","ENSG00000129173;ENSG00000166582;ENSG00000091651;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.193108796809218,10.3568559954102,0.0156655205356591,0.991747953911339,"79003;81620","ENSG00000167513;ENSG00000167842","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,2,0.220695767781963,9.06224899598394,0.0202265346595459,1,"7298;122481","ENSG00000176890;ENSG00000140057","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,2,0.220695767781963,9.06224899598394,0.0202265346595459,1,"51659;64858","ENSG00000131153;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,4,1.07589186793707,3.71784574194213,0.0224985778726779,1,"1869;7832;57472;79733","ENSG00000159388;ENSG00000129173;ENSG00000101412;ENSG00000113300","geneontology_Biological_Process_noRedundant"
