"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009266","response to temperature stimulus",128,4,0.52636671504596,7.59926470588235,0.00177387527477513,0.441902673125983,"2353;4846;7425;84335","ENSG00000204673;ENSG00000164867;ENSG00000128564;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,5,1.00338655055636,4.9831243972999,0.00296821258258784,0.441902673125983,"9662;22902;23242;23499;29904","ENSG00000174799;ENSG00000103319;ENSG00000127603;ENSG00000106078;ENSG00000018189","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,4,0.612723754233188,6.52822739834189,0.00308549231691613,0.441902673125983,"1240;4846;8877;83988","ENSG00000176170;ENSG00000104490;ENSG00000164867;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,3,0.312530237058539,9.59907120743034,0.00363959739848763,0.441902673125983,"2353;7425;29904","ENSG00000103319;ENSG00000128564;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,4,0.649733913884857,6.15636634400596,0.00380979777171286,0.441902673125983,"9662;23636;51100;255967","ENSG00000174799;ENSG00000152520;ENSG00000213024;ENSG00000097033","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,5,1.06918238993711,4.67647058823529,0.00390048312595015,0.441902673125983,"1240;2353;3169;3845;8877","ENSG00000176170;ENSG00000129514;ENSG00000133703;ENSG00000174600;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,3,0.341315916787615,8.78951098511694,0.00466470345873815,0.441902673125983,"2353;7425;29904","ENSG00000103319;ENSG00000128564;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,5,1.13497822931785,4.40537084398977,0.00502775588881421,0.441902673125983,"3169;22902;23242;23499;29904","ENSG00000103319;ENSG00000127603;ENSG00000106078;ENSG00000018189;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,3,0.357764876632801,8.38539553752535,0.00532144538694568,0.441902673125983,"3169;3845;4846","ENSG00000164867;ENSG00000129514;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,2,0.111030478955007,18.0130718954248,0.00540223316779931,0.441902673125983,"3845;4846","ENSG00000164867;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,3,0.402999516207063,7.44417767106843,0.00740498480232743,0.550661597118531,"3169;3845;4846","ENSG00000164867;ENSG00000129514;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,3,0.431785195936139,6.94789915966387,0.00895026134483912,0.6101094816732,"2353;3845;7372","ENSG00000114491;ENSG00000133703;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,4,0.949927431059506,4.21084797555386,0.0142680662706469,0.838394629001186,"3169;3845;7372;23242","ENSG00000106078;ENSG00000114491;ENSG00000129514;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,3,0.514029995162071,5.83623529411765,0.0143490523300936,0.838394629001186,"22902;23242;23499","ENSG00000127603;ENSG00000106078;ENSG00000018189","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,2,0.201499758103532,9.92557022809124,0.0171077073067061,0.912084379290887,"3845;4846","ENSG00000164867;ENSG00000133703","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,4,1.01572327044025,3.93808049535604,0.0178402812575235,0.912084379290887,"4846;6303;8877;51162","ENSG00000176170;ENSG00000172889;ENSG00000130066;ENSG00000164867","geneontology_Biological_Process_noRedundant"
