"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050769","positive regulation of neurogenesis",276,8,2.37010159651669,3.37538273116963,0.00239326504409498,0.939682402813299,"1789;2242;3169;5025;7473;22849;23529;29904","ENSG00000103319;ENSG00000182511;ENSG00000175505;ENSG00000135124;ENSG00000107864;ENSG00000088305;ENSG00000108379;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,5,0.961780358006773,5.1986921529175,0.00266824589342607,0.939682402813299,"2037;3856;4703;5295;10580","ENSG00000079819;ENSG00000145675;ENSG00000183091;ENSG00000095637;ENSG00000170421","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,2,0.111635220125786,17.9154929577465,0.00533488425695416,0.939682402813299,"3169;7473","ENSG00000108379;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,4,0.712747943880019,5.61208213134227,0.00550860668205355,0.939682402813299,"5295;5579;10580;81031","ENSG00000197496;ENSG00000145675;ENSG00000095637;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,5,1.1507014997581,4.34517553079672,0.00574377996829645,0.939682402813299,"1789;2052;5153;6001;25976","ENSG00000123360;ENSG00000088305;ENSG00000143819;ENSG00000163659;ENSG00000148908","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,6,1.73463957426222,3.45893180867382,0.00756719844112852,1,"493;1729;5025;5579;7137;9914","ENSG00000135124;ENSG00000058668;ENSG00000129991;ENSG00000064270;ENSG00000166501;ENSG00000131504","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,7,2.4989114658926,2.80121968926964,0.0120803017268707,1,"1729;1808;2242;7473;10501;26037;29904","ENSG00000197555;ENSG00000103319;ENSG00000182511;ENSG00000167680;ENSG00000108379;ENSG00000092964;ENSG00000131504","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,7,2.51608611514272,2.78209873575927,0.0125100316638609,1,"1808;2242;7473;10501;22849;26037;29904","ENSG00000197555;ENSG00000103319;ENSG00000182511;ENSG00000167680;ENSG00000107864;ENSG00000108379;ENSG00000092964","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,5,1.44267053701016,3.46579476861167,0.0144527048707203,1,"493;2752;5025;5153;5579","ENSG00000123360;ENSG00000135124;ENSG00000135821;ENSG00000058668;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,3,0.523826802128689,5.72708381436158,0.0153076211227539,1,"1729;1789;6001","ENSG00000088305;ENSG00000148908;ENSG00000131504","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,2,0.197508466376391,10.1261481935089,0.016373725379012,1,"5153;6001","ENSG00000123360;ENSG00000148908","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",24,2,0.206095791001451,9.70422535211268,0.0177641364869841,1,"5025;29904","ENSG00000103319;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,3,0.558176100628931,5.37464788732394,0.018133171619974,1,"943;5295;10125","ENSG00000145675;ENSG00000120949;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",26,2,0.223270440251572,8.95774647887324,0.0206889790935731,1,"5153;6001","ENSG00000123360;ENSG00000148908","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,4,1.07341557813256,3.72642253521127,0.0222238769522975,1,"1808;6790;7473;10501","ENSG00000167680;ENSG00000087586;ENSG00000108379;ENSG00000092964","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",71,3,0.609700048379294,4.92045229121206,0.0228808832625005,1,"493;6001;8601","ENSG00000147509;ENSG00000058668;ENSG00000148908","geneontology_Biological_Process_noRedundant"
