"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018212","peptidyl-tyrosine modification",209,10,2.7091734987813,3.69116263853106,0.000368755486761407,0.303485765604638,"27;1464;2261;4058;4486;6776;9961;10420;10461;80725","ENSG00000277363;ENSG00000143322;ENSG00000062524;ENSG00000164078;ENSG00000068078;ENSG00000153208;ENSG00000013364;ENSG00000126561;ENSG00000173546;ENSG00000070759","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,4,0.531464657655661,7.52637064832187,0.00187592692947969,0.399329206602261,"306;747;57555;445329","ENSG00000134780;ENSG00000213648;ENSG00000138772;ENSG00000169992","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,10,3.49988920895192,2.85723330167775,0.00259474686431216,0.399329206602261,"3146;4602;5293;7071;9308;10202;10461;11221;54567;84695","ENSG00000112149;ENSG00000171608;ENSG00000115318;ENSG00000100867;ENSG00000143507;ENSG00000153208;ENSG00000155090;ENSG00000128917;ENSG00000189403;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,3,0.2981387103922,10.0624303232999,0.00311144338932889,0.399329206602261,"5361;25837;29842","ENSG00000167964;ENSG00000115112;ENSG00000114554","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,3,0.2981387103922,10.0624303232999,0.00311144338932889,0.399329206602261,"1154;3146;6776","ENSG00000114737;ENSG00000126561;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,9,3.0073122091735,2.99270557029178,0.00311871629433758,0.399329206602261,"3146;3936;4602;5293;5873;9308;11221;54567;84695","ENSG00000112149;ENSG00000069974;ENSG00000136167;ENSG00000171608;ENSG00000115318;ENSG00000143507;ENSG00000128917;ENSG00000189403;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,9,3.05916241967649,2.94198174706649,0.00349381622346168,0.399329206602261,"306;3146;4902;5467;6776;7857;11221;54567;286204","ENSG00000112033;ENSG00000143507;ENSG00000138772;ENSG00000128917;ENSG00000126561;ENSG00000171119;ENSG00000148204;ENSG00000171951;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,8,2.54066031464658,3.14878772021629,0.00388169338130995,0.399329206602261,"3146;5467;6776;7857;8854;11221;54567;80139","ENSG00000112033;ENSG00000183779;ENSG00000143507;ENSG00000128918;ENSG00000128917;ENSG00000126561;ENSG00000171951;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,7,2.07400842011965,3.37510683760684,0.0046906835039815,0.422907131733275,"2261;3146;4058;4486;10461;11221;445329","ENSG00000062524;ENSG00000164078;ENSG00000213648;ENSG00000068078;ENSG00000143507;ENSG00000153208;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",89,5,1.15366718369156,4.33400556996063,0.005869771830457,0.422907131733275,"3146;3936;4602;5873;84695","ENSG00000069974;ENSG00000136167;ENSG00000115318;ENSG00000189403;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,2,0.129625526257478,15.4290598290598,0.00700444148059209,0.422907131733275,"3146;10202","ENSG00000100867;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,7,2.25548415688012,3.10354651733962,0.0073594167535127,0.422907131733275,"306;3146;5467;6776;7857;11221;54567","ENSG00000112033;ENSG00000143507;ENSG00000138772;ENSG00000128917;ENSG00000126561;ENSG00000171951;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,9,3.44803899844893,2.61017929438982,0.00756643629687925,0.422907131733275,"306;1464;3146;7045;7857;23462;54567;81575;90993","ENSG00000157613;ENSG00000138772;ENSG00000164683;ENSG00000128917;ENSG00000173546;ENSG00000120708;ENSG00000178878;ENSG00000171951;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,7,2.26844670950587,3.08581196581197,0.00758574707726534,0.422907131733275,"395;6281;10420;29841;57555;80139;253559","ENSG00000134317;ENSG00000183779;ENSG00000047648;ENSG00000175161;ENSG00000169992;ENSG00000070759;ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,5,1.23144249944604,4.06027890238417,0.00770790641069152,0.422907131733275,"2788;8029;26090;57555;123803","ENSG00000100997;ENSG00000157045;ENSG00000176533;ENSG00000169992;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,6,1.82771992023045,3.28277868703401,0.00990987139692057,0.469770422509429,"395;3146;5361;7045;80139;84695","ENSG00000183779;ENSG00000047648;ENSG00000115318;ENSG00000120708;ENSG00000114554;ENSG00000189403","geneontology_Biological_Process_noRedundant"
