"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072665","protein localization to vacuole",47,2,0.0937292266784844,21.338061465721,0.00385055851226834,1,"4074;57154","ENSG00000198742;ENSG00000003056","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",112,2,0.223354752935963,8.95436507936508,0.0205114631381369,1,"4074;57154","ENSG00000198742;ENSG00000003056","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,1,0.023930866385996,41.787037037037,0.0236843997775997,1,"57154","ENSG00000198742","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.265233769111456,7.54051796157059,0.0282608142517322,1,"4258;23075","ENSG00000133789;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,2,0.293153113228451,6.82237339380197,0.0339866003876301,1,"427;4258","ENSG00000085871;ENSG00000104763","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.035896299578994,27.858024691358,0.035326962187914,1,"4940","ENSG00000111331","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",19,1,0.0378905384444937,26.3918128654971,0.037254594812317,1,"57154","ENSG00000198742","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,1,0.047861732771992,20.8935185185185,0.0468383132354969,1,"221264","ENSG00000155085","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,2,0.356968756924441,5.60273122284295,0.048602860557256,1,"4211;57154","ENSG00000198742;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,2,0.356968756924441,5.60273122284295,0.048602860557256,1,"6383;23075","ENSG00000133789;ENSG00000169439","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",27,1,0.053844449368491,18.5720164609053,0.0525452202563205,1,"10263","ENSG00000167797","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,1,0.0578329270994904,17.2911877394636,0.0563318800460885,1,"84335","ENSG00000204673","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.05982716596499,16.7148148148148,0.0582198456078505,1,"23005","ENSG00000137802","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,1,0.0618214048304897,16.1756272401434,0.0601042434267764,1,"221264","ENSG00000155085","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,1,0.065809882561489,15.1952861952862,0.063862361210256,1,"221264","ENSG00000155085","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,2,0.41879016175493,4.77566137566138,0.0645733201377635,1,"4940;23005","ENSG00000111331;ENSG00000137802","geneontology_Biological_Process_noRedundant"
