"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016072","rRNA metabolic process",231,58,33.5264790604919,1.72997587654076,1.22116801813954e-05,0.00585327009232828,"705;2091;3669;4141;4736;4809;5036;5394;6154;6165;6194;6229;8780;8945;9136;9790;10436;10521;10607;10885;11137;22803;23076;23212;23481;23517;23560;26156;27042;27043;27292;27341;29960;51010;51154;51575;51729;54433;55011;55178;55272;55646;56915;57109;64965;79050;79159;80135;81875;84128;84365;91893;114049;130916;134430;284119;317781;387338","ENSG00000117481;ENSG00000141456;ENSG00000107937;ENSG00000171490;ENSG00000177469;ENSG00000155438;ENSG00000107371;ENSG00000171861;ENSG00000273899;ENSG00000086189;ENSG00000105202;ENSG00000100029;ENSG00000138326;ENSG00000100138;ENSG00000182899;ENSG00000166167;ENSG00000177971;ENSG00000114767;ENSG00000122085;ENSG00000184967;ENSG00000183751;ENSG00000179041;ENSG00000160208;ENSG00000165733;ENSG00000161970;ENSG00000109534;ENSG00000117597;ENSG00000084463;ENSG00000134987;ENSG00000166986;ENSG00000255561;ENSG00000189306;ENSG00000145220;ENSG00000101782;ENSG00000053372;ENSG00000071462;ENSG00000126749;ENSG00000112578;ENSG00000089048;ENSG00000171824;ENSG00000170515;ENSG00000148300;ENSG00000122687;ENSG00000039123;ENSG00000137154;ENSG00000136045;ENSG00000077348;ENSG00000198755;ENSG00000100201;ENSG00000117133;ENSG00000135972;ENSG00000185163;ENSG00000115368;ENSG00000172183;ENSG00000143319;ENSG00000065183;ENSG00000088930;ENSG00000104872","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,94,62.118324839353,1.51324106442177,1.42242286569338e-05,0.00585327009232828,"14;636;705;1975;2091;2886;3326;3669;4736;4809;4927;5036;5394;6128;6154;6165;6194;6204;6229;6628;6632;6635;6636;6733;7375;8661;8662;8664;8780;8945;9136;9790;9908;9924;10436;10514;10521;10607;10658;10772;10885;10946;11137;11273;22803;22907;23019;23064;23076;23212;23405;23481;23517;23560;26121;26155;26156;26523;27042;27043;27292;27341;29960;51010;51068;51116;51154;51575;51729;54433;55011;55027;55178;55239;55272;55646;56915;56949;57109;60680;64965;79050;79159;80135;81875;84128;90441;91893;114049;130916;134430;246175;317781;387338","ENSG00000135250;ENSG00000117481;ENSG00000169251;ENSG00000141456;ENSG00000087263;ENSG00000182004;ENSG00000107937;ENSG00000149187;ENSG00000171490;ENSG00000138757;ENSG00000188976;ENSG00000107371;ENSG00000135473;ENSG00000171861;ENSG00000273899;ENSG00000108559;ENSG00000183431;ENSG00000086189;ENSG00000105202;ENSG00000107581;ENSG00000139343;ENSG00000100029;ENSG00000138326;ENSG00000100138;ENSG00000182899;ENSG00000166167;ENSG00000177971;ENSG00000114767;ENSG00000173545;ENSG00000107290;ENSG00000122085;ENSG00000124614;ENSG00000184967;ENSG00000127837;ENSG00000183751;ENSG00000179041;ENSG00000141738;ENSG00000160208;ENSG00000132382;ENSG00000063046;ENSG00000165733;ENSG00000125835;ENSG00000161970;ENSG00000109534;ENSG00000105618;ENSG00000117597;ENSG00000168488;ENSG00000161082;ENSG00000084463;ENSG00000138767;ENSG00000155393;ENSG00000134987;ENSG00000114316;ENSG00000255561;ENSG00000189306;ENSG00000145220;ENSG00000101782;ENSG00000100353;ENSG00000076924;ENSG00000053372;ENSG00000071462;ENSG00000126749;ENSG00000112578;ENSG00000089048;ENSG00000171824;ENSG00000170515;ENSG00000148300;ENSG00000106263;ENSG00000188529;ENSG00000100697;ENSG00000122687;ENSG00000089009;ENSG00000039123;ENSG00000125107;ENSG00000137154;ENSG00000136045;ENSG00000077348;ENSG00000198755;ENSG00000100201;ENSG00000117133;ENSG00000135972;ENSG00000185163;ENSG00000167088;ENSG00000115368;ENSG00000092847;ENSG00000096384;ENSG00000172183;ENSG00000151746;ENSG00000143319;ENSG00000122140;ENSG00000065183;ENSG00000088930;ENSG00000104872;ENSG00000132153","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,47,32.9459339685353,1.4265796818778,0.00648369428381013,1,"468;558;596;664;841;842;1385;1522;1728;1822;2021;2065;2149;2185;2539;2629;2730;3309;3326;4149;4602;4605;4914;5536;5538;6093;6733;6770;7068;7336;7786;8517;8883;9040;9244;9928;10018;10038;10617;11113;22800;23394;29082;29110;54532;54583;57707","ENSG00000135250;ENSG00000169139;ENSG00000140950;ENSG00000101160;ENSG00000151090;ENSG00000064012;ENSG00000065361;ENSG00000147465;ENSG00000111676;ENSG00000130725;ENSG00000167136;ENSG00000132906;ENSG00000023909;ENSG00000177628;ENSG00000120899;ENSG00000198400;ENSG00000011485;ENSG00000269335;ENSG00000118513;ENSG00000101057;ENSG00000118260;ENSG00000044574;ENSG00000159593;ENSG00000006016;ENSG00000122966;ENSG00000171791;ENSG00000254505;ENSG00000131238;ENSG00000153094;ENSG00000135766;ENSG00000118193;ENSG00000128272;ENSG00000129484;ENSG00000125952;ENSG00000145390;ENSG00000101126;ENSG00000183735;ENSG00000160211;ENSG00000124356;ENSG00000167601;ENSG00000176171;ENSG00000181019;ENSG00000096384;ENSG00000139625;ENSG00000067900;ENSG00000181104;ENSG00000133818","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",335,65,48.6206514513627,1.33688048308078,0.00753331443493654,1,"54;596;801;994;1033;1827;2629;2771;3326;3628;3635;3705;4642;5208;5210;5494;5501;5518;5519;5520;5527;5532;5536;5787;5792;5798;6093;8036;8556;8732;8776;8945;9110;9647;9829;9863;9989;10106;11266;11284;23076;23645;26051;26469;51231;51400;54961;55917;56953;57223;63935;64419;64943;79660;81537;84240;84284;90809;115024;116224;134510;152926;192111;221908;284352","ENSG00000168268;ENSG00000116675;ENSG00000039650;ENSG00000163644;ENSG00000186298;ENSG00000063601;ENSG00000141698;ENSG00000275052;ENSG00000221914;ENSG00000198668;ENSG00000247077;ENSG00000105568;ENSG00000177628;ENSG00000111880;ENSG00000205309;ENSG00000087074;ENSG00000114268;ENSG00000135778;ENSG00000151689;ENSG00000154845;ENSG00000011485;ENSG00000160813;ENSG00000166167;ENSG00000079335;ENSG00000176658;ENSG00000102575;ENSG00000175215;ENSG00000160208;ENSG00000165782;ENSG00000101224;ENSG00000143079;ENSG00000107758;ENSG00000100034;ENSG00000187391;ENSG00000114353;ENSG00000171791;ENSG00000187866;ENSG00000173281;ENSG00000163719;ENSG00000137713;ENSG00000100605;ENSG00000108389;ENSG00000164332;ENSG00000072135;ENSG00000127329;ENSG00000054356;ENSG00000081721;ENSG00000126821;ENSG00000104866;ENSG00000100614;ENSG00000078304;ENSG00000105053;ENSG00000123836;ENSG00000100526;ENSG00000108061;ENSG00000168918;ENSG00000131732;ENSG00000101445;ENSG00000142949;ENSG00000172830;ENSG00000096384;ENSG00000067900;ENSG00000159200;ENSG00000214517;ENSG00000100982","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,20,11.6109018391314,1.72251908396947,0.00899348921284127,1,"29;54;301;558;823;1464;1513;2149;2185;3635;4193;4846;5166;5880;6093;6850;7421;9066;10461;29887","ENSG00000143387;ENSG00000164867;ENSG00000165025;ENSG00000120899;ENSG00000128340;ENSG00000086300;ENSG00000102575;ENSG00000111424;ENSG00000159842;ENSG00000004799;ENSG00000173546;ENSG00000168918;ENSG00000014216;ENSG00000167601;ENSG00000153208;ENSG00000011347;ENSG00000135679;ENSG00000067900;ENSG00000135046;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,68,51.6685131841347,1.31608199674072,0.0091610673389052,1,"705;1787;2091;3669;4736;4809;5036;5394;6154;6165;6194;6229;8780;8945;9136;9790;10436;10521;10607;10885;10940;22803;23076;23212;23405;23481;23517;23560;25896;25917;26156;26523;27042;27043;27292;27341;29960;51010;51154;51575;51654;51729;54433;54859;54888;55011;55140;55178;55250;55272;55621;55646;56915;56931;57109;64965;79050;79159;79691;80135;81875;84128;91893;114049;130916;134430;317781;387338","ENSG00000117481;ENSG00000141994;ENSG00000141456;ENSG00000151576;ENSG00000104907;ENSG00000107937;ENSG00000171490;ENSG00000107371;ENSG00000171861;ENSG00000273899;ENSG00000086189;ENSG00000105202;ENSG00000134014;ENSG00000100029;ENSG00000138326;ENSG00000100138;ENSG00000182899;ENSG00000143493;ENSG00000166167;ENSG00000134077;ENSG00000177971;ENSG00000114767;ENSG00000122085;ENSG00000184967;ENSG00000183751;ENSG00000179041;ENSG00000160208;ENSG00000107614;ENSG00000165733;ENSG00000161970;ENSG00000109534;ENSG00000117597;ENSG00000104356;ENSG00000084463;ENSG00000134987;ENSG00000101391;ENSG00000255561;ENSG00000189306;ENSG00000145220;ENSG00000101782;ENSG00000053372;ENSG00000071462;ENSG00000037474;ENSG00000126749;ENSG00000112578;ENSG00000089048;ENSG00000171824;ENSG00000134759;ENSG00000170515;ENSG00000148300;ENSG00000100697;ENSG00000122687;ENSG00000039123;ENSG00000137154;ENSG00000077348;ENSG00000198755;ENSG00000100201;ENSG00000117133;ENSG00000163832;ENSG00000135972;ENSG00000185163;ENSG00000115368;ENSG00000092847;ENSG00000172183;ENSG00000143319;ENSG00000065183;ENSG00000088930;ENSG00000104872","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,50,36.5743407932639,1.367078638071,0.01169932132704,1,"87;109;231;540;558;829;830;928;966;1385;1535;1723;2048;2149;2621;2624;2629;2771;2778;3170;3705;3998;4645;4846;5025;5291;5293;5567;5575;5889;5912;6777;6814;6850;7056;7094;7376;7421;8165;8761;10362;10461;10544;11216;51043;51317;57107;57572;64780;221037","ENSG00000164494;ENSG00000102967;ENSG00000123191;ENSG00000108599;ENSG00000164867;ENSG00000137076;ENSG00000165025;ENSG00000085662;ENSG00000121057;ENSG00000160685;ENSG00000177628;ENSG00000188191;ENSG00000171608;ENSG00000108384;ENSG00000135124;ENSG00000010278;ENSG00000125798;ENSG00000118260;ENSG00000178726;ENSG00000116489;ENSG00000085063;ENSG00000064961;ENSG00000114353;ENSG00000051523;ENSG00000072110;ENSG00000142875;ENSG00000074695;ENSG00000101000;ENSG00000111424;ENSG00000171988;ENSG00000100605;ENSG00000130158;ENSG00000090621;ENSG00000167306;ENSG00000183087;ENSG00000051382;ENSG00000179348;ENSG00000198898;ENSG00000087460;ENSG00000181467;ENSG00000138031;ENSG00000116266;ENSG00000173757;ENSG00000167601;ENSG00000153208;ENSG00000135365;ENSG00000131408;ENSG00000181104;ENSG00000133216;ENSG00000135596","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,11,5.37004210059827,2.04840107282855,0.013216984894589,1,"1894;2035;3993;3996;6093;7094;7456;9493;23433;85369;147179","ENSG00000143093;ENSG00000115935;ENSG00000131899;ENSG00000137076;ENSG00000159023;ENSG00000114346;ENSG00000119729;ENSG00000073350;ENSG00000171475;ENSG00000137807;ENSG00000067900","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,63,48.6206514513627,1.29574569898599,0.0163338604196901,1,"29;30;210;290;306;823;966;1315;1432;1522;1535;1604;1773;1774;1915;1938;2547;2548;2588;2665;2934;2990;2992;3163;3312;3326;3417;5036;5315;5660;5683;5702;5707;5717;5787;5834;5836;5869;5906;5912;6093;6282;6386;6709;6814;6850;7133;7520;8621;8907;9798;10549;10577;10890;23197;23200;23526;51143;57020;81567;84418;84522;158747","ENSG00000120306;ENSG00000100994;ENSG00000060971;ENSG00000108671;ENSG00000028137;ENSG00000165916;ENSG00000101160;ENSG00000109971;ENSG00000057608;ENSG00000079246;ENSG00000156508;ENSG00000165025;ENSG00000103415;ENSG00000129083;ENSG00000141012;ENSG00000137575;ENSG00000144635;ENSG00000148180;ENSG00000103544;ENSG00000196419;ENSG00000085063;ENSG00000138772;ENSG00000239264;ENSG00000171135;ENSG00000013563;ENSG00000116473;ENSG00000180448;ENSG00000111540;ENSG00000130150;ENSG00000051523;ENSG00000100504;ENSG00000159842;ENSG00000197694;ENSG00000171298;ENSG00000119655;ENSG00000167658;ENSG00000213918;ENSG00000058063;ENSG00000196352;ENSG00000084733;ENSG00000127329;ENSG00000112062;ENSG00000067225;ENSG00000138413;ENSG00000106588;ENSG00000170515;ENSG00000065883;ENSG00000014216;ENSG00000163754;ENSG00000181467;ENSG00000166825;ENSG00000113194;ENSG00000116266;ENSG00000072958;ENSG00000169919;ENSG00000182149;ENSG00000173692;ENSG00000197746;ENSG00000163191;ENSG00000148218;ENSG00000096384;ENSG00000067900;ENSG00000123131","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,62,48.3303789053844,1.28283703550879,0.0208506625919893,1,"29;30;210;290;306;823;966;1315;1432;1522;1535;1604;1773;1774;1915;1938;2547;2548;2588;2665;2934;2990;2992;3163;3312;3326;3417;5036;5315;5660;5683;5702;5707;5717;5787;5834;5836;5869;5906;5912;6093;6282;6386;6709;6814;6850;7133;7520;8621;8907;9798;10549;10577;10890;23197;23200;23526;51143;57020;81567;84418;158747","ENSG00000120306;ENSG00000100994;ENSG00000060971;ENSG00000108671;ENSG00000028137;ENSG00000165916;ENSG00000101160;ENSG00000109971;ENSG00000057608;ENSG00000079246;ENSG00000156508;ENSG00000165025;ENSG00000103415;ENSG00000129083;ENSG00000141012;ENSG00000137575;ENSG00000144635;ENSG00000148180;ENSG00000103544;ENSG00000196419;ENSG00000085063;ENSG00000138772;ENSG00000239264;ENSG00000013563;ENSG00000116473;ENSG00000180448;ENSG00000111540;ENSG00000130150;ENSG00000051523;ENSG00000100504;ENSG00000159842;ENSG00000197694;ENSG00000171298;ENSG00000119655;ENSG00000167658;ENSG00000213918;ENSG00000058063;ENSG00000196352;ENSG00000084733;ENSG00000127329;ENSG00000112062;ENSG00000067225;ENSG00000138413;ENSG00000106588;ENSG00000170515;ENSG00000065883;ENSG00000014216;ENSG00000163754;ENSG00000181467;ENSG00000166825;ENSG00000113194;ENSG00000116266;ENSG00000072958;ENSG00000169919;ENSG00000182149;ENSG00000173692;ENSG00000197746;ENSG00000163191;ENSG00000148218;ENSG00000096384;ENSG00000067900;ENSG00000123131","geneontology_Biological_Process_noRedundant"
