"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050905","neuromuscular process",52,2,0.126744959007312,15.7797202797203,0.00698580551215,1,"26058;112476","ENSG00000167371;ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,3,0.567914912475072,5.28248146703082,0.0182036503143918,1,"3094;5034;6188","ENSG00000169567;ENSG00000149273;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0036314","response to sterol",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"20","ENSG00000107331","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"26058","ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.0438732550409927,22.7929292929293,0.0430156890049924,1,"6188","ENSG00000149273","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,1,0.0487480611566585,20.5136363636364,0.0476846746475253,1,"5034","ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.0536228672723244,18.6487603305785,0.0523319115938964,1,"5034","ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,1,0.0560602703301573,17.8379446640316,0.0546474044798292,1,"5034","ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0560602703301573,17.8379446640316,0.0546474044798292,1,"51177","ENSG00000023902","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,2,0.387547086195435,5.16066323613493,0.0565916934405074,1,"22955;26058","ENSG00000010803;ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0584976733879903,17.094696969697,0.0569574963493669,1,"51177","ENSG00000023902","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,1,0.0633724795036561,15.7797202797203,0.0615615250122941,1,"5378","ENSG00000064933","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,1,0.0706846886771549,14.1473354231975,0.068427359551375,1,"6188","ENSG00000149273","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,2,0.433857744294261,4.60980592441267,0.0690424889392084,1,"5034;131118","ENSG00000205981;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.0731220917349878,13.6757575757576,0.0707052964292085,1,"26058","ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",31,1,0.0755594947928207,13.2346041055718,0.0729779157576386,1,"3094","ENSG00000169567","geneontology_Biological_Process_noRedundant"
