"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035051","cardiocyte differentiation",65,10,3.32705517394195,3.00566100566101,0.00158694703752171,0.683338272880539,"409;4205;4208;7049;7919;10038;10529;11149;23363;54345","ENSG00000124006;ENSG00000081189;ENSG00000078114;ENSG00000141480;ENSG00000203883;ENSG00000069702;ENSG00000129484;ENSG00000112276;ENSG00000068305;ENSG00000198563","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",209,21,10.6977620208287,1.96302740321879,0.00233559180009157,0.683338272880539,"293;1977;3087;3800;6209;7538;7919;9793;9984;10204;10569;10921;23169;23299;26019;51068;51808;55421;80145;81034;113829","ENSG00000116704;ENSG00000169251;ENSG00000074356;ENSG00000151461;ENSG00000102898;ENSG00000079134;ENSG00000128016;ENSG00000175216;ENSG00000185963;ENSG00000169100;ENSG00000164933;ENSG00000168280;ENSG00000152804;ENSG00000151247;ENSG00000176087;ENSG00000164902;ENSG00000198563;ENSG00000163634;ENSG00000205937;ENSG00000164609;ENSG00000115268","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,21,10.9536893419012,1.91716227697536,0.00310560016594907,0.683338272880539,"545;1977;3087;3800;6209;7538;7919;9793;9984;10204;10569;10921;23299;26019;26121;51010;51068;51602;51808;55421;80145","ENSG00000169251;ENSG00000175054;ENSG00000074356;ENSG00000151461;ENSG00000107371;ENSG00000102898;ENSG00000079134;ENSG00000055044;ENSG00000128016;ENSG00000175216;ENSG00000185963;ENSG00000105618;ENSG00000168280;ENSG00000152804;ENSG00000151247;ENSG00000164902;ENSG00000198563;ENSG00000163634;ENSG00000205937;ENSG00000164609;ENSG00000115268","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,10,3.78772435187237,2.64010764010764,0.00422716752134566,0.683338272880539,"308;801;2316;2621;6850;7043;7414;9948;10257;23052","ENSG00000125257;ENSG00000198668;ENSG00000165025;ENSG00000071127;ENSG00000035403;ENSG00000149218;ENSG00000119699;ENSG00000164111;ENSG00000196924;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,18,9.16219809439397,1.96459406515272,0.00462248238299545,0.683338272880539,"1399;1435;2321;2621;2734;2995;5879;5880;6850;8729;8795;9948;10461;51192;79647;83692;140885;158747","ENSG00000184371;ENSG00000102755;ENSG00000165025;ENSG00000107862;ENSG00000128340;ENSG00000071127;ENSG00000090863;ENSG00000130150;ENSG00000136238;ENSG00000217555;ENSG00000183087;ENSG00000136732;ENSG00000099942;ENSG00000102181;ENSG00000174574;ENSG00000153208;ENSG00000120889;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,20,10.6977620208287,1.86954990782742,0.00511852024806525,0.683338272880539,"1399;1845;2074;2874;4077;5609;6188;6386;6500;6850;7049;7538;7786;8491;9175;10454;51495;83737;140885;387522","ENSG00000073803;ENSG00000078747;ENSG00000076984;ENSG00000165025;ENSG00000188554;ENSG00000137575;ENSG00000128016;ENSG00000113558;ENSG00000011566;ENSG00000149273;ENSG00000074696;ENSG00000069702;ENSG00000100324;ENSG00000124208;ENSG00000225830;ENSG00000132522;ENSG00000108861;ENSG00000099942;ENSG00000139625;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,19,10.1859073786838,1.86532228240771,0.00642670377626109,0.683338272880539,"384;801;1241;2316;2775;3757;4205;4208;7111;7170;7414;7919;8398;10038;10580;23171;23336;23363;29995","ENSG00000143549;ENSG00000184381;ENSG00000124006;ENSG00000087258;ENSG00000198668;ENSG00000081189;ENSG00000095637;ENSG00000071282;ENSG00000035403;ENSG00000182253;ENSG00000136842;ENSG00000196924;ENSG00000055118;ENSG00000152642;ENSG00000129484;ENSG00000068305;ENSG00000198563;ENSG00000081181;ENSG00000213903","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,26,15.5091956569909,1.67642478533568,0.00664241334513282,0.683338272880539,"1894;1977;2316;2621;3087;4792;5501;6209;6850;7531;7919;8487;9984;10204;10541;10569;10768;10921;26019;51068;51194;51496;51715;51808;55341;80145","ENSG00000169251;ENSG00000137770;ENSG00000136938;ENSG00000186298;ENSG00000151461;ENSG00000108953;ENSG00000165025;ENSG00000100906;ENSG00000102898;ENSG00000079134;ENSG00000086200;ENSG00000168710;ENSG00000112210;ENSG00000041802;ENSG00000152804;ENSG00000114346;ENSG00000151247;ENSG00000196924;ENSG00000183087;ENSG00000164902;ENSG00000092208;ENSG00000198563;ENSG00000163634;ENSG00000205937;ENSG00000164609;ENSG00000115268","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,12,5.52803013516508,2.17075517075517,0.0089779317048575,0.718531265523317,"409;1399;1435;2321;2621;5879;5880;6850;8729;51192;79647;158747","ENSG00000184371;ENSG00000102755;ENSG00000165025;ENSG00000107862;ENSG00000128340;ENSG00000141480;ENSG00000130150;ENSG00000136238;ENSG00000217555;ENSG00000183087;ENSG00000099942;ENSG00000174574","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",37,6,1.89386217593618,3.16812916812917,0.0104700444905369,0.718531265523317,"2316;7414;8729;9230;23171;26088","ENSG00000107862;ENSG00000035403;ENSG00000196924;ENSG00000152642;ENSG00000185236;ENSG00000100083","geneontology_Biological_Process_noRedundant"
