"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019080","viral gene expression",55,3,0.15843119875914,18.9356643356643,0.000504072761541963,0.414851882749035,"3249;10206;440275","ENSG00000204977;ENSG00000105707;ENSG00000128829","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,2,0.0547307777531575,36.5425101214575,0.00132397423053199,0.544815395863913,"409;3249","ENSG00000105707;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,3,0.351429204520275,8.53656998738966,0.00499241837882936,0.851173092443306,"409;8650;29116","ENSG00000133961;ENSG00000141480;ENSG00000007944","geneontology_Biological_Process_noRedundant"
"GO:0009581","detection of external stimulus",41,2,0.118103257256814,16.9343339587242,0.0061067132870023,0.851173092443306,"409;3249","ENSG00000105707;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0009582","detection of abiotic stimulus",42,2,0.12098382450698,16.5311355311355,0.00640074297887305,0.851173092443306,"409;3249","ENSG00000105707;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,3,0.388876578772435,7.71452991452991,0.00661502960012217,0.851173092443306,"409;3654;440275","ENSG00000141480;ENSG00000128829;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,4,0.786394859295369,5.08650324034939,0.0072396253306235,0.851173092443306,"409;3654;10206;440275","ENSG00000204977;ENSG00000141480;ENSG00000128829;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0051702","interaction with symbiont",50,2,0.144028362508309,13.8861538461538,0.00897916257729858,0.923731350139592,"3249;440275","ENSG00000105707;ENSG00000128829","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,4,0.927542654553512,4.3124701385571,0.0127753771507869,1,"10206;29116;55743;440275","ENSG00000204977;ENSG00000007944;ENSG00000128829;ENSG00000072609","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,3,0.504099268779083,5.95120879120879,0.0134235208547049,1,"421;8650;9647","ENSG00000133961;ENSG00000099889;ENSG00000100034","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,3,0.599157988034567,5.00702662721894,0.021230386767529,1,"409;3654;4214","ENSG00000095015;ENSG00000141480;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,3,0.602038555284733,4.98306956201693,0.0214988031285764,1,"409;3654;8085","ENSG00000167548;ENSG00000141480;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,2,0.236206514513627,8.4671669793621,0.0230107846044159,1,"421;8763","ENSG00000099889;ENSG00000135535","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",84,2,0.24196764901396,8.26556776556777,0.0240694702464201,1,"3249;440275","ENSG00000105707;ENSG00000128829","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,3,0.630844227786395,4.75553213909378,0.0242868122542816,1,"409;3654;4214","ENSG00000095015;ENSG00000141480;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,3,0.645247064037226,4.64938186813187,0.0257516967101927,1,"409;9001;440275","ENSG00000141480;ENSG00000128829;ENSG00000173805","geneontology_Biological_Process_noRedundant"
