"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033555","multicellular organismal response to stress",36,25,16.1333924218923,1.54958110149705,0.00244017512636918,0.997290912698652,"596;706;824;1977;2643;2788;4192;4208;4842;4914;4929;5025;5728;5896;6198;6335;7057;7419;7442;8989;10522;57190;57679;64856;84961","ENSG00000169432;ENSG00000135124;ENSG00000166349;ENSG00000198400;ENSG00000151247;ENSG00000177030;ENSG00000108443;ENSG00000131979;ENSG00000171791;ENSG00000104321;ENSG00000110492;ENSG00000153234;ENSG00000078668;ENSG00000100300;ENSG00000003393;ENSG00000108306;ENSG00000162909;ENSG00000137801;ENSG00000162430;ENSG00000179403;ENSG00000196689;ENSG00000081189;ENSG00000089250;ENSG00000176533;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,83,68.1187680035453,1.21846008717715,0.00916756979694344,0.997290912698652,"54;215;445;493;538;596;613;706;847;1191;1432;1497;1719;1785;2176;2305;2475;2539;2643;2644;2771;2885;3091;3320;3326;3491;3643;3689;3717;4088;4137;4513;4536;4722;4724;4842;4846;5025;5052;5166;5311;5366;5547;5879;5880;6571;6622;6647;6649;6774;7001;7040;7057;7157;7442;7755;8570;8644;8678;9263;9474;9759;9973;10131;10193;10333;11334;23334;23410;23530;23564;25824;27244;51079;51167;54541;55486;65018;80149;83667;93974;140823;140885","ENSG00000141510;ENSG00000145335;ENSG00000105329;ENSG00000120885;ENSG00000141682;ENSG00000135124;ENSG00000057663;ENSG00000158828;ENSG00000137880;ENSG00000164543;ENSG00000101986;ENSG00000168610;ENSG00000186716;ENSG00000040531;ENSG00000164867;ENSG00000130766;ENSG00000198793;ENSG00000213722;ENSG00000122386;ENSG00000213619;ENSG00000130770;ENSG00000114353;ENSG00000111206;ENSG00000068024;ENSG00000126602;ENSG00000168209;ENSG00000130707;ENSG00000175193;ENSG00000163874;ENSG00000096384;ENSG00000198712;ENSG00000131979;ENSG00000118762;ENSG00000126432;ENSG00000171791;ENSG00000198763;ENSG00000173992;ENSG00000065615;ENSG00000196139;ENSG00000177885;ENSG00000117450;ENSG00000112992;ENSG00000126581;ENSG00000096968;ENSG00000142871;ENSG00000079805;ENSG00000198198;ENSG00000100300;ENSG00000198053;ENSG00000088247;ENSG00000174130;ENSG00000160255;ENSG00000109610;ENSG00000158169;ENSG00000228716;ENSG00000121691;ENSG00000165646;ENSG00000128340;ENSG00000186010;ENSG00000165240;ENSG00000142082;ENSG00000080546;ENSG00000160211;ENSG00000171105;ENSG00000058668;ENSG00000137509;ENSG00000181852;ENSG00000142168;ENSG00000114383;ENSG00000125995;ENSG00000137801;ENSG00000080824;ENSG00000004799;ENSG00000136238;ENSG00000196689;ENSG00000166949;ENSG00000164258;ENSG00000186868;ENSG00000112062;ENSG00000102575;ENSG00000100644;ENSG00000089250;ENSG00000167815","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,78,63.6372701085752,1.22569682619823,0.00935943784297955,0.997290912698652,"91;322;393;596;734;1020;1027;1032;2023;2258;2273;2395;2539;2931;3091;3300;3303;3373;4088;4487;4501;4722;4853;5467;5518;5538;5641;5728;5795;5802;5931;6049;6494;6789;7040;7157;7473;8711;8878;9353;10371;10501;10505;10507;10743;11007;23251;23411;29946;51079;51083;51094;51147;51379;51447;54879;55558;55602;55840;55841;56981;57142;57556;64061;64218;65078;65981;79594;79602;79960;83667;84289;84687;87178;123879;147906;203245;400410","ENSG00000131238;ENSG00000141510;ENSG00000204389;ENSG00000105329;ENSG00000176390;ENSG00000175602;ENSG00000111653;ENSG00000100600;ENSG00000174292;ENSG00000074800;ENSG00000134250;ENSG00000171169;ENSG00000167680;ENSG00000096717;ENSG00000213445;ENSG00000161011;ENSG00000187193;ENSG00000102054;ENSG00000130766;ENSG00000135924;ENSG00000184205;ENSG00000213619;ENSG00000110888;ENSG00000089820;ENSG00000145147;ENSG00000165060;ENSG00000159346;ENSG00000115310;ENSG00000145088;ENSG00000112033;ENSG00000006831;ENSG00000171791;ENSG00000092421;ENSG00000105723;ENSG00000114378;ENSG00000164823;ENSG00000196189;ENSG00000130827;ENSG00000135503;ENSG00000111276;ENSG00000168395;ENSG00000166313;ENSG00000108557;ENSG00000105426;ENSG00000138035;ENSG00000022267;ENSG00000108379;ENSG00000068745;ENSG00000075213;ENSG00000168564;ENSG00000167565;ENSG00000108819;ENSG00000186010;ENSG00000040608;ENSG00000197380;ENSG00000007341;ENSG00000160211;ENSG00000069482;ENSG00000019485;ENSG00000187764;ENSG00000077684;ENSG00000129355;ENSG00000163132;ENSG00000188215;ENSG00000129682;ENSG00000169330;ENSG00000180953;ENSG00000166949;ENSG00000101109;ENSG00000105568;ENSG00000090432;ENSG00000127870;ENSG00000135622;ENSG00000100644;ENSG00000164885;ENSG00000047644;ENSG00000171862;ENSG00000149177","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,27,19.2704409483714,1.40110960991175,0.0132668691458897,0.997290912698652,"54;445;493;706;1191;1785;2475;2643;2644;3320;3326;3643;3689;3717;4088;4842;4846;5025;5311;5879;6821;7442;8570;10333;23564;80149;140885","ENSG00000120885;ENSG00000135124;ENSG00000137880;ENSG00000164867;ENSG00000198793;ENSG00000213722;ENSG00000130707;ENSG00000163874;ENSG00000096384;ENSG00000131979;ENSG00000118762;ENSG00000096968;ENSG00000079805;ENSG00000100300;ENSG00000198053;ENSG00000088247;ENSG00000174130;ENSG00000160255;ENSG00000171105;ENSG00000058668;ENSG00000080824;ENSG00000136238;ENSG00000196689;ENSG00000166949;ENSG00000139531;ENSG00000102575;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,53,42.1260802127188,1.25812797517292,0.0155092387853859,0.997290912698652,"90;596;780;1435;1499;1512;1522;1739;1746;1950;2885;3169;3371;3845;3911;4041;4233;4323;4609;5087;5154;5241;5310;5311;5499;6256;6692;6714;6789;7040;7421;7422;7482;7855;8642;8914;8945;9175;9231;9353;10116;10253;10371;11331;29072;51548;54567;54922;55727;57142;57216;63943;64412","ENSG00000111424;ENSG00000204580;ENSG00000105329;ENSG00000162738;ENSG00000136158;ENSG00000166145;ENSG00000115844;ENSG00000073803;ENSG00000111602;ENSG00000197461;ENSG00000105538;ENSG00000166341;ENSG00000145147;ENSG00000011114;ENSG00000136997;ENSG00000115310;ENSG00000118762;ENSG00000171791;ENSG00000105976;ENSG00000186350;ENSG00000162337;ENSG00000177885;ENSG00000041982;ENSG00000133703;ENSG00000181555;ENSG00000115170;ENSG00000138798;ENSG00000008710;ENSG00000151208;ENSG00000157227;ENSG00000134245;ENSG00000125812;ENSG00000075213;ENSG00000163251;ENSG00000077463;ENSG00000184371;ENSG00000082175;ENSG00000169018;ENSG00000112715;ENSG00000130702;ENSG00000129514;ENSG00000168036;ENSG00000075711;ENSG00000204315;ENSG00000128917;ENSG00000215021;ENSG00000197122;ENSG00000103811;ENSG00000101109;ENSG00000172531;ENSG00000166167;ENSG00000185630;ENSG00000101160","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,32,23.7519388433415,1.34725843692423,0.0161221154895625,0.997290912698652,"93;360;760;1277;1386;1435;1495;1499;1745;1746;2775;3066;3371;3399;3691;3714;3911;3912;4487;4644;4782;5054;5066;7040;7189;7286;7570;8313;29123;79641;80320;123041","ENSG00000168646;ENSG00000105329;ENSG00000197535;ENSG00000115844;ENSG00000141905;ENSG00000106366;ENSG00000145730;ENSG00000117318;ENSG00000165512;ENSG00000143367;ENSG00000189120;ENSG00000041982;ENSG00000196591;ENSG00000144355;ENSG00000184916;ENSG00000184371;ENSG00000104267;ENSG00000132470;ENSG00000044115;ENSG00000115966;ENSG00000167522;ENSG00000087258;ENSG00000130702;ENSG00000168036;ENSG00000067836;ENSG00000163132;ENSG00000175104;ENSG00000091136;ENSG00000140090;ENSG00000114739;ENSG00000108821;ENSG00000165272","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,17,11.2037447374252,1.51734981458591,0.0164454638291278,0.997290912698652,"1739;1783;5048;5362;5903;6790;7430;10092;10142;23299;23353;29109;29899;51490;55171;55726;259266","ENSG00000185963;ENSG00000087586;ENSG00000198917;ENSG00000064102;ENSG00000164828;ENSG00000153201;ENSG00000121957;ENSG00000076356;ENSG00000092820;ENSG00000135720;ENSG00000075711;ENSG00000135723;ENSG00000113838;ENSG00000162704;ENSG00000066279;ENSG00000007168;ENSG00000127914","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,64,52.43352537115,1.2205931137946,0.0194540656353173,0.997290912698652,"545;546;602;637;675;754;842;891;972;988;995;1027;1263;1432;1655;1820;1869;2305;2885;3090;4282;4487;4582;4683;4848;5111;5347;5366;5716;5934;6154;6790;7023;7027;7157;8555;8738;9100;10397;10459;10498;11200;23019;23028;23411;25904;25946;27339;28996;29883;51065;51147;51720;55367;55702;56950;57060;57472;80254;83667;144455;200734;246175;348654","ENSG00000141510;ENSG00000101412;ENSG00000141682;ENSG00000069399;ENSG00000087206;ENSG00000183765;ENSG00000183255;ENSG00000161642;ENSG00000111653;ENSG00000125107;ENSG00000143499;ENSG00000087586;ENSG00000158402;ENSG00000090097;ENSG00000178295;ENSG00000096717;ENSG00000116670;ENSG00000142453;ENSG00000130766;ENSG00000198369;ENSG00000165891;ENSG00000111206;ENSG00000134057;ENSG00000110107;ENSG00000111596;ENSG00000015475;ENSG00000116017;ENSG00000166851;ENSG00000161970;ENSG00000198176;ENSG00000105248;ENSG00000169372;ENSG00000177885;ENSG00000132906;ENSG00000182973;ENSG00000111276;ENSG00000240972;ENSG00000064393;ENSG00000104320;ENSG00000175054;ENSG00000113300;ENSG00000104419;ENSG00000019582;ENSG00000132646;ENSG00000185499;ENSG00000138767;ENSG00000177374;ENSG00000090447;ENSG00000182923;ENSG00000081377;ENSG00000101843;ENSG00000163132;ENSG00000198791;ENSG00000004487;ENSG00000085224;ENSG00000096401;ENSG00000103479;ENSG00000139618;ENSG00000173846;ENSG00000108654;ENSG00000112062;ENSG00000103194;ENSG00000177595;ENSG00000185088","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",218,113,97.6966541103479,1.15664145337431,0.0208703150835289,0.997290912698652,"292;506;514;522;572;596;637;665;666;706;788;841;1329;1386;1468;1537;1869;2931;2932;3303;3320;4285;4836;5366;5880;6687;6774;7027;7157;7159;7529;7531;7755;7855;8604;9016;9141;9512;9520;9530;9551;10055;10075;10166;10367;10425;10440;10452;10456;10469;10531;10632;10651;10939;10948;10953;23409;23593;25793;25874;26128;26517;26520;27113;27429;28982;29074;29928;29957;51024;51079;51100;51312;51660;54543;54741;54977;54978;55486;55750;55823;57602;58526;59286;63933;64112;65018;79085;79594;79751;79778;80273;81034;84266;87178;89781;89941;90529;91689;92609;93974;117145;118424;123096;130916;131474;134266;140823;203245;221154;253512;400916;100287932","ENSG00000174032;ENSG00000141510;ENSG00000204389;ENSG00000101412;ENSG00000141682;ENSG00000165943;ENSG00000177542;ENSG00000177370;ENSG00000141385;ENSG00000164877;ENSG00000183172;ENSG00000107745;ENSG00000171169;ENSG00000158828;ENSG00000089163;ENSG00000104980;ENSG00000168610;ENSG00000140983;ENSG00000241468;ENSG00000164933;ENSG00000131748;ENSG00000122386;ENSG00000141279;ENSG00000130770;ENSG00000125648;ENSG00000108953;ENSG00000175193;ENSG00000265354;ENSG00000198258;ENSG00000001460;ENSG00000015475;ENSG00000115840;ENSG00000176720;ENSG00000171791;ENSG00000102743;ENSG00000085491;ENSG00000198176;ENSG00000100575;ENSG00000112110;ENSG00000105723;ENSG00000250479;ENSG00000143514;ENSG00000105197;ENSG00000159445;ENSG00000213625;ENSG00000100099;ENSG00000005022;ENSG00000124172;ENSG00000109519;ENSG00000160087;ENSG00000197119;ENSG00000099800;ENSG00000183048;ENSG00000050393;ENSG00000100300;ENSG00000102078;ENSG00000105819;ENSG00000105327;ENSG00000100225;ENSG00000060762;ENSG00000138035;ENSG00000130204;ENSG00000167283;ENSG00000027001;ENSG00000025772;ENSG00000143158;ENSG00000163251;ENSG00000214253;ENSG00000213699;ENSG00000086758;ENSG00000128340;ENSG00000125652;ENSG00000164284;ENSG00000186010;ENSG00000134375;ENSG00000160695;ENSG00000197912;ENSG00000115966;ENSG00000105185;ENSG00000107959;ENSG00000135940;ENSG00000142230;ENSG00000125995;ENSG00000179091;ENSG00000064012;ENSG00000051620;ENSG00000165175;ENSG00000080824;ENSG00000163528;ENSG00000002330;ENSG00000122085;ENSG00000128654;ENSG00000104765;ENSG00000177479;ENSG00000147454;ENSG00000143575;ENSG00000082701;ENSG00000162769;ENSG00000055483;ENSG00000090432;ENSG00000156735;ENSG00000166913;ENSG00000178537;ENSG00000110955;ENSG00000006530;ENSG00000115317;ENSG00000165487;ENSG00000198954;ENSG00000154723;ENSG00000144659;ENSG00000097033;ENSG00000136448;ENSG00000196683","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",218,113,97.6966541103479,1.15664145337431,0.0208703150835289,0.997290912698652,"210;302;493;596;706;863;1268;1432;1611;1676;1736;1869;1977;2272;2316;2475;2801;2822;2931;3183;3326;4088;4130;4233;4864;4983;5140;5290;5300;5476;6048;6093;6125;6341;6449;6622;6625;6774;7076;7248;7249;7327;8313;8473;8604;8672;8678;8724;9349;9529;9637;9682;9683;9759;9827;10128;10193;10459;10492;10605;10670;10956;23077;23118;23256;23367;23429;23435;23450;25819;26073;26986;27074;27248;27429;28996;29082;29761;29843;51009;51322;51374;51465;51548;51594;51684;54541;54922;54971;55353;55432;55544;55872;57602;64784;64802;65018;66036;79142;80279;80772;83547;90806;113451;116986;128866;140775;254013;257397;337867;340371;100287171;100996928","ENSG00000168646;ENSG00000104341;ENSG00000145335;ENSG00000133028;ENSG00000101412;ENSG00000180667;ENSG00000104643;ENSG00000092199;ENSG00000067900;ENSG00000101421;ENSG00000151779;ENSG00000135506;ENSG00000158828;ENSG00000189091;ENSG00000112977;ENSG00000184787;ENSG00000112335;ENSG00000269955;ENSG00000168610;ENSG00000118432;ENSG00000132819;ENSG00000155506;ENSG00000116670;ENSG00000182718;ENSG00000181404;ENSG00000112293;ENSG00000152270;ENSG00000151247;ENSG00000198793;ENSG00000196924;ENSG00000151014;ENSG00000005810;ENSG00000185189;ENSG00000072849;ENSG00000129993;ENSG00000108465;ENSG00000157625;ENSG00000103197;ENSG00000102265;ENSG00000068024;ENSG00000168209;ENSG00000121879;ENSG00000105538;ENSG00000176994;ENSG00000096384;ENSG00000115840;ENSG00000127445;ENSG00000068912;ENSG00000171791;ENSG00000105976;ENSG00000055208;ENSG00000075151;ENSG00000064601;ENSG00000172239;ENSG00000165699;ENSG00000166170;ENSG00000105723;ENSG00000166963;ENSG00000104852;ENSG00000130826;ENSG00000142920;ENSG00000163602;ENSG00000126581;ENSG00000070756;ENSG00000064393;ENSG00000155313;ENSG00000100300;ENSG00000147162;ENSG00000204308;ENSG00000155876;ENSG00000138095;ENSG00000079482;ENSG00000122406;ENSG00000102921;ENSG00000140577;ENSG00000004142;ENSG00000174606;ENSG00000172530;ENSG00000148218;ENSG00000135316;ENSG00000171055;ENSG00000077463;ENSG00000254505;ENSG00000135439;ENSG00000138085;ENSG00000078081;ENSG00000040633;ENSG00000104969;ENSG00000167110;ENSG00000160049;ENSG00000058668;ENSG00000066135;ENSG00000181852;ENSG00000189283;ENSG00000107882;ENSG00000139160;ENSG00000107185;ENSG00000168078;ENSG00000079387;ENSG00000224051;ENSG00000173614;ENSG00000166949;ENSG00000055483;ENSG00000125691;ENSG00000134882;ENSG00000141458;ENSG00000112062;ENSG00000092108;ENSG00000167705;ENSG00000115317;ENSG00000198833;ENSG00000095787;ENSG00000120948","geneontology_Biological_Process_noRedundant"
