"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051604","protein maturation",203,73,49.839131398183,1.4647125251196,0.000159859778718352,0.131564597885204,"165;175;302;715;718;720;811;824;831;836;841;1191;1201;1604;1725;2023;2734;3249;3633;3816;4241;4311;4323;5245;5328;5566;5627;5641;5727;7036;7057;7385;7466;8767;8772;9049;9159;9508;9986;10098;10730;10939;11093;22900;23203;23478;23557;29100;30968;51098;54760;54997;55367;55617;56265;57002;60560;63929;64110;64210;80018;80218;81502;83475;83752;84191;115209;122830;131474;196294;219743;284106;387787","ENSG00000153113;ENSG00000120885;ENSG00000173653;ENSG00000167748;ENSG00000140740;ENSG00000196352;ENSG00000160613;ENSG00000141385;ENSG00000100600;ENSG00000184500;ENSG00000125730;ENSG00000074800;ENSG00000115257;ENSG00000140612;ENSG00000182718;ENSG00000038002;ENSG00000121579;ENSG00000090863;ENSG00000277972;ENSG00000104312;ENSG00000244731;ENSG00000160323;ENSG00000188603;ENSG00000196549;ENSG00000179218;ENSG00000196236;ENSG00000156140;ENSG00000129932;ENSG00000143553;ENSG00000095059;ENSG00000159403;ENSG00000165688;ENSG00000135040;ENSG00000168040;ENSG00000101052;ENSG00000241127;ENSG00000162600;ENSG00000163975;ENSG00000167085;ENSG00000105483;ENSG00000204084;ENSG00000105707;ENSG00000156521;ENSG00000106624;ENSG00000157227;ENSG00000168785;ENSG00000148950;ENSG00000185920;ENSG00000162909;ENSG00000111300;ENSG00000088992;ENSG00000137801;ENSG00000155229;ENSG00000064012;ENSG00000175536;ENSG00000110711;ENSG00000163528;ENSG00000102910;ENSG00000122861;ENSG00000164305;ENSG00000089123;ENSG00000088882;ENSG00000177383;ENSG00000106327;ENSG00000072062;ENSG00000165283;ENSG00000109501;ENSG00000136758;ENSG00000101294;ENSG00000168701;ENSG00000139977;ENSG00000177595;ENSG00000166797","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,41,27.7429647684467,1.47785214529887,0.00340061589873564,0.828993233426996,"841;1147;1660;1893;2672;2874;3093;3303;3455;3459;3656;3716;5469;5607;6041;6059;6880;7132;7185;7341;7444;8767;8772;8877;8904;8970;10554;11140;22900;22954;51588;54726;56928;59307;79594;90268;117584;117854;171392;100133941;100302736","ENSG00000143369;ENSG00000204389;ENSG00000067182;ENSG00000273841;ENSG00000272398;ENSG00000105401;ENSG00000134070;ENSG00000125686;ENSG00000251201;ENSG00000213341;ENSG00000176170;ENSG00000162676;ENSG00000164164;ENSG00000104312;ENSG00000154124;ENSG00000005206;ENSG00000162434;ENSG00000135828;ENSG00000168040;ENSG00000197372;ENSG00000132522;ENSG00000105229;ENSG00000121236;ENSG00000135829;ENSG00000137764;ENSG00000105483;ENSG00000119401;ENSG00000078140;ENSG00000214078;ENSG00000092871;ENSG00000124635;ENSG00000064012;ENSG00000159110;ENSG00000027697;ENSG00000204310;ENSG00000185187;ENSG00000116030;ENSG00000090432;ENSG00000164163;ENSG00000056558;ENSG00000028116","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,55,39.5275869709727,1.39143328026549,0.00364412459992136,0.828993233426996,"210;387;488;613;706;824;836;841;1051;1147;1432;1604;2672;3146;3248;3656;3727;4795;4842;4846;4851;5336;5467;5578;5595;6198;6678;6770;7035;7056;7538;8106;8767;9373;9516;9646;10014;10221;10892;11093;11221;22900;23097;27086;27250;55122;55593;55970;57048;59307;63826;80149;117854;100133941;100302736","ENSG00000137055;ENSG00000068308;ENSG00000204498;ENSG00000128016;ENSG00000196352;ENSG00000272398;ENSG00000198730;ENSG00000102882;ENSG00000100836;ENSG00000135334;ENSG00000189403;ENSG00000172216;ENSG00000134070;ENSG00000186716;ENSG00000251201;ENSG00000164867;ENSG00000172175;ENSG00000178726;ENSG00000213341;ENSG00000162676;ENSG00000108443;ENSG00000108840;ENSG00000104312;ENSG00000160323;ENSG00000197943;ENSG00000163874;ENSG00000148400;ENSG00000164120;ENSG00000003436;ENSG00000112033;ENSG00000147465;ENSG00000154229;ENSG00000121236;ENSG00000100300;ENSG00000105483;ENSG00000143507;ENSG00000167720;ENSG00000148218;ENSG00000172380;ENSG00000130522;ENSG00000162909;ENSG00000150593;ENSG00000064012;ENSG00000189067;ENSG00000155111;ENSG00000164305;ENSG00000185187;ENSG00000173334;ENSG00000174437;ENSG00000114861;ENSG00000067560;ENSG00000112062;ENSG00000113140;ENSG00000187838;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,47,33.1442499446045,1.4180438561305,0.00457371818000896,0.828993233426996,"37;472;488;841;1153;1965;1967;2475;2729;3303;3309;4023;4277;4763;4842;4846;5566;5595;5609;6117;6119;6198;6548;6782;7057;7341;7351;7415;7442;8531;8891;8892;8989;9093;10016;10808;10893;23411;26973;51022;51182;84918;94241;113278;162514;170506;376497","ENSG00000174953;ENSG00000204389;ENSG00000090020;ENSG00000175445;ENSG00000167723;ENSG00000164938;ENSG00000102882;ENSG00000110172;ENSG00000155304;ENSG00000096717;ENSG00000196712;ENSG00000164867;ENSG00000198793;ENSG00000108443;ENSG00000101276;ENSG00000111361;ENSG00000023572;ENSG00000044574;ENSG00000060138;ENSG00000106399;ENSG00000125966;ENSG00000070785;ENSG00000120256;ENSG00000104321;ENSG00000165280;ENSG00000072778;ENSG00000204516;ENSG00000076984;ENSG00000134001;ENSG00000132383;ENSG00000249915;ENSG00000119718;ENSG00000137801;ENSG00000064012;ENSG00000187522;ENSG00000120694;ENSG00000175567;ENSG00000149311;ENSG00000103423;ENSG00000099622;ENSG00000001084;ENSG00000196689;ENSG00000116030;ENSG00000174437;ENSG00000072062;ENSG00000130304;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,122,99.9237757589187,1.22093064511837,0.00623485125391809,0.828993233426996,"310;411;472;533;706;823;836;1191;1201;1459;1613;1982;2017;2072;2475;2597;2629;3146;3691;3964;4077;4734;5049;5287;5291;5296;5305;5564;5566;5595;5768;5861;5868;6625;6794;7157;7248;7249;7415;8131;8672;8767;8878;8897;9001;9373;9559;9637;9682;10135;10241;10254;10312;10456;10483;10548;10558;10670;11011;11140;11267;11337;22878;23241;23255;23339;23367;23400;23411;23557;23710;25827;25851;25989;26100;27244;28956;29082;29100;29979;51024;53917;54832;55014;55102;55187;55201;55255;55294;55432;55763;55968;57724;58533;60592;60673;64121;64419;64771;79594;79735;80149;80317;80700;84148;90427;90678;94241;114881;128866;137886;140710;140735;140775;143686;149371;192111;200576;203228;389541;440026;100287171","ENSG00000141510;ENSG00000137055;ENSG00000120885;ENSG00000167657;ENSG00000123395;ENSG00000090989;ENSG00000180667;ENSG00000168092;ENSG00000168502;ENSG00000188186;ENSG00000189298;ENSG00000159363;ENSG00000164938;ENSG00000116260;ENSG00000102882;ENSG00000105401;ENSG00000070770;ENSG00000189403;ENSG00000101421;ENSG00000157954;ENSG00000138069;ENSG00000096717;ENSG00000116954;ENSG00000155506;ENSG00000161011;ENSG00000146872;ENSG00000173805;ENSG00000181404;ENSG00000198793;ENSG00000109670;ENSG00000116586;ENSG00000104312;ENSG00000103197;ENSG00000100330;ENSG00000130479;ENSG00000090054;ENSG00000176994;ENSG00000188603;ENSG00000163874;ENSG00000104946;ENSG00000105835;ENSG00000118046;ENSG00000153130;ENSG00000085733;ENSG00000111725;ENSG00000075151;ENSG00000188554;ENSG00000166887;ENSG00000143553;ENSG00000006025;ENSG00000051382;ENSG00000113273;ENSG00000165699;ENSG00000247077;ENSG00000129515;ENSG00000135018;ENSG00000264364;ENSG00000104852;ENSG00000153339;ENSG00000103510;ENSG00000163719;ENSG00000169228;ENSG00000166471;ENSG00000175595;ENSG00000111640;ENSG00000165280;ENSG00000177628;ENSG00000152223;ENSG00000116977;ENSG00000122958;ENSG00000179364;ENSG00000048707;ENSG00000014216;ENSG00000100300;ENSG00000088833;ENSG00000139112;ENSG00000115020;ENSG00000155876;ENSG00000117410;ENSG00000153558;ENSG00000104081;ENSG00000149212;ENSG00000196821;ENSG00000215114;ENSG00000129003;ENSG00000110321;ENSG00000205356;ENSG00000147894;ENSG00000214253;ENSG00000116903;ENSG00000171055;ENSG00000149639;ENSG00000100926;ENSG00000254505;ENSG00000103148;ENSG00000133056;ENSG00000170296;ENSG00000080546;ENSG00000132470;ENSG00000105647;ENSG00000164253;ENSG00000066135;ENSG00000136436;ENSG00000150867;ENSG00000138279;ENSG00000066739;ENSG00000149311;ENSG00000148356;ENSG00000069869;ENSG00000110719;ENSG00000164305;ENSG00000115145;ENSG00000143575;ENSG00000167671;ENSG00000072062;ENSG00000136874;ENSG00000090432;ENSG00000144566;ENSG00000168701;ENSG00000140474;ENSG00000101310;ENSG00000159210","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,67,51.3122091734988,1.30573212650925,0.00792841921380871,0.828993233426996,"387;1147;1326;1432;1739;1843;1852;1856;2074;2122;2218;2305;2874;3146;3656;3735;4055;4077;4293;4609;4920;5585;5595;5600;5603;5607;5609;6787;6788;6789;7049;7164;7311;7316;7334;7422;7538;8312;8428;8491;8767;9344;9448;9459;9611;9618;9748;9943;10114;10221;10371;10494;10987;11221;23008;23236;23291;27250;50488;51776;54986;55437;79594;80149;171392;197259;222643","ENSG00000006432;ENSG00000107968;ENSG00000110422;ENSG00000011566;ENSG00000128016;ENSG00000102882;ENSG00000189403;ENSG00000134070;ENSG00000182621;ENSG00000104375;ENSG00000221983;ENSG00000213341;ENSG00000185386;ENSG00000121022;ENSG00000141027;ENSG00000103126;ENSG00000104312;ENSG00000111206;ENSG00000076604;ENSG00000111907;ENSG00000177889;ENSG00000130829;ENSG00000163874;ENSG00000120129;ENSG00000082146;ENSG00000136997;ENSG00000168038;ENSG00000188554;ENSG00000071054;ENSG00000197372;ENSG00000132522;ENSG00000128607;ENSG00000225830;ENSG00000124602;ENSG00000150991;ENSG00000091436;ENSG00000129675;ENSG00000072803;ENSG00000137764;ENSG00000115694;ENSG00000143507;ENSG00000076984;ENSG00000111321;ENSG00000156711;ENSG00000075213;ENSG00000168404;ENSG00000123143;ENSG00000106692;ENSG00000112715;ENSG00000150593;ENSG00000075711;ENSG00000149930;ENSG00000173334;ENSG00000065427;ENSG00000114904;ENSG00000085276;ENSG00000101109;ENSG00000090432;ENSG00000067560;ENSG00000169071;ENSG00000102572;ENSG00000004975;ENSG00000112062;ENSG00000065613;ENSG00000069702;ENSG00000172939;ENSG00000141503","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,26,16.6948814535785,1.55736355914207,0.00829260426304534,0.828993233426996,"397;811;991;994;1843;2827;4487;4851;5016;5028;5573;6256;6788;6789;6794;7320;10371;10519;22932;23236;55840;56339;64750;64848;79084;259266","ENSG00000108854;ENSG00000085465;ENSG00000182621;ENSG00000104375;ENSG00000185043;ENSG00000120129;ENSG00000118046;ENSG00000148400;ENSG00000145088;ENSG00000165819;ENSG00000181773;ENSG00000179218;ENSG00000108946;ENSG00000186350;ENSG00000119048;ENSG00000146707;ENSG00000117399;ENSG00000047188;ENSG00000075213;ENSG00000111348;ENSG00000163132;ENSG00000101224;ENSG00000169860;ENSG00000101109;ENSG00000066279;ENSG00000116455","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,43,30.9346332816308,1.3900277921036,0.00957613331467067,0.828993233426996,"585;678;1051;1389;1432;2475;2874;3398;3638;3914;4091;4329;5467;5469;5696;6041;6788;6789;7538;8291;8864;10498;11007;11221;22852;22954;23236;23411;25776;25836;25946;27241;59343;64925;65985;79718;79969;80149;83862;84498;166379;168455;222236","ENSG00000152518;ENSG00000161642;ENSG00000175602;ENSG00000128016;ENSG00000081760;ENSG00000172216;ENSG00000182621;ENSG00000096717;ENSG00000104375;ENSG00000164190;ENSG00000125686;ENSG00000142453;ENSG00000198793;ENSG00000186480;ENSG00000177352;ENSG00000163904;ENSG00000163874;ENSG00000135636;ENSG00000140463;ENSG00000112033;ENSG00000137834;ENSG00000111269;ENSG00000135828;ENSG00000132522;ENSG00000107890;ENSG00000189077;ENSG00000253276;ENSG00000143507;ENSG00000137343;ENSG00000119401;ENSG00000119711;ENSG00000161048;ENSG00000204264;ENSG00000112584;ENSG00000132326;ENSG00000115738;ENSG00000177565;ENSG00000122507;ENSG00000101109;ENSG00000181004;ENSG00000112062;ENSG00000196878;ENSG00000100211","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,117,97.4686461333924,1.20038601787777,0.0126995711569426,0.828993233426996,"210;267;863;991;996;1191;1861;2332;2629;2729;3093;3303;3309;4130;4734;5366;5516;5527;5566;5692;5696;5704;5707;5713;5886;6449;6477;6599;6782;6815;6880;7126;7311;7316;7320;7321;7328;7329;7336;7341;7353;7415;7466;7706;8697;8924;9024;9147;9184;9306;9373;9655;9810;9817;9870;10134;10221;10425;10952;10956;11011;23198;23291;23321;23411;23607;23753;25827;26233;26235;26263;27252;27339;29761;29843;29882;29979;29997;51009;51035;51433;51465;51608;54431;54442;54467;54850;54926;55101;55294;55432;55968;57003;57542;64285;64750;64795;79016;79089;79139;79718;80344;80700;81502;83590;84937;84961;91544;114881;117584;118424;130507;137886;150684;154214;387921;554251","ENSG00000204389;ENSG00000137055;ENSG00000108854;ENSG00000159461;ENSG00000079999;ENSG00000120885;ENSG00000141682;ENSG00000171150;ENSG00000273841;ENSG00000094880;ENSG00000180667;ENSG00000135506;ENSG00000155304;ENSG00000102081;ENSG00000100897;ENSG00000096717;ENSG00000128228;ENSG00000136986;ENSG00000174672;ENSG00000198252;ENSG00000146872;ENSG00000108588;ENSG00000105341;ENSG00000221983;ENSG00000077232;ENSG00000162191;ENSG00000072849;ENSG00000129993;ENSG00000109670;ENSG00000144357;ENSG00000170677;ENSG00000121060;ENSG00000110107;ENSG00000182325;ENSG00000127452;ENSG00000001629;ENSG00000068878;ENSG00000044574;ENSG00000107341;ENSG00000164897;ENSG00000106803;ENSG00000006025;ENSG00000153561;ENSG00000186591;ENSG00000135018;ENSG00000166963;ENSG00000167196;ENSG00000070010;ENSG00000119048;ENSG00000004897;ENSG00000119682;ENSG00000007384;ENSG00000128731;ENSG00000160087;ENSG00000103275;ENSG00000165280;ENSG00000117399;ENSG00000177628;ENSG00000155313;ENSG00000198087;ENSG00000150991;ENSG00000103549;ENSG00000169139;ENSG00000072803;ENSG00000088833;ENSG00000104695;ENSG00000173163;ENSG00000153558;ENSG00000072401;ENSG00000215114;ENSG00000148218;ENSG00000105373;ENSG00000109079;ENSG00000078140;ENSG00000078304;ENSG00000176248;ENSG00000108306;ENSG00000167977;ENSG00000104969;ENSG00000204264;ENSG00000154473;ENSG00000112234;ENSG00000092871;ENSG00000159377;ENSG00000186187;ENSG00000179262;ENSG00000146373;ENSG00000076321;ENSG00000109654;ENSG00000188811;ENSG00000013275;ENSG00000173473;ENSG00000204923;ENSG00000069869;ENSG00000177479;ENSG00000158062;ENSG00000185825;ENSG00000177565;ENSG00000001084;ENSG00000173334;ENSG00000167671;ENSG00000116030;ENSG00000079387;ENSG00000103035;ENSG00000072062;ENSG00000109501;ENSG00000173692;ENSG00000087448;ENSG00000168591;ENSG00000101294;ENSG00000239857;ENSG00000165525;ENSG00000196470;ENSG00000198833;ENSG00000130311;ENSG00000089053;ENSG00000136827","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,45,33.6352758697097,1.33788110358639,0.0169337444420514,0.828993233426996,"302;585;659;860;1293;1294;1432;1893;2261;2734;2778;2822;3169;3398;4487;4781;4851;4920;5019;5447;5467;5595;5916;6935;7045;7059;7482;8313;8692;9321;10135;10498;23111;23411;50515;51222;57560;57561;65985;79718;85477;139285;202018;359845;399979","ENSG00000143369;ENSG00000120451;ENSG00000171310;ENSG00000168646;ENSG00000120708;ENSG00000163359;ENSG00000169762;ENSG00000081760;ENSG00000102882;ENSG00000096717;ENSG00000182718;ENSG00000112293;ENSG00000142453;ENSG00000090863;ENSG00000169231;ENSG00000105835;ENSG00000148400;ENSG00000140463;ENSG00000112033;ENSG00000183688;ENSG00000087460;ENSG00000133104;ENSG00000172819;ENSG00000147862;ENSG00000184675;ENSG00000134245;ENSG00000068885;ENSG00000124813;ENSG00000068001;ENSG00000204217;ENSG00000006747;ENSG00000129514;ENSG00000113369;ENSG00000163132;ENSG00000083720;ENSG00000148516;ENSG00000115738;ENSG00000177565;ENSG00000068078;ENSG00000127948;ENSG00000169071;ENSG00000112062;ENSG00000100815;ENSG00000114270;ENSG00000165804","geneontology_Biological_Process_noRedundant"
