"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051131","chaperone-mediated protein complex assembly",17,5,0.312652337691115,15.9922041105599,1.02506041146366e-05,0.00843624718634595,"3320;3326;3329;10576;10728","ENSG00000110958;ENSG00000166226;ENSG00000096384;ENSG00000080824;ENSG00000144381","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,13,3.27365388876579,3.97109787464465,2.29650866202524e-05,0.00865510340751448,"821;1457;3320;3326;3329;3336;5481;6950;9530;9532;10549;10576;10728","ENSG00000112208;ENSG00000120438;ENSG00000110958;ENSG00000156735;ENSG00000115541;ENSG00000166226;ENSG00000096384;ENSG00000080824;ENSG00000144381;ENSG00000123131;ENSG00000127022;ENSG00000101266;ENSG00000171497","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,18,6.03235098604033,2.9839112547752,3.15495871476834e-05,0.00865510340751448,"1763;2956;3146;3181;3183;3320;3326;6950;7336;7398;7874;10576;10728;23244;54537;54726;55183;151987","ENSG00000164164;ENSG00000163605;ENSG00000138346;ENSG00000122376;ENSG00000080345;ENSG00000120438;ENSG00000110958;ENSG00000169139;ENSG00000166226;ENSG00000162607;ENSG00000096384;ENSG00000121892;ENSG00000080824;ENSG00000092199;ENSG00000122566;ENSG00000116062;ENSG00000189403;ENSG00000187555","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,16,5.57256813649457,2.87120760268798,0.000139199116398814,0.0286402181990559,"580;1434;1977;3087;3181;3326;4927;5501;6427;6635;6741;7514;23534;54439;79711;80824","ENSG00000152804;ENSG00000138376;ENSG00000196497;ENSG00000161547;ENSG00000091009;ENSG00000064419;ENSG00000111266;ENSG00000186298;ENSG00000151247;ENSG00000096384;ENSG00000122566;ENSG00000182004;ENSG00000124207;ENSG00000082898;ENSG00000108559;ENSG00000138385","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,10,2.51961001551075,3.96886817342362,0.000207878607237033,0.0316483635991405,"1763;3181;3183;3320;3326;6950;7874;10576;10728;55183","ENSG00000138346;ENSG00000080345;ENSG00000120438;ENSG00000110958;ENSG00000166226;ENSG00000096384;ENSG00000080824;ENSG00000092199;ENSG00000122566;ENSG00000187555","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,13,4.10126301794815,3.16975525420066,0.000230729260747076,0.0316483635991405,"1385;3320;3326;3329;6790;6950;7756;7874;9101;9532;10576;10728;79577","ENSG00000112208;ENSG00000118260;ENSG00000134371;ENSG00000120438;ENSG00000110958;ENSG00000010244;ENSG00000166226;ENSG00000087586;ENSG00000096384;ENSG00000080824;ENSG00000138592;ENSG00000144381;ENSG00000187555","geneontology_Biological_Process_noRedundant"
"GO:1903311","regulation of mRNA metabolic process",232,13,4.26678484378462,3.04679061071874,0.000339260209582415,0.0398873074980468,"580;3181;3183;3190;6418;6427;6434;7514;51441;58517;79066;79577;79882","ENSG00000138376;ENSG00000161547;ENSG00000134371;ENSG00000119335;ENSG00000100722;ENSG00000198492;ENSG00000092199;ENSG00000122566;ENSG00000127804;ENSG00000165119;ENSG00000136527;ENSG00000119707;ENSG00000082898","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,13,4.96565477509417,2.61798304328425,0.00140070090962552,0.144097106077725,"580;1763;3181;3183;3320;3326;3635;6950;7874;10576;10728;55183;57551","ENSG00000138376;ENSG00000138346;ENSG00000080345;ENSG00000120438;ENSG00000110958;ENSG00000168918;ENSG00000166226;ENSG00000096384;ENSG00000080824;ENSG00000092199;ENSG00000122566;ENSG00000160551;ENSG00000187555","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",52,5,0.956348327055174,5.22822057460612,0.00256231844016486,0.199361208069893,"2956;3146;3329;54537;55183","ENSG00000122376;ENSG00000080345;ENSG00000144381;ENSG00000116062;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,10,3.54952359849324,2.81727948061677,0.00293442760949802,0.199361208069893,"1105;1763;2966;3087;3146;3181;4678;6418;8349;79711","ENSG00000152804;ENSG00000196497;ENSG00000138346;ENSG00000119335;ENSG00000145736;ENSG00000184678;ENSG00000153922;ENSG00000122566;ENSG00000132780;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",132,8,2.4276534456016,3.29536327126689,0.0029529311869404,0.199361208069893,"2956;3087;3329;3635;5452;6670;54537;55183","ENSG00000152804;ENSG00000122376;ENSG00000080345;ENSG00000168918;ENSG00000144381;ENSG00000172845;ENSG00000116062;ENSG00000028277","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,13,5.42543762463993,2.3961200735144,0.00305669655931451,0.199361208069893,"580;1263;1457;3320;3326;6790;7336;7514;7874;9101;9532;51582;55432","ENSG00000112208;ENSG00000138376;ENSG00000180667;ENSG00000155096;ENSG00000169139;ENSG00000173846;ENSG00000087586;ENSG00000096384;ENSG00000080824;ENSG00000138592;ENSG00000101266;ENSG00000082898;ENSG00000187555","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",444,17,8.16574340793264,2.0818680125909,0.00325097670044194,0.199361208069893,"580;2966;3181;3183;3190;6427;6434;6635;9129;9991;54439;58517;79066;79577;79882;151987;255967","ENSG00000138376;ENSG00000117360;ENSG00000163605;ENSG00000161547;ENSG00000091009;ENSG00000134371;ENSG00000145736;ENSG00000119314;ENSG00000100722;ENSG00000092199;ENSG00000122566;ENSG00000127804;ENSG00000182004;ENSG00000165119;ENSG00000152520;ENSG00000136527;ENSG00000119707","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,8,2.48282738754709,3.22213297634984,0.00339132067190584,0.199361208069893,"3320;3326;3329;4023;9530;9532;10728;84918","ENSG00000112208;ENSG00000110958;ENSG00000156735;ENSG00000120256;ENSG00000096384;ENSG00000080824;ENSG00000144381;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,7,2.04143585198316,3.42895907956149,0.00429548657701162,0.235679030192038,"2956;3146;3329;3635;5452;54537;55183","ENSG00000122376;ENSG00000080345;ENSG00000168918;ENSG00000144381;ENSG00000116062;ENSG00000189403;ENSG00000028277","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,10,3.80700199423887,2.62673883941563,0.00482680025083004,0.24827853790207,"580;1434;3087;3326;4927;6950;7514;10576;23534;79711","ENSG00000152804;ENSG00000138376;ENSG00000196497;ENSG00000064419;ENSG00000120438;ENSG00000166226;ENSG00000096384;ENSG00000124207;ENSG00000082898;ENSG00000108559","geneontology_Biological_Process_noRedundant"
