"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,44,16.3560824285398,2.690130732236,1.15385523358214e-09,9.49622857238097e-07,"187;284;577;634;861;1901;1942;1950;1960;2022;2185;2624;3516;3678;3685;4846;5787;6376;6886;7045;7075;7127;7128;9353;10253;10365;10411;22846;23251;23462;23670;26051;26523;51129;51176;54345;54567;54828;54922;56913;79812;81575;83478;161742","ENSG00000138798;ENSG00000169242;ENSG00000120708;ENSG00000106991;ENSG00000178878;ENSG00000134817;ENSG00000138639;ENSG00000164867;ENSG00000159216;ENSG00000079385;ENSG00000145147;ENSG00000179388;ENSG00000006210;ENSG00000179348;ENSG00000169330;ENSG00000138795;ENSG00000167772;ENSG00000162367;ENSG00000120899;ENSG00000127528;ENSG00000161638;ENSG00000066056;ENSG00000128917;ENSG00000185215;ENSG00000173269;ENSG00000079337;ENSG00000071246;ENSG00000164683;ENSG00000118503;ENSG00000203883;ENSG00000105538;ENSG00000166068;ENSG00000127329;ENSG00000135298;ENSG00000154188;ENSG00000138448;ENSG00000136158;ENSG00000135048;ENSG00000101445;ENSG00000170989;ENSG00000106392;ENSG00000168214;ENSG00000141376;ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,22,6.0259251052515,3.65089170803457,8.08290263609734e-08,3.32611443475406e-05,"639;836;1540;1745;1746;2624;3110;3170;3516;4170;4208;5629;6886;7026;8029;8543;10253;23135;25925;54345;54567;81029","ENSG00000125798;ENSG00000107611;ENSG00000132510;ENSG00000179348;ENSG00000057657;ENSG00000162367;ENSG00000117707;ENSG00000128917;ENSG00000115844;ENSG00000185551;ENSG00000111186;ENSG00000130675;ENSG00000144355;ENSG00000203883;ENSG00000083799;ENSG00000081189;ENSG00000143013;ENSG00000136158;ENSG00000164305;ENSG00000198795;ENSG00000168214;ENSG00000143384","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,12,2.21360514070463,5.42102102102102,8.31401635092988e-07,0.000228081181893843,"639;1942;3516;4208;4846;6092;6474;7040;8642;9353;23462;54567","ENSG00000169242;ENSG00000105329;ENSG00000164867;ENSG00000145147;ENSG00000168779;ENSG00000057657;ENSG00000166341;ENSG00000128917;ENSG00000164683;ENSG00000081189;ENSG00000185008;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,18,4.91912253489918,3.65918918918919,1.1856998245463e-06,0.000243957738900402,"1745;1746;2624;3110;4929;5629;6092;6886;7832;8543;9353;9839;10371;26468;54567;81544;89884;266727","ENSG00000169554;ENSG00000106852;ENSG00000158555;ENSG00000159388;ENSG00000145147;ENSG00000179348;ENSG00000162367;ENSG00000112139;ENSG00000117707;ENSG00000153234;ENSG00000128917;ENSG00000115844;ENSG00000130675;ENSG00000144355;ENSG00000121454;ENSG00000075213;ENSG00000143013;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,30,12.4822734323067,2.40340833444282,6.05048884128045e-06,0.000958410684792188,"444;585;1745;1746;2022;2348;3170;3516;4208;5087;5362;5567;6092;6405;6935;7026;7832;8553;8642;8646;9839;10159;10371;23237;51176;54345;54567;79809;80055;221833","ENSG00000198576;ENSG00000169554;ENSG00000106991;ENSG00000159388;ENSG00000125798;ENSG00000076356;ENSG00000090539;ENSG00000110195;ENSG00000138795;ENSG00000001617;ENSG00000166341;ENSG00000128917;ENSG00000115844;ENSG00000148516;ENSG00000185551;ENSG00000134107;ENSG00000144355;ENSG00000203883;ENSG00000075213;ENSG00000081189;ENSG00000164651;ENSG00000140463;ENSG00000198363;ENSG00000185008;ENSG00000142875;ENSG00000185630;ENSG00000123607;ENSG00000182220;ENSG00000197121;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,26,10.0842011965433,2.57829048560756,6.98719818803539e-06,0.000958410684792188,"187;577;634;861;1942;2022;2185;2624;3678;4846;6376;7075;7128;10253;10365;10411;22846;23251;23462;23670;26051;26523;51129;54567;79812;161742","ENSG00000169242;ENSG00000106991;ENSG00000134817;ENSG00000164867;ENSG00000159216;ENSG00000079385;ENSG00000006210;ENSG00000179348;ENSG00000169330;ENSG00000167772;ENSG00000120899;ENSG00000127528;ENSG00000161638;ENSG00000066056;ENSG00000128917;ENSG00000173269;ENSG00000079337;ENSG00000071246;ENSG00000164683;ENSG00000118503;ENSG00000166068;ENSG00000135298;ENSG00000136158;ENSG00000135048;ENSG00000101445;ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,18,5.77996897850654,3.1142035652674,1.34012366594938e-05,0.00157560253868048,"639;1746;1950;2022;5058;5087;5629;6474;7040;7052;8642;9353;10253;10371;51176;54567;54922;55366","ENSG00000138798;ENSG00000105329;ENSG00000106991;ENSG00000145147;ENSG00000198959;ENSG00000168779;ENSG00000057657;ENSG00000138795;ENSG00000166341;ENSG00000117707;ENSG00000128917;ENSG00000115844;ENSG00000105538;ENSG00000075213;ENSG00000205213;ENSG00000136158;ENSG00000149269;ENSG00000185630","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,15,4.30423221803678,3.48494208494209,1.7273335522261e-05,0.0017769943918526,"634;1901;2022;3383;3516;5629;6935;7026;10411;23135;23462;26051;54345;80274;81575","ENSG00000106991;ENSG00000178878;ENSG00000079385;ENSG00000132510;ENSG00000117707;ENSG00000090339;ENSG00000148516;ENSG00000159307;ENSG00000185551;ENSG00000079337;ENSG00000164683;ENSG00000203883;ENSG00000101445;ENSG00000170989;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,29,12.6667405273654,2.28946033412053,2.23053302101928e-05,0.00203969852922096,"585;836;1745;1746;2624;2775;3516;4900;4929;5629;6092;7026;7832;8646;9001;9353;9839;10371;23135;23236;23657;26468;51176;79809;80055;81544;84750;259266;349667","ENSG00000169554;ENSG00000106852;ENSG00000158555;ENSG00000159388;ENSG00000145147;ENSG00000173805;ENSG00000090539;ENSG00000132510;ENSG00000179348;ENSG00000138795;ENSG00000186907;ENSG00000117707;ENSG00000153234;ENSG00000154146;ENSG00000115844;ENSG00000185551;ENSG00000144355;ENSG00000075213;ENSG00000151012;ENSG00000140463;ENSG00000182621;ENSG00000185008;ENSG00000164305;ENSG00000123607;ENSG00000087258;ENSG00000066279;ENSG00000197121;ENSG00000168214;ENSG00000172728","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,12,3.01296255262575,3.98279095421953,2.93257375605371e-05,0.00234247825936521,"2624;3110;5629;6092;6886;8543;8646;54567;58155;81544;89884;266727","ENSG00000158555;ENSG00000090539;ENSG00000179348;ENSG00000162367;ENSG00000112139;ENSG00000117707;ENSG00000128917;ENSG00000130675;ENSG00000121454;ENSG00000117569;ENSG00000143013;ENSG00000185008","geneontology_Biological_Process_noRedundant"
