"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,54,20.776645247064,2.59907214845625,1.56195056888464e-11,1.28548531819206e-08,"602;649;960;1277;1278;1298;1299;1302;1999;2200;2247;2934;3038;3249;3339;3371;3383;3491;3675;3678;3679;3914;4017;4023;4035;4241;4323;4324;4921;5045;5054;5155;5566;6386;6678;7040;7057;7076;7133;7148;7373;8751;9388;9507;9508;10319;23768;30008;54507;63894;81621;90993;169611;375790","ENSG00000187955;ENSG00000092758;ENSG00000175445;ENSG00000143537;ENSG00000026508;ENSG00000166147;ENSG00000185070;ENSG00000041982;ENSG00000123384;ENSG00000164692;ENSG00000196878;ENSG00000156140;ENSG00000102265;ENSG00000168487;ENSG00000050555;ENSG00000204248;ENSG00000163975;ENSG00000137575;ENSG00000069399;ENSG00000107821;ENSG00000140564;ENSG00000108821;ENSG00000168477;ENSG00000158859;ENSG00000106366;ENSG00000049089;ENSG00000005884;ENSG00000157227;ENSG00000148180;ENSG00000072062;ENSG00000188157;ENSG00000137801;ENSG00000028137;ENSG00000185585;ENSG00000142871;ENSG00000161638;ENSG00000143382;ENSG00000135424;ENSG00000142798;ENSG00000102996;ENSG00000157613;ENSG00000090339;ENSG00000101670;ENSG00000113140;ENSG00000134013;ENSG00000172638;ENSG00000105707;ENSG00000105329;ENSG00000100311;ENSG00000163435;ENSG00000162733;ENSG00000151445;ENSG00000103044;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,63,31.3836693995125,2.00741344799466,3.28261653415041e-08,1.35079670380289e-05,"306;389;708;1277;1601;1950;2247;2549;3146;3315;3383;3491;3554;3675;3678;3725;3958;4162;4323;4780;4921;5054;5155;5328;5420;5587;5629;5879;5962;6386;6678;6776;7040;7057;8291;8754;8877;9448;9480;9564;9585;9732;10000;10500;10501;11151;23328;23604;23625;25777;25960;27161;51176;57580;57698;64218;80139;81029;85440;152007;154810;196527;284119","ENSG00000143434;ENSG00000128512;ENSG00000177469;ENSG00000138798;ENSG00000124126;ENSG00000102879;ENSG00000131981;ENSG00000137575;ENSG00000196189;ENSG00000177119;ENSG00000106211;ENSG00000111961;ENSG00000135636;ENSG00000108821;ENSG00000106366;ENSG00000005884;ENSG00000157227;ENSG00000076706;ENSG00000153071;ENSG00000050820;ENSG00000137801;ENSG00000122861;ENSG00000126561;ENSG00000183779;ENSG00000111186;ENSG00000142871;ENSG00000161638;ENSG00000115594;ENSG00000176973;ENSG00000138772;ENSG00000168615;ENSG00000035664;ENSG00000090339;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000187164;ENSG00000117707;ENSG00000119547;ENSG00000177606;ENSG00000113140;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000176170;ENSG00000189403;ENSG00000155366;ENSG00000128567;ENSG00000109458;ENSG00000100242;ENSG00000117020;ENSG00000166025;ENSG00000162733;ENSG00000138182;ENSG00000136238;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000138795;ENSG00000071054;ENSG00000108561;ENSG00000116641;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,54,29.0873033458897,1.85648010604018,4.13316376657313e-06,0.00109348040808475,"306;576;634;861;1950;1960;2013;2034;2048;2050;2247;2549;2752;3087;3146;3315;3339;3491;3678;3725;3728;4017;4162;4323;4780;5054;5291;5587;5787;6271;6678;6786;6886;7057;7127;8291;8751;8877;10000;10553;23129;23328;25960;26051;27161;51129;51176;54567;56913;64218;64344;90993;91010;161742","ENSG00000138798;ENSG00000124440;ENSG00000143537;ENSG00000167323;ENSG00000004399;ENSG00000185215;ENSG00000106392;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000135636;ENSG00000161791;ENSG00000106366;ENSG00000157227;ENSG00000076706;ENSG00000133216;ENSG00000137801;ENSG00000167772;ENSG00000142871;ENSG00000161638;ENSG00000116016;ENSG00000159216;ENSG00000142798;ENSG00000138772;ENSG00000173801;ENSG00000121753;ENSG00000157613;ENSG00000184304;ENSG00000020181;ENSG00000079385;ENSG00000213853;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000116044;ENSG00000176170;ENSG00000128917;ENSG00000160678;ENSG00000189403;ENSG00000152804;ENSG00000109458;ENSG00000117020;ENSG00000127329;ENSG00000109854;ENSG00000051382;ENSG00000101445;ENSG00000166068;ENSG00000162367;ENSG00000138685;ENSG00000123908;ENSG00000138795;ENSG00000196411;ENSG00000135821","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,49,25.8067804121427,1.89872580839043,6.02043948894071e-06,0.00109348040808475,"306;634;708;1960;2013;2050;2247;2348;2752;3146;3315;3675;3725;3728;4017;4780;4921;5155;5467;5587;5629;6678;6776;7040;7057;7076;8754;9448;9564;10000;10500;10501;11171;23129;23328;23603;25959;25960;27161;29941;54567;64218;83481;84159;90355;130399;152007;154810;161742","ENSG00000143434;ENSG00000197256;ENSG00000004399;ENSG00000102265;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000005884;ENSG00000050820;ENSG00000137801;ENSG00000150347;ENSG00000126561;ENSG00000112033;ENSG00000138772;ENSG00000173801;ENSG00000168615;ENSG00000261150;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000079385;ENSG00000213853;ENSG00000117707;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000128917;ENSG00000110195;ENSG00000189403;ENSG00000117020;ENSG00000166025;ENSG00000181751;ENSG00000123612;ENSG00000162733;ENSG00000160447;ENSG00000166068;ENSG00000138685;ENSG00000167680;ENSG00000123908;ENSG00000071054;ENSG00000108561;ENSG00000023734;ENSG00000196411;ENSG00000135821;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,18,5.79559051628628,3.10580948557665,6.64325885835204e-06,0.00109348040808475,"360;1277;1278;1745;2308;2775;3066;3371;4040;4487;4782;5054;5465;6786;7040;7286;51176;80320","ENSG00000041982;ENSG00000164692;ENSG00000167323;ENSG00000143367;ENSG00000150907;ENSG00000087258;ENSG00000108821;ENSG00000106366;ENSG00000144355;ENSG00000163132;ENSG00000186951;ENSG00000141905;ENSG00000105329;ENSG00000189120;ENSG00000165272;ENSG00000070018;ENSG00000138795;ENSG00000196591","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,39,19.0270330157323,2.04971526394857,8.30621480396587e-06,0.00113933579727732,"306;634;1960;2013;2050;2247;2752;3146;3315;3675;3725;3728;4017;4780;5155;5467;5587;5629;6678;6776;7040;7057;8754;9448;9564;10000;11171;23129;23328;23603;25959;25960;29941;54567;64218;83481;152007;154810;161742","ENSG00000197256;ENSG00000004399;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000179388;ENSG00000005884;ENSG00000050820;ENSG00000137801;ENSG00000126561;ENSG00000112033;ENSG00000138772;ENSG00000173801;ENSG00000168615;ENSG00000261150;ENSG00000184304;ENSG00000020181;ENSG00000122694;ENSG00000079385;ENSG00000213853;ENSG00000117707;ENSG00000177606;ENSG00000113140;ENSG00000134013;ENSG00000105329;ENSG00000100311;ENSG00000116044;ENSG00000128917;ENSG00000189403;ENSG00000117020;ENSG00000166025;ENSG00000160447;ENSG00000166068;ENSG00000138685;ENSG00000071054;ENSG00000023734;ENSG00000196411;ENSG00000135821;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,46,24.7132727675604,1.86134796603635,1.98022128254927e-05,0.00232817445076864,"18;360;664;784;863;1026;1277;1410;1869;1958;2030;2034;2308;2309;3066;3291;3383;3708;4000;4017;4089;4323;4602;4609;4780;4842;4929;5327;5328;5366;5465;5467;6649;7040;7049;7057;8751;10135;10273;10397;51129;64344;64506;84962;112399;114990","ENSG00000069702;ENSG00000124440;ENSG00000143537;ENSG00000120738;ENSG00000109846;ENSG00000101412;ENSG00000129993;ENSG00000150907;ENSG00000167535;ENSG00000150995;ENSG00000108821;ENSG00000157227;ENSG00000129474;ENSG00000129521;ENSG00000137801;ENSG00000167772;ENSG00000122861;ENSG00000112033;ENSG00000109610;ENSG00000116016;ENSG00000089250;ENSG00000153234;ENSG00000090339;ENSG00000186951;ENSG00000160789;ENSG00000214575;ENSG00000183044;ENSG00000134013;ENSG00000105329;ENSG00000116044;ENSG00000165272;ENSG00000104368;ENSG00000104419;ENSG00000168140;ENSG00000118689;ENSG00000124762;ENSG00000112759;ENSG00000176387;ENSG00000141682;ENSG00000176171;ENSG00000105835;ENSG00000103266;ENSG00000136997;ENSG00000118513;ENSG00000196591;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,43,22.7449590073122,1.89052879744369,2.47812522140567e-05,0.00243856560144444,"18;112;128;444;493;634;783;1278;1824;2013;2034;2775;3291;3352;3383;3398;3708;3728;4842;4882;5155;5331;5465;5467;5566;5742;6271;6296;6324;6640;6717;6786;7040;9732;10135;10874;11149;23171;54567;57493;83943;143282;157378","ENSG00000128512;ENSG00000159899;ENSG00000095303;ENSG00000164692;ENSG00000167323;ENSG00000109255;ENSG00000164983;ENSG00000165995;ENSG00000087258;ENSG00000150995;ENSG00000198363;ENSG00000072062;ENSG00000174233;ENSG00000105711;ENSG00000058668;ENSG00000101400;ENSG00000112033;ENSG00000112276;ENSG00000116016;ENSG00000089250;ENSG00000152642;ENSG00000173801;ENSG00000090339;ENSG00000186951;ENSG00000079385;ENSG00000213853;ENSG00000183044;ENSG00000105329;ENSG00000100311;ENSG00000128917;ENSG00000160678;ENSG00000134755;ENSG00000174721;ENSG00000075142;ENSG00000173706;ENSG00000179546;ENSG00000176387;ENSG00000115738;ENSG00000149782;ENSG00000005187;ENSG00000105835;ENSG00000197894;ENSG00000184903","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,41,21.4327498338134,1.91296032090648,2.8529174699643e-05,0.00243856560144444,"268;607;1278;1601;1745;1958;2200;2348;3491;3675;3725;4052;4053;4089;4435;4487;5045;5494;6386;7040;7044;7049;7057;7272;7431;8321;8425;8646;8754;9480;9518;9863;10273;11171;23625;51176;80139;114990;130399;375387;100532736","ENSG00000026025;ENSG00000069702;ENSG00000166147;ENSG00000125931;ENSG00000120738;ENSG00000164692;ENSG00000104899;ENSG00000157240;ENSG00000137575;ENSG00000158747;ENSG00000187391;ENSG00000140564;ENSG00000005884;ENSG00000153071;ENSG00000137801;ENSG00000144355;ENSG00000183779;ENSG00000142871;ENSG00000090539;ENSG00000176973;ENSG00000168615;ENSG00000163132;ENSG00000119547;ENSG00000177606;ENSG00000105329;ENSG00000130513;ENSG00000168140;ENSG00000110195;ENSG00000049323;ENSG00000174004;ENSG00000123612;ENSG00000116128;ENSG00000112742;ENSG00000143768;ENSG00000090006;ENSG00000119681;ENSG00000138795;ENSG00000103266;ENSG00000023734;ENSG00000100614;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,36,17.93352537115,2.00741344799466,2.96302017186445e-05,0.00243856560144444,"306;576;634;861;1958;2013;2247;2549;2752;3087;3146;3315;3339;3678;3728;4780;5054;5155;5587;6271;6678;6786;7057;8877;10000;10553;23129;23328;25960;26051;27161;51129;54567;64218;90993;161742","ENSG00000120738;ENSG00000167323;ENSG00000004399;ENSG00000196189;ENSG00000106211;ENSG00000111961;ENSG00000106366;ENSG00000137801;ENSG00000167772;ENSG00000161638;ENSG00000159216;ENSG00000142798;ENSG00000138772;ENSG00000173801;ENSG00000121753;ENSG00000157613;ENSG00000184304;ENSG00000020181;ENSG00000079385;ENSG00000213853;ENSG00000113140;ENSG00000100311;ENSG00000116044;ENSG00000176170;ENSG00000128917;ENSG00000160678;ENSG00000189403;ENSG00000152804;ENSG00000109458;ENSG00000117020;ENSG00000109854;ENSG00000101445;ENSG00000166068;ENSG00000138685;ENSG00000123908;ENSG00000135821","geneontology_Biological_Process_noRedundant"
