"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0198738","cell-cell signaling by wnt",307,20,6.76855750055396,2.95483934329629,1.34634267396905e-05,0.0110804002067653,"607;1457;2308;3516;4035;5494;5530;6934;7403;7976;9736;10076;10459;23043;26523;51366;51704;55366;128272;100133941","ENSG00000272398;ENSG00000116670;ENSG00000147050;ENSG00000150907;ENSG00000167191;ENSG00000148737;ENSG00000104290;ENSG00000092847;ENSG00000168214;ENSG00000138814;ENSG00000142632;ENSG00000205213;ENSG00000060656;ENSG00000101266;ENSG00000104517;ENSG00000154310;ENSG00000116128;ENSG00000123384;ENSG00000100614;ENSG00000115464","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,6,0.903944161311766,6.63757813457532,0.000251664215432212,0.0802458259636221,"5530;6895;9698;26523;79727;84872","ENSG00000131914;ENSG00000092847;ENSG00000138814;ENSG00000135482;ENSG00000134644;ENSG00000139546","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,14,4.76224241081321,2.93979155034431,0.000292512123804212,0.0802458259636221,"1789;3428;3692;3720;5436;5530;6895;9698;10933;25942;26523;57673;79727;84872","ENSG00000008083;ENSG00000131914;ENSG00000163565;ENSG00000092847;ENSG00000138814;ENSG00000178409;ENSG00000169375;ENSG00000088305;ENSG00000135482;ENSG00000168002;ENSG00000134644;ENSG00000242372;ENSG00000139546;ENSG00000185787","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,11,3.50553955240417,3.13789071141873,0.000763035370962339,0.156994527575501,"3692;5436;5530;6895;9698;10933;25942;26523;57673;79727;84872","ENSG00000131914;ENSG00000092847;ENSG00000138814;ENSG00000178409;ENSG00000169375;ENSG00000135482;ENSG00000168002;ENSG00000134644;ENSG00000242372;ENSG00000139546;ENSG00000185787","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,14,5.4236649678706,2.58128038566818,0.00106858824293798,0.175889624787592,"604;1385;2064;3276;3692;3718;7564;9580;10221;10401;23543;25942;26523;286410","ENSG00000143842;ENSG00000141736;ENSG00000173334;ENSG00000100320;ENSG00000092847;ENSG00000126457;ENSG00000105639;ENSG00000169375;ENSG00000170631;ENSG00000113916;ENSG00000101974;ENSG00000242372;ENSG00000118260;ENSG00000131788","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,14,5.53390206071349,2.52986045766682,0.00129607517414776,0.177778311387268,"604;1385;2194;3276;3428;3516;3692;3718;7564;10221;10401;23543;25942;26523","ENSG00000173334;ENSG00000163565;ENSG00000100320;ENSG00000092847;ENSG00000168214;ENSG00000126457;ENSG00000105639;ENSG00000169710;ENSG00000169375;ENSG00000170631;ENSG00000113916;ENSG00000242372;ENSG00000118260;ENSG00000131788","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,10,3.41734987812985,2.92624412384503,0.00222254226984919,0.24268375572831,"607;2260;3516;4756;5494;8425;25865;27020;66000;348093","ENSG00000077782;ENSG00000067141;ENSG00000144868;ENSG00000168214;ENSG00000090006;ENSG00000166831;ENSG00000116128;ENSG00000105287;ENSG00000156642;ENSG00000100614","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,12,4.65200531797031,2.57953273476387,0.00242486306076084,0.24268375572831,"604;710;2064;3276;3428;3718;6895;7376;10221;10401;55366;79132","ENSG00000149131;ENSG00000141736;ENSG00000173334;ENSG00000163565;ENSG00000126457;ENSG00000105639;ENSG00000205213;ENSG00000131408;ENSG00000108771;ENSG00000113916;ENSG00000139546;ENSG00000131788","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,9,2.93230666962109,3.06925605470964,0.00265389283299489,0.24268375572831,"54;604;2260;3718;6992;9246;55366;79132;100133941","ENSG00000272398;ENSG00000156587;ENSG00000077782;ENSG00000102575;ENSG00000204619;ENSG00000105639;ENSG00000205213;ENSG00000108771;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,7,1.94017283403501,3.60792599360439,0.00320374707061588,0.250032319221451,"3397;3480;3516;7376;10400;55366;55856","ENSG00000133027;ENSG00000125968;ENSG00000168214;ENSG00000140443;ENSG00000205213;ENSG00000131408;ENSG00000112304","geneontology_Biological_Process_noRedundant"
