"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000041","transition metal ion transport",75,3,0.149567914912475,20.0577777777778,0.000411099652591229,0.205337328812766,"540;2512;4241","ENSG00000163975;ENSG00000123191;ENSG00000087086","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,4,0.404830489696433,9.88067870826491,0.000593377736195611,0.205337328812766,"540;718;4241;5046","ENSG00000125730;ENSG00000163975;ENSG00000140479;ENSG00000123191","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,3,0.183469975625969,16.3514492753623,0.000748495730787724,0.205337328812766,"540;2512;4241","ENSG00000163975;ENSG00000123191;ENSG00000087086","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,2,0.109683137602482,18.2343434343434,0.00523996716781316,1,"718;3110","ENSG00000125730;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,3,0.404830489696433,7.41050903119869,0.00712855150489666,1,"540;718;2512","ENSG00000125730;ENSG00000123191;ENSG00000087086","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,2,0.185464214491469,10.7837514934289,0.0144350611769766,1,"5046;51083","ENSG00000069482;ENSG00000140479","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,2,0.209395080877465,9.55132275132275,0.0181655068166544,1,"718;51083","ENSG00000125730;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,2,0.235320186128961,8.49905838041431,0.0226185955035094,1,"4860;80896","ENSG00000135838;ENSG00000198805","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,3,0.626191003766896,4.79087048832272,0.0230915235409207,1,"3706;4241;11149","ENSG00000137825;ENSG00000163975;ENSG00000112276","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,2,0.24130290272546,8.28833792470156,0.0237047815681841,1,"5046;51083","ENSG00000069482;ENSG00000140479","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,2,0.257256813649457,7.77433247200689,0.0267051431341938,1,"4860;51083","ENSG00000069482;ENSG00000198805","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,3,0.664081542211389,4.51751751751752,0.0269120301708929,1,"718;2512;4860","ENSG00000125730;ENSG00000087086;ENSG00000198805","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,3,0.666075781076889,4.50399201596806,0.0271221131379091,1,"11149;64744;729857","ENSG00000185304;ENSG00000084070;ENSG00000112276","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,3,0.668070019942389,4.49054726368159,0.0273330969355721,1,"718;2512;4860","ENSG00000125730;ENSG00000087086;ENSG00000198805","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,1,0.0279193441169953,35.8174603174603,0.0275799194976334,1,"51083","ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",16,1,0.0319078218479947,31.3402777777778,0.0314607562681035,1,"718","ENSG00000125730","geneontology_Biological_Process_noRedundant"
