"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033627","cell adhesion mediated by integrin",34,2,0.0339020607134944,58.9934640522876,0.0004877104028016,0.401385661505717,"1942;9780","ENSG00000169242;ENSG00000103335","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,2,0.107688898736982,18.5720164609053,0.00483428723750046,1,"5587;80270","ENSG00000184304;ENSG00000099377","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,2,0.146576556614226,13.6447467876039,0.00879862608328841,1,"5587;9488","ENSG00000069943;ENSG00000184304","geneontology_Biological_Process_noRedundant"
"GO:0033622","integrin activation",10,1,0.00997119432749834,100.288888888889,0.00993150221408479,1,"9780","ENSG00000103335","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,2,0.163527586970973,12.230352303523,0.0108629338538964,1,"1942;5587","ENSG00000184304;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,2,0.173498781298471,11.5274584929757,0.0121690932175778,1,"1942;5587","ENSG00000184304;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",175,2,0.174495900731221,11.4615873015873,0.0123033920447441,1,"1903;1942","ENSG00000213694;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,2,0.17848437846222,11.2054624456859,0.0128472259679826,1,"1604;1942","ENSG00000169242;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.196432528251717,10.1816130851664,0.015424190966902,1,"1604;9780","ENSG00000103335;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,1,0.0159539109239973,62.6805555555556,0.0158482292655607,1,"1604","ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,2,0.213383558608464,9.37279335410176,0.0180485200236226,1,"1604;9780","ENSG00000103335;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,2,0.215377797473964,9.28600823045267,0.0183691710655957,1,"1604;1903","ENSG00000213694;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,2,0.217372036339464,9.20081549439348,0.0186922977692452,1,"9780;84329","ENSG00000103335;ENSG00000122986","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,2,0.222357633503213,8.99451918285999,0.0195108878984431,1,"1942;5587","ENSG00000184304;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,1,0.0199423886549967,50.1444444444444,0.0197752321620881,1,"84329","ENSG00000122986","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,2,0.229337469532462,8.7207729468599,0.0206825558512699,1,"5587;9780","ENSG00000184304;ENSG00000103335","geneontology_Biological_Process_noRedundant"
