"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006605","protein targeting",362,3,0.4010635940616,7.48011049723757,0.00622038916729939,1,"5873;9697;55294","ENSG00000109670;ENSG00000069974;ENSG00000065308","geneontology_Biological_Process_noRedundant"
"GO:0048854","brain morphogenesis",16,1,0.0177265676933304,56.4125,0.0175945338382291,1,"63925","ENSG00000198026","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,1,0.022158209616663,45.13,0.0219494026574587,1,"5873","ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,1,0.022158209616663,45.13,0.0219494026574587,1,"55294","ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,2,0.261466873476623,7.64915254237288,0.0266758899415085,1,"7145;55294","ENSG00000109670;ENSG00000079308","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,2,0.272545978284955,7.33821138211382,0.028818335045297,1,"5333;63925","ENSG00000198026;ENSG00000187091","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,2,0.294704187901618,6.78646616541354,0.0333082838271267,1,"5333;55294","ENSG00000109670;ENSG00000187091","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",32,1,0.0354531353866608,28.20625,0.0349099649590678,1,"5873","ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,1,0.0387768668291602,25.7885714285714,0.0381258571546177,1,"5873","ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,1,0.0432085087524928,23.1435897435897,0.0423987103791986,1,"54869","ENSG00000131037","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,2,0.340128517615777,5.88013029315961,0.0433252149775114,1,"5873;54869","ENSG00000131037;ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0443164192333259,22.565,0.0434642509262342,1,"55294","ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,1,0.0443164192333259,22.565,0.0434642509262342,1,"55294","ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,2,0.356747174828274,5.60621118012422,0.0472480777841155,1,"5873;9697","ENSG00000069974;ENSG00000065308","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,1,0.052071792599158,19.2042553191489,0.0508932062974131,1,"54498","ENSG00000088826","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,1,0.0542876135608243,18.4204081632653,0.0530062056903162,1,"9697","ENSG00000065308","geneontology_Biological_Process_noRedundant"
