"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019932","second-messenger-mediated signaling",167,21,7.0863062264569,2.96346210972311,7.34432168703059e-06,0.00357980262319257,"115;187;577;976;1069;1609;2039;2774;5025;5032;5138;5621;5733;5744;7422;9001;9455;51083;51196;64784;100137049","ENSG00000050628;ENSG00000140577;ENSG00000145214;ENSG00000103942;ENSG00000134817;ENSG00000171867;ENSG00000135298;ENSG00000069482;ENSG00000123146;ENSG00000162104;ENSG00000158856;ENSG00000138193;ENSG00000087494;ENSG00000173805;ENSG00000112715;ENSG00000243708;ENSG00000244165;ENSG00000147400;ENSG00000186642;ENSG00000135124;ENSG00000141404","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,25,9.50498559716375,2.63019861991794,8.69939884129423e-06,0.00357980262319257,"187;783;784;1649;1950;4638;5025;5138;5155;5621;7466;7781;7782;8989;8996;9001;9187;9455;9914;30061;51393;54836;64116;161253;162514","ENSG00000175197;ENSG00000138449;ENSG00000167723;ENSG00000104321;ENSG00000103942;ENSG00000065534;ENSG00000134817;ENSG00000171867;ENSG00000139890;ENSG00000064270;ENSG00000119411;ENSG00000140939;ENSG00000187688;ENSG00000165995;ENSG00000104154;ENSG00000138821;ENSG00000100311;ENSG00000173805;ENSG00000074621;ENSG00000109501;ENSG00000167535;ENSG00000115194;ENSG00000138798;ENSG00000186642;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,22,8.06226456902282,2.72876185241171,1.69804112588601e-05,0.00465829282201395,"1294;1302;2200;2683;3249;3678;3689;3914;3936;4017;4023;4035;4241;5155;6646;8694;8985;9644;23768;80274;84171;85301","ENSG00000136167;ENSG00000105707;ENSG00000175445;ENSG00000196878;ENSG00000204248;ENSG00000138131;ENSG00000166147;ENSG00000185000;ENSG00000114270;ENSG00000163975;ENSG00000160255;ENSG00000123384;ENSG00000159307;ENSG00000161638;ENSG00000086062;ENSG00000134013;ENSG00000100311;ENSG00000106397;ENSG00000057252;ENSG00000107957;ENSG00000196739;ENSG00000185070","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,14,4.15843119875914,3.36665423349496,6.10847131556902e-05,0.0125681797317833,"639;3170;3398;3475;4853;4916;5080;5307;6660;6774;7026;26038;51043;100170841","ENSG00000134250;ENSG00000125798;ENSG00000007372;ENSG00000006652;ENSG00000273604;ENSG00000160685;ENSG00000116254;ENSG00000134532;ENSG00000115738;ENSG00000140538;ENSG00000057657;ENSG00000185551;ENSG00000069011;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,21,8.61389319742965,2.43792203115153,0.000138095654262926,0.0180013085875067,"187;1407;1649;2200;2495;2512;2760;4023;6646;7781;7782;8694;8989;8996;9001;57731;79789;80149;84649;202018;440503","ENSG00000175445;ENSG00000175197;ENSG00000165959;ENSG00000214456;ENSG00000166147;ENSG00000169762;ENSG00000104321;ENSG00000185000;ENSG00000134817;ENSG00000163874;ENSG00000196743;ENSG00000167996;ENSG00000140939;ENSG00000062282;ENSG00000160460;ENSG00000104154;ENSG00000173805;ENSG00000008405;ENSG00000115194;ENSG00000057252;ENSG00000087086","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,27,12.5601595391092,2.14965422341401,0.000139974656920838,0.0180013085875067,"1609;1950;3667;4023;5155;5337;5880;8395;8526;8694;8867;8871;9488;9663;9846;9926;10555;51196;84649;84803;84962;160851;171586;222236;347735;440503;100137049","ENSG00000169692;ENSG00000175445;ENSG00000123684;ENSG00000069943;ENSG00000101577;ENSG00000145214;ENSG00000214456;ENSG00000153933;ENSG00000128340;ENSG00000185000;ENSG00000129474;ENSG00000075651;ENSG00000138678;ENSG00000033327;ENSG00000161048;ENSG00000062282;ENSG00000159082;ENSG00000169047;ENSG00000107242;ENSG00000138193;ENSG00000100311;ENSG00000102780;ENSG00000243708;ENSG00000138798;ENSG00000158201;ENSG00000078269;ENSG00000168528","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,16,5.64358519831598,2.83507724925892,0.000153109550562025,0.0180013085875067,"1435;3689;4023;4916;5025;5138;5155;5603;5733;5880;7422;10133;55540;57118;63940;222236","ENSG00000050628;ENSG00000175445;ENSG00000213654;ENSG00000184371;ENSG00000128340;ENSG00000156711;ENSG00000161048;ENSG00000160255;ENSG00000056736;ENSG00000183049;ENSG00000100311;ENSG00000112715;ENSG00000140538;ENSG00000123240;ENSG00000186642;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,11,3.01274097052958,3.65116022505792,0.000179559964269549,0.0184722313242298,"784;1302;3249;4646;5025;7466;8989;9455;23621;24139;57731","ENSG00000105707;ENSG00000125746;ENSG00000186318;ENSG00000204248;ENSG00000104321;ENSG00000103942;ENSG00000196586;ENSG00000160460;ENSG00000109501;ENSG00000167535;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,12,3.56436959893641,3.36665423349497,0.000203781780897305,0.0186347117420536,"301;384;558;1845;3398;5155;5621;10461;51043;51083;53833;80149","ENSG00000174564;ENSG00000153208;ENSG00000135046;ENSG00000160685;ENSG00000171867;ENSG00000163874;ENSG00000069482;ENSG00000081181;ENSG00000100311;ENSG00000115738;ENSG00000167601;ENSG00000108861","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,18,7.38333702636827,2.43792203115153,0.000410416504483813,0.0253481378897535,"187;783;784;1950;4638;5025;5155;5621;7466;9001;9455;51083;51393;57520;57731;65266;161253;162514","ENSG00000138411;ENSG00000167723;ENSG00000103942;ENSG00000065534;ENSG00000134817;ENSG00000171867;ENSG00000139890;ENSG00000069482;ENSG00000187688;ENSG00000160460;ENSG00000165995;ENSG00000126562;ENSG00000100311;ENSG00000173805;ENSG00000109501;ENSG00000167535;ENSG00000138798;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,18,7.38333702636827,2.43792203115153,0.000410416504483813,0.0253481378897535,"301;306;1960;2013;3689;3725;4017;4780;5025;5155;7026;7422;7429;8754;9564;22846;80149;83481","ENSG00000135046;ENSG00000213853;ENSG00000116044;ENSG00000177606;ENSG00000138772;ENSG00000163874;ENSG00000160255;ENSG00000127831;ENSG00000179388;ENSG00000261150;ENSG00000134013;ENSG00000100311;ENSG00000112715;ENSG00000071246;ENSG00000168615;ENSG00000185551;ENSG00000050820;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,16,6.15278085530689,2.60045016656163,0.000415594417533027,0.0253481378897535,"301;412;677;1294;1824;2355;3914;5080;5744;6615;7538;8754;8985;10555;23086;51083","ENSG00000169692;ENSG00000101846;ENSG00000196878;ENSG00000135046;ENSG00000124216;ENSG00000110723;ENSG00000007372;ENSG00000134755;ENSG00000185650;ENSG00000114270;ENSG00000069482;ENSG00000087494;ENSG00000168615;ENSG00000128016;ENSG00000075426;ENSG00000106397","geneontology_Biological_Process_noRedundant"
