"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002009","morphogenesis of an epithelium",267,10,1.71153846153846,5.84269662921348,5.95842689299353e-06,0.00487399319846871,"409;1435;1499;5916;6789;7408;9863;23616;27086;54910","ENSG00000168036;ENSG00000184371;ENSG00000168758;ENSG00000125753;ENSG00000172819;ENSG00000101109;ENSG00000187391;ENSG00000100092;ENSG00000141480;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,6,0.801282051282051,7.488,0.00013591898488563,0.0499773382886193,"1435;1499;5916;9863;51199;54910","ENSG00000168036;ENSG00000184371;ENSG00000168758;ENSG00000100503;ENSG00000172819;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,5,0.564102564102564,8.86363636363636,0.000233845099345764,0.0499773382886193,"1499;5916;6789;7408;54910","ENSG00000168036;ENSG00000168758;ENSG00000125753;ENSG00000172819;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,6,0.923076923076923,6.5,0.000294277986797264,0.0499773382886193,"208;928;1435;1499;2934;23353","ENSG00000010278;ENSG00000148180;ENSG00000168036;ENSG00000184371;ENSG00000105221;ENSG00000164828","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,6,0.929487179487179,6.4551724137931,0.000305484952864421,0.0499773382886193,"409;1499;2274;5916;6752;27086","ENSG00000168036;ENSG00000180616;ENSG00000172819;ENSG00000141480;ENSG00000115641;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,5,0.782051282051282,6.39344262295082,0.00104991562500056,0.124398543730412,"208;409;8822;9863;83667","ENSG00000105221;ENSG00000130766;ENSG00000158815;ENSG00000187391;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,4,0.455128205128205,8.7887323943662,0.00106453521529692,0.124398543730412,"208;928;1499;5916","ENSG00000010278;ENSG00000168036;ENSG00000105221;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,4,0.628205128205128,6.36734693877551,0.00348477097587274,0.295678078642812,"409;1435;1499;9863","ENSG00000168036;ENSG00000184371;ENSG00000187391;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,6,1.51282051282051,3.96610169491525,0.00379401385751299,0.295678078642812,"409;1499;2274;5916;6752;27086","ENSG00000168036;ENSG00000180616;ENSG00000172819;ENSG00000141480;ENSG00000115641;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,5,1.07692307692308,4.64285714285714,0.00426174879846641,0.295678078642812,"395;928;1499;7408;23616","ENSG00000010278;ENSG00000168036;ENSG00000125753;ENSG00000100092;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,6,1.55128205128205,3.86776859504132,0.00429057637357411,0.295678078642812,"1435;1499;3725;5771;5916;27086","ENSG00000168036;ENSG00000184371;ENSG00000177606;ENSG00000172819;ENSG00000175354;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,6,1.58333333333333,3.78947368421053,0.00473999816131387,0.295678078642812,"1435;1499;3725;5771;5916;27086","ENSG00000168036;ENSG00000184371;ENSG00000177606;ENSG00000172819;ENSG00000175354;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",110,4,0.705128205128205,5.67272727272727,0.00526388867417893,0.295678078642812,"5916;6789;7408;54910","ENSG00000168758;ENSG00000125753;ENSG00000172819;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,6,1.66666666666667,3.6,0.00607119864141648,0.295678078642812,"409;1499;3725;4294;7546;8986","ENSG00000168036;ENSG00000162302;ENSG00000177606;ENSG00000043355;ENSG00000130758;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,2,0.121794871794872,16.4210526315789,0.00642985047887912,0.295678078642812,"23353;153241","ENSG00000168944;ENSG00000164828","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,4,0.756410256410256,5.28813559322034,0.00673892570491996,0.295678078642812,"1499;5916;9863;54768","ENSG00000168036;ENSG00000157423;ENSG00000172819;ENSG00000187391","geneontology_Biological_Process_noRedundant"
