"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006898","receptor-mediated endocytosis",153,2,0.111030478955007,18.0130718954248,0.00486002659923912,1,"928;3482","ENSG00000010278;ENSG00000197081","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,2,0.134978229317852,14.8172043010753,0.00711418753150794,1,"5613;55698","ENSG00000183943;ENSG00000157927","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.137880986937591,14.5052631578947,0.00741464415844439,1,"928;3482","ENSG00000010278;ENSG00000197081","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",13,1,0.00943396226415094,106,0.00939978818012221,1,"3482","ENSG00000197081","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0130624092888244,76.5555555555556,0.0129954295408147,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0137880986937591,72.5263157894737,0.0137132510466031,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,2,0.206095791001451,9.70422535211268,0.0160935914391684,1,"9479;10318","ENSG00000145901;ENSG00000121653","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,2,0.239477503628447,8.35151515151515,0.0214148034524642,1,"9479;10318","ENSG00000145901;ENSG00000121653","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,1,0.032656023222061,30.6222222222222,0.0322245073238849,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,1,0.0370101596516691,27.0196078431373,0.0364549566205704,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0391872278664731,25.5185185185185,0.0385643952958158,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",59,1,0.0428156748911466,23.3559322033898,0.0420715740694808,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,1,0.0428156748911466,23.3559322033898,0.0420715740694808,1,"3482","ENSG00000197081","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,1,0.0471698113207547,21.2,0.0462661092683173,1,"5613","ENSG00000183943","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,1,0.0515239477503628,19.4084507042254,0.0504453275779296,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",72,1,0.0522496371552975,19.1388888888889,0.0511403779664292,1,"928","ENSG00000010278","geneontology_Biological_Process_noRedundant"
