"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007369","gastrulation",90,2,0.0870827285921626,22.9666666666667,0.00314426880697916,1,"23135;60436","ENSG00000118707;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,2,0.163522012578616,12.2307692307692,0.0107254340269316,1,"1427;60436","ENSG00000118707;ENSG00000213139","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,1,0.0125786163522013,79.5,0.0125148812689304,1,"6281","ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,1,0.0145137880986938,68.9,0.0144280323553915,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",19,1,0.0183841315916788,54.3947368421053,0.0182446072356049,1,"50636","ENSG00000146205","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,1,0.019351717464925,51.675,0.0191967278735149,1,"6281","ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,1,0.02322206095791,43.0625,0.0229971357440029,1,"5366","ENSG00000141682","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0261248185776488,38.2777777777778,0.0258389796726483,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",36,1,0.034833091436865,28.7083333333333,0.0343211614058992,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0445089501693275,22.4673913043478,0.0436699502020178,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,1,0.05418480890179,18.4553571428571,0.0529394501003685,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,1,0.0609579100145138,16.4047619047619,0.059381232311978,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,1,0.0628930817610063,15.9,0.0612146850453212,1,"60436","ENSG00000118707","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",65,1,0.0628930817610063,15.9,0.0612146850453212,1,"6281","ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",68,1,0.065795839380745,15.1985294117647,0.063959000940478,1,"5366","ENSG00000141682","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,1,0.0667634252539913,14.9782608695652,0.0648722116712679,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
