"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002250","adaptive immune response",158,15,5.19787131107886,2.88579672375279,0.00020961365426686,0.171463969190292,"602;639;727;2013;4092;4683;4734;5532;6774;8767;8915;9156;10459;64332;127544","ENSG00000144802;ENSG00000213853;ENSG00000069399;ENSG00000107758;ENSG00000069869;ENSG00000116514;ENSG00000104312;ENSG00000168610;ENSG00000101665;ENSG00000057657;ENSG00000116670;ENSG00000174371;ENSG00000104320;ENSG00000142867;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,9,2.82922109337204,3.18108755129959,0.00198206461584371,0.810664427880079,"602;4092;4683;6774;8767;9156;10459;27086;64332","ENSG00000144802;ENSG00000069399;ENSG00000104312;ENSG00000168610;ENSG00000114861;ENSG00000101665;ENSG00000116670;ENSG00000174371;ENSG00000104320","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,6,1.64489598451863,3.64764705882353,0.0056536812704433,0.977145967141098,"1364;2013;2934;8644;10916;26249","ENSG00000213853;ENSG00000148180;ENSG00000196139;ENSG00000189143;ENSG00000102316;ENSG00000146021","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,9,3.355587808418,2.68209342560554,0.00626398702838649,0.977145967141098,"602;727;2013;4092;4683;5532;8915;9156;10459","ENSG00000213853;ENSG00000069399;ENSG00000107758;ENSG00000101665;ENSG00000116670;ENSG00000174371;ENSG00000104320;ENSG00000142867;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,12,5.36236090953072,2.23782028148683,0.00741472539028953,0.977145967141098,"727;4092;4282;4771;6737;6774;10501;23143;23332;29956;202243;225689","ENSG00000143418;ENSG00000132109;ENSG00000183323;ENSG00000136141;ENSG00000181085;ENSG00000168610;ENSG00000186575;ENSG00000101665;ENSG00000167680;ENSG00000240972;ENSG00000074054;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,4,0.822447992259313,4.86352941176471,0.00840002907087156,0.977145967141098,"2571;5532;9369;118490","ENSG00000107758;ENSG00000128683;ENSG00000021645;ENSG00000166343","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,11,5.033381712627,2.18540945790081,0.0120063588873182,0.977145967141098,"1716;5376;6774;7015;7068;8831;10220;10501;29956;65078;66008","ENSG00000114956;ENSG00000109099;ENSG00000143418;ENSG00000164362;ENSG00000197283;ENSG00000135414;ENSG00000151090;ENSG00000168610;ENSG00000115993;ENSG00000167680;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,7,2.53313981615868,2.76336898395722,0.0130490900049264,0.977145967141098,"686;4036;5091;8644;51588;57026;120227","ENSG00000186104;ENSG00000081479;ENSG00000196139;ENSG00000173599;ENSG00000169814;ENSG00000105229;ENSG00000241360","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,11,5.13207547169811,2.14338235294118,0.0137410846168878,0.977145967141098,"727;4092;4282;4771;6774;10501;23143;23332;29956;202243;225689","ENSG00000143418;ENSG00000183323;ENSG00000136141;ENSG00000181085;ENSG00000168610;ENSG00000186575;ENSG00000101665;ENSG00000167680;ENSG00000240972;ENSG00000074054;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,14,7.33623609095307,1.90833553152203,0.0152646794822286,0.977145967141098,"602;639;678;998;1326;2934;4092;4734;5532;6774;8767;8915;27086;64332","ENSG00000144802;ENSG00000069399;ENSG00000148180;ENSG00000107758;ENSG00000107968;ENSG00000069869;ENSG00000070831;ENSG00000104312;ENSG00000168610;ENSG00000114861;ENSG00000101665;ENSG00000057657;ENSG00000152518;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,11,5.23076923076923,2.10294117647059,0.0156594410242348,0.977145967141098,"1716;5376;6774;7015;7068;8831;10220;10501;29956;65078;66008","ENSG00000114956;ENSG00000109099;ENSG00000143418;ENSG00000164362;ENSG00000197283;ENSG00000135414;ENSG00000151090;ENSG00000168610;ENSG00000115993;ENSG00000167680;ENSG00000040608","geneontology_Biological_Process_noRedundant"
