"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097327","response to antineoplastic agent",66,6,0.96589259796807,6.21187077385424,0.000385049680813876,0.31497063890575,"445;1495;1499;1789;5106;9400","ENSG00000108469;ENSG00000130707;ENSG00000044115;ENSG00000088305;ENSG00000168036;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,10,3.42452830188679,2.92011019283747,0.0022050466336907,0.719223151679573,"216;360;1499;1649;2651;7376;8029;50486;51085;133522","ENSG00000175197;ENSG00000123689;ENSG00000165092;ENSG00000165272;ENSG00000009950;ENSG00000155846;ENSG00000131408;ENSG00000168036;ENSG00000111846;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,6,1.43420416061926,4.18350480688143,0.00305362067145198,0.719223151679573,"445;1499;3675;54542;83716;157506","ENSG00000005884;ENSG00000056586;ENSG00000130707;ENSG00000168036;ENSG00000121039;ENSG00000103196","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,8,2.73669569424286,2.92323330534317,0.00602591471643865,0.719223151679573,"445;1152;5625;23428;63826;84890;125061;152926","ENSG00000167720;ENSG00000163644;ENSG00000183077;ENSG00000166165;ENSG00000130707;ENSG00000181915;ENSG00000100033;ENSG00000092068","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,4,0.761006289308176,5.25619834710744,0.00687731378774248,0.719223151679573,"360;1495;1499;7286","ENSG00000143367;ENSG00000165272;ENSG00000044115;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,9,3.45379777455249,2.6058271466592,0.00762458717704795,0.719223151679573,"409;445;478;811;1499;1789;5106;7376;133522","ENSG00000179218;ENSG00000130707;ENSG00000105409;ENSG00000155846;ENSG00000131408;ENSG00000088305;ENSG00000168036;ENSG00000100889;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0098781","ncRNA transcription",85,5,1.24395258829221,4.01944579484686,0.00798702159097542,0.719223151679573,"904;5430;6882;9328;51547","ENSG00000181222;ENSG00000129315;ENSG00000148308;ENSG00000064995;ENSG00000187531","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,5,1.24395258829221,4.01944579484686,0.00798702159097542,0.719223151679573,"216;1649;7376;50486;133522","ENSG00000175197;ENSG00000123689;ENSG00000165092;ENSG00000155846;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,4,0.804910498306725,4.9694966190834,0.00837866266906573,0.719223151679573,"409;8029;55074;163175","ENSG00000153902;ENSG00000164830;ENSG00000107611;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,5,1.27322206095791,3.92704474209176,0.00879245906698745,0.719223151679573,"1499;3675;54542;83716;157506","ENSG00000005884;ENSG00000056586;ENSG00000168036;ENSG00000121039;ENSG00000103196","geneontology_Biological_Process_noRedundant"
"GO:0018198","peptidyl-cysteine modification",36,3,0.526850507982583,5.69421487603306,0.0153632705294154,0.741565564095547,"27304;55074;84243","ENSG00000124217;ENSG00000164830;ENSG00000204160","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",179,7,2.61961780358007,2.67214552841775,0.0158403305255006,0.741565564095547,"1499;4286;5430;6882;7376;9328;10923","ENSG00000113387;ENSG00000181222;ENSG00000187098;ENSG00000131408;ENSG00000168036;ENSG00000148308;ENSG00000064995","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",139,6,2.03422835026609,2.94952137463583,0.0160922652926374,0.741565564095547,"409;1495;1499;4201;7536;157506","ENSG00000124733;ENSG00000044115;ENSG00000168036;ENSG00000168066;ENSG00000121039;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,4,0.995162070633769,4.01944579484686,0.0173144177835034,0.741565564095547,"445;811;1499;1789","ENSG00000179218;ENSG00000130707;ENSG00000088305;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",271,9,3.96601354620223,2.26928120520875,0.0176797700048708,0.741565564095547,"409;1495;1499;1649;2907;7186;10616;50486;80196","ENSG00000170633;ENSG00000127191;ENSG00000175197;ENSG00000125826;ENSG00000123689;ENSG00000044115;ENSG00000168036;ENSG00000178719;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,5,1.52201257861635,3.28512396694215,0.0180067734569455,0.741565564095547,"1997;7186;7376;10616;11140","ENSG00000120690;ENSG00000127191;ENSG00000125826;ENSG00000105401;ENSG00000131408","geneontology_Biological_Process_noRedundant"
