"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,3,0.346758587324625,8.65155214509941,0.00491972928937767,1,"1268;4985;55366","ENSG00000116329;ENSG00000205213;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,2,0.119375907111756,16.7537993920973,0.00620045884928855,1,"1453;55187","ENSG00000141551;ENSG00000048707","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,3,0.46044992743106,6.51536643026005,0.0107767790914781,1,"634;1268;57162","ENSG00000197329;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",29,2,0.16485244315433,12.1320616287601,0.0116467163720353,1,"1268;4985","ENSG00000116329;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,5,1.40977261731979,3.54667124227865,0.012813796409234,1,"634;1268;7779;55366;161253","ENSG00000170385;ENSG00000139890;ENSG00000205213;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,3,0.49455732946299,6.06603081438004,0.0130753646003909,1,"1453;24139;81565","ENSG00000141551;ENSG00000125746;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",32,2,0.181906144170295,10.9946808510638,0.0140757431917633,1,"1268;4985","ENSG00000116329;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,5,1.47230285437833,3.39604041731701,0.0152259884410066,1,"634;7525;10006;55366;57162","ENSG00000197329;ENSG00000136754;ENSG00000176105;ENSG00000205213;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,2,0.210328979196904,9.50891316848764,0.0185636294514406,1,"1453;57545","ENSG00000048342;ENSG00000141551","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",192,4,1.09143686502177,3.66489361702128,0.0231104500059789,1,"8607;11177;51230;84243","ENSG00000025293;ENSG00000175792;ENSG00000198604;ENSG00000204160","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",194,4,1.10280599903241,3.62711120859838,0.0238998195639731,1,"830;1453;24139;81565","ENSG00000198898;ENSG00000141551;ENSG00000125746;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,4,1.13122883405902,3.53597776114616,0.0259448914094772,1,"490;634;1268;7525","ENSG00000070961;ENSG00000176105;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,4,1.13691340106434,3.51829787234043,0.026366258465774,1,"634;1268;55366;57162","ENSG00000197329;ENSG00000205213;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,4,1.16533623609095,3.43248572911261,0.0285352977638011,1,"490;4985;7779;161253","ENSG00000170385;ENSG00000070961;ENSG00000116329;ENSG00000139890","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,3,0.699201741654572,4.29060716139076,0.0324128821307157,1,"8607;11177;23198","ENSG00000175792;ENSG00000068878;ENSG00000198604","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,4,1.34724238026125,2.96902774037167,0.0449137280573084,1,"634;1268;7525;57162","ENSG00000197329;ENSG00000176105;ENSG00000118432;ENSG00000079385","geneontology_Biological_Process_noRedundant"
