"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",247,15,6.39308176100629,2.34628627643876,0.00184001011515567,0.904880939707351,"2752;3689;4627;5286;5579;5787;6464;7045;7128;9255;10519;81575;83478;116844;441478","ENSG00000160691;ENSG00000166501;ENSG00000185043;ENSG00000138639;ENSG00000164022;ENSG00000160255;ENSG00000100345;ENSG00000135821;ENSG00000127329;ENSG00000171236;ENSG00000118503;ENSG00000198435;ENSG00000011405;ENSG00000120708;ENSG00000178878","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,4,0.569424286405419,7.02463891248938,0.0022124228354703,0.904880939707351,"274;7376;9388;10347","ENSG00000136717;ENSG00000101670;ENSG00000064687;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,14,6.41896468311563,2.18103708170033,0.00499604777243956,0.940805849855567,"274;666;673;784;5138;5579;7128;7376;7531;9446;9531;9943;11142;55432","ENSG00000166501;ENSG00000136717;ENSG00000148834;ENSG00000172939;ENSG00000157764;ENSG00000168734;ENSG00000108953;ENSG00000151929;ENSG00000118503;ENSG00000131408;ENSG00000176720;ENSG00000167535;ENSG00000186642;ENSG00000180667","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,3,0.362360909530721,8.27903871829105,0.00503965209042834,0.940805849855567,"8728;64403;144100","ENSG00000139880;ENSG00000166689;ENSG00000135074","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",261,14,6.75544267053701,2.07240305081104,0.00775585595123185,0.940805849855567,"322;784;2752;3689;4193;5590;6659;6844;7376;7531;9531;10178;10519;64328","ENSG00000185043;ENSG00000166313;ENSG00000220205;ENSG00000160255;ENSG00000067606;ENSG00000124766;ENSG00000009694;ENSG00000135679;ENSG00000132953;ENSG00000135821;ENSG00000108953;ENSG00000151929;ENSG00000131408;ENSG00000167535","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",299,15,7.73899371069182,1.93823648923202,0.01070308073213,0.940805849855567,"673;784;3689;4193;5138;5579;6844;7531;9531;10178;10519;10657;11142;55432;64328","ENSG00000166501;ENSG00000185043;ENSG00000220205;ENSG00000160255;ENSG00000009694;ENSG00000157764;ENSG00000135679;ENSG00000132953;ENSG00000168734;ENSG00000108953;ENSG00000151929;ENSG00000167535;ENSG00000121774;ENSG00000186642;ENSG00000180667","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,11,4.96952104499274,2.21349299065421,0.011063885595299,0.940805849855567,"1028;4616;4771;7128;9479;10519;11142;22843;54920;84101;152559","ENSG00000185043;ENSG00000136014;ENSG00000129757;ENSG00000168734;ENSG00000121653;ENSG00000118503;ENSG00000167264;ENSG00000186575;ENSG00000099860;ENSG00000163291;ENSG00000175175","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",119,8,3.08006773101113,2.59734548024817,0.0118911209095544,0.940805849855567,"482;784;1612;6844;7531;9446;9943;79026","ENSG00000124942;ENSG00000220205;ENSG00000148834;ENSG00000172939;ENSG00000129244;ENSG00000108953;ENSG00000196730;ENSG00000167535","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,11,5.04716981132075,2.17943925233645,0.012328101247963,0.940805849855567,"811;1861;4193;4771;5138;7531;9531;10073;10347;11142;83593","ENSG00000179218;ENSG00000135679;ENSG00000168734;ENSG00000136827;ENSG00000108953;ENSG00000151929;ENSG00000064687;ENSG00000169371;ENSG00000186575;ENSG00000266094;ENSG00000186642","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,7,2.56240928882438,2.73180402152365,0.0140732833796329,0.940805849855567,"1522;4134;4193;7473;10498;10519;152559","ENSG00000142453;ENSG00000185043;ENSG00000135679;ENSG00000108379;ENSG00000101160;ENSG00000047849;ENSG00000163291","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,4,1.00943396226415,3.96261682242991,0.0176777461980221,0.940805849855567,"3689;4627;10347;23616","ENSG00000160255;ENSG00000100345;ENSG00000064687;ENSG00000100092","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,6,2.09651669085631,2.86188992731049,0.0181862583898699,0.940805849855567,"1495;1522;4771;6604;8650;388610","ENSG00000253368;ENSG00000133961;ENSG00000101160;ENSG00000082014;ENSG00000044115;ENSG00000186575","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,3,0.569424286405419,5.26847918436703,0.0183180252716288,0.940805849855567,"4627;9518;9644","ENSG00000130513;ENSG00000100345;ENSG00000107957","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,6,2.12239961296565,2.82698883063597,0.0192125830035947,0.940805849855567,"274;482;3778;6844;7531;9943","ENSG00000156113;ENSG00000136717;ENSG00000220205;ENSG00000172939;ENSG00000129244;ENSG00000108953","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,3,0.595307208514756,5.03941487200325,0.0206720487176851,0.940805849855567,"4627;9518;9644","ENSG00000130513;ENSG00000100345;ENSG00000107957","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,10,4.81422351233672,2.07717817304794,0.0224976434432865,0.940805849855567,"274;482;784;1612;3778;6844;7531;9446;9943;79026","ENSG00000156113;ENSG00000136717;ENSG00000124942;ENSG00000220205;ENSG00000148834;ENSG00000172939;ENSG00000129244;ENSG00000108953;ENSG00000196730;ENSG00000167535","geneontology_Biological_Process_noRedundant"
