"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090066","regulation of anatomical structure size",275,7,1.39695210449927,5.01090909090909,0.000414386039081172,0.338967779968398,"1874;4478;5580;8482;23075;55971;64223","ENSG00000006453;ENSG00000133789;ENSG00000167965;ENSG00000147065;ENSG00000163932;ENSG00000138623;ENSG00000205250","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,5,1.2699564586357,3.93714285714286,0.00828674121463258,1,"5580;9564;23075;55971;64223","ENSG00000006453;ENSG00000133789;ENSG00000167965;ENSG00000163932;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,3,0.52322206095791,5.73370319001387,0.0151644815442271,1,"5580;9564;23075","ENSG00000133789;ENSG00000163932;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,2,0.19811320754717,10.0952380952381,0.0165759452854792,1,"9564;65009","ENSG00000103034;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,4,1.05152394775036,3.8040027605245,0.0203299426407052,1,"995;997;1874;9928","ENSG00000118193;ENSG00000158402;ENSG00000099804;ENSG00000205250","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,5,1.60522496371553,3.11482820976492,0.0210995139214953,1,"4478;5580;9928;55971;64223","ENSG00000006453;ENSG00000167965;ENSG00000147065;ENSG00000118193;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,3,0.624818577648766,4.801393728223,0.0242020029914626,1,"6132;6155;6729","ENSG00000131469;ENSG00000100883;ENSG00000161016","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",129,3,0.655297532656023,4.578073089701,0.0273744206519257,1,"467;2997;10327","ENSG00000117448;ENSG00000104812;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,4,1.1632801161103,3.43855271366188,0.0281944101906076,1,"5580;23075;55971;64223","ENSG00000006453;ENSG00000133789;ENSG00000167965;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,4,1.17343976777939,3.40878169449598,0.0289882305243813,1,"5580;23075;55971;64223","ENSG00000006453;ENSG00000133789;ENSG00000167965;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",53,2,0.269230769230769,7.42857142857143,0.0294807920532429,1,"8482;9564","ENSG00000138623;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,3,0.690856313497823,4.34243697478992,0.0313445508288422,1,"5580;7045;23075","ENSG00000133789;ENSG00000163932;ENSG00000120708","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,3,0.761973875181422,3.93714285714286,0.0401467709776473,1,"5580;8482;64332","ENSG00000144802;ENSG00000163932;ENSG00000138623","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,3,0.767053701015965,3.91106906338694,0.0408190344564258,1,"4795;5580;8482","ENSG00000204498;ENSG00000163932;ENSG00000138623","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,3,0.767053701015965,3.91106906338694,0.0408190344564258,1,"467;8482;65009","ENSG00000138623;ENSG00000103034;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,4,1.31567489114659,3.04026475455047,0.0415160960778751,1,"4795;5580;9564;64332","ENSG00000144802;ENSG00000204498;ENSG00000163932;ENSG00000050820","geneontology_Biological_Process_noRedundant"
