"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042445","hormone metabolic process",84,6,1.05660377358491,5.67857142857143,0.000629958884054704,0.329890648251492,"216;476;1889;6777;59342;157506","ENSG00000117298;ENSG00000165092;ENSG00000173757;ENSG00000121064;ENSG00000163399;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,6,1.10691823899371,5.42045454545455,0.000806578602081887,0.329890648251492,"1889;5564;5727;27077;54542;157506","ENSG00000117298;ENSG00000056586;ENSG00000185920;ENSG00000108641;ENSG00000111725;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",45,4,0.566037735849057,7.06666666666667,0.00236908416097203,0.645970281225042,"476;6553;7779;9990","ENSG00000170385;ENSG00000135740;ENSG00000163399;ENSG00000140199","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",55,4,0.691823899371069,5.78181818181818,0.00492747961668338,0.941886350619468,"216;55825;59342;157506","ENSG00000115425;ENSG00000165092;ENSG00000121064;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,2,0.125786163522013,15.9,0.00660283844171361,0.941886350619468,"1889;5727","ENSG00000117298;ENSG00000185920","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,4,0.767295597484277,5.21311475409836,0.00711964747789962,0.941886350619468,"666;5584;5598;51588","ENSG00000176720;ENSG00000166484;ENSG00000105229;ENSG00000163558","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,8,2.88050314465409,2.77729257641921,0.00806015214466538,0.941886350619468,"1999;5727;7779;9412;22846;27077;57178;157506","ENSG00000170385;ENSG00000071246;ENSG00000185920;ENSG00000163435;ENSG00000108641;ENSG00000108175;ENSG00000152944;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",16,2,0.20125786163522,9.9375,0.0167645394950671,1,"1889;7511","ENSG00000117298;ENSG00000108039","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",81,4,1.0188679245283,3.92592592592593,0.0187686648586431,1,"5584;6714;9252;57162","ENSG00000197122;ENSG00000197329;ENSG00000100784;ENSG00000163558","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,4,1.0314465408805,3.8780487804878,0.0195452706210471,1,"476;6553;9990;27094","ENSG00000135740;ENSG00000171121;ENSG00000163399;ENSG00000140199","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,4,1.0440251572327,3.83132530120482,0.0203415204764246,1,"2567;8714;9990;84230","ENSG00000182256;ENSG00000108846;ENSG00000171488;ENSG00000140199","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,6,2.22641509433962,2.69491525423729,0.0238931246501367,1,"476;666;1497;2567;6714;27094","ENSG00000197122;ENSG00000040531;ENSG00000182256;ENSG00000176720;ENSG00000171121;ENSG00000163399","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",20,2,0.251572327044025,7.95,0.0256938307163415,1,"2567;8938","ENSG00000182256;ENSG00000007516","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,5,1.71069182389937,2.92279411764706,0.0281686282611594,1,"5598;6714;9448;54542;57162","ENSG00000197122;ENSG00000071054;ENSG00000056586;ENSG00000197329;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,6,2.33962264150943,2.56451612903226,0.0295461063765615,1,"5598;6714;6777;54542;57162;57178","ENSG00000197122;ENSG00000056586;ENSG00000197329;ENSG00000173757;ENSG00000108175;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,2,0.276729559748428,7.22727272727273,0.0307355416500464,1,"4773;10411","ENSG00000079337;ENSG00000101096","geneontology_Biological_Process_noRedundant"
