"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009896","positive regulation of catabolic process",309,135,108.904934687954,1.23961324972846,0.00108143404426442,0.672321056166382,"101;208;324;405;572;580;677;754;863;1027;1642;2021;2308;2629;2773;2931;3091;3099;3146;3184;3297;3320;3416;3643;3667;4035;4193;4287;4343;4734;4947;5209;5291;5347;5465;5562;5580;5581;5587;5595;5663;5700;5701;5704;5705;5706;5728;5886;5899;5962;5976;6093;6794;6829;6832;7249;7336;7405;8450;8517;8660;9528;9655;9695;9698;9709;9781;9927;9978;10013;10133;10193;10236;10273;10425;10533;11040;11060;22930;22954;23019;23192;23274;23367;23640;25782;25820;25897;25898;26058;26086;26088;26234;26259;26263;28951;29110;29763;29978;51079;51160;51343;51514;51667;54467;54543;55070;55212;55626;57104;57154;57520;57761;60592;64110;80279;80762;83547;83737;87178;90637;112398;114881;140775;154214;160418;201163;201475;207063;246175;253943;258010;399664;400410;440503","ENSG00000034677;ENSG00000138767;ENSG00000167136;ENSG00000204120;ENSG00000125107;ENSG00000158290;ENSG00000144118;ENSG00000151692;ENSG00000138035;ENSG00000160948;ENSG00000269335;ENSG00000206418;ENSG00000143437;ENSG00000139324;ENSG00000140543;ENSG00000105325;ENSG00000105723;ENSG00000167196;ENSG00000105221;ENSG00000118046;ENSG00000184304;ENSG00000138668;ENSG00000156502;ENSG00000138686;ENSG00000151651;ENSG00000118873;ENSG00000119912;ENSG00000111276;ENSG00000167705;ENSG00000155506;ENSG00000198168;ENSG00000100764;ENSG00000051108;ENSG00000119401;ENSG00000108465;ENSG00000168397;ENSG00000150907;ENSG00000161057;ENSG00000154803;ENSG00000198742;ENSG00000135679;ENSG00000134109;ENSG00000155363;ENSG00000101255;ENSG00000176994;ENSG00000132356;ENSG00000269858;ENSG00000001629;ENSG00000169047;ENSG00000196235;ENSG00000177479;ENSG00000166851;ENSG00000066427;ENSG00000197548;ENSG00000196683;ENSG00000185728;ENSG00000183255;ENSG00000198382;ENSG00000013374;ENSG00000177383;ENSG00000115839;ENSG00000163743;ENSG00000185122;ENSG00000180953;ENSG00000188021;ENSG00000159399;ENSG00000013275;ENSG00000186010;ENSG00000138411;ENSG00000006025;ENSG00000100644;ENSG00000110497;ENSG00000102096;ENSG00000103197;ENSG00000165912;ENSG00000133265;ENSG00000137710;ENSG00000189403;ENSG00000080815;ENSG00000125944;ENSG00000116209;ENSG00000171862;ENSG00000038532;ENSG00000186951;ENSG00000134982;ENSG00000171150;ENSG00000087191;ENSG00000002330;ENSG00000094631;ENSG00000171132;ENSG00000065135;ENSG00000170525;ENSG00000171105;ENSG00000169139;ENSG00000166233;ENSG00000185650;ENSG00000167986;ENSG00000180304;ENSG00000163932;ENSG00000102882;ENSG00000071575;ENSG00000153130;ENSG00000143476;ENSG00000198373;ENSG00000005007;ENSG00000100083;ENSG00000181588;ENSG00000123384;ENSG00000179262;ENSG00000078747;ENSG00000185950;ENSG00000138376;ENSG00000103266;ENSG00000080824;ENSG00000067900;ENSG00000178381;ENSG00000174989;ENSG00000214456;ENSG00000116688;ENSG00000129993;ENSG00000100387;ENSG00000100519;ENSG00000183735;ENSG00000181852;ENSG00000146373;ENSG00000131507;ENSG00000177666;ENSG00000160360;ENSG00000051382;ENSG00000177628;ENSG00000134644;ENSG00000123240;ENSG00000169084;ENSG00000118564;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",82,42,28.9003386550556,1.45327016756784,0.00206682261136137,0.672321056166382,"890;1027;1856;2562;3249;3280;3516;3638;4610;4669;4851;4976;5595;5629;5781;6169;6647;6678;6935;7043;7976;8100;9261;9368;9474;10194;10253;11078;23322;26020;51057;51141;51804;54806;54903;55636;57728;64072;83605;124590;219736;286262","ENSG00000198836;ENSG00000179295;ENSG00000011143;ENSG00000109062;ENSG00000176058;ENSG00000136158;ENSG00000182040;ENSG00000105707;ENSG00000111276;ENSG00000113140;ENSG00000032742;ENSG00000107736;ENSG00000148516;ENSG00000165730;ENSG00000136280;ENSG00000104290;ENSG00000148400;ENSG00000125629;ENSG00000197324;ENSG00000100106;ENSG00000116990;ENSG00000179981;ENSG00000103494;ENSG00000117707;ENSG00000114315;ENSG00000004975;ENSG00000135541;ENSG00000145386;ENSG00000102882;ENSG00000166206;ENSG00000162889;ENSG00000143951;ENSG00000108784;ENSG00000171316;ENSG00000186480;ENSG00000100625;ENSG00000157796;ENSG00000172809;ENSG00000142168;ENSG00000119699;ENSG00000168214;ENSG00000057663","geneontology_Biological_Process_noRedundant"
"GO:0000002","mitochondrial genome maintenance",25,16,8.81107885824867,1.81589567604667,0.00314498083792536,0.672321056166382,"142;291;4976;5428;6742;7156;9093;10533;11232;50484;55186;79736;80119;84275;92667;219736","ENSG00000198836;ENSG00000106028;ENSG00000048392;ENSG00000165730;ENSG00000143799;ENSG00000197548;ENSG00000140451;ENSG00000140521;ENSG00000172171;ENSG00000125871;ENSG00000151729;ENSG00000171612;ENSG00000256525;ENSG00000177302;ENSG00000103423;ENSG00000114120","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",19,13,6.69641993226899,1.94133583787884,0.00328763352648598,0.672321056166382,"199;1728;1917;3184;4914;4976;5064;5728;5864;6284;7976;23191;26012","ENSG00000181019;ENSG00000204472;ENSG00000165802;ENSG00000198836;ENSG00000138668;ENSG00000104290;ENSG00000198400;ENSG00000189171;ENSG00000099864;ENSG00000171862;ENSG00000101210;ENSG00000273749;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,77,60.2677793904209,1.27763127792026,0.00480577816200622,0.687360779320481,"178;208;572;863;1407;1609;2131;2308;2584;2585;2595;2632;2820;2931;2990;3099;3146;3170;3340;3418;3487;3628;3632;3633;3643;3667;3705;3706;3795;4126;5028;5164;5166;5209;5213;5223;5226;5255;5256;5465;5581;5724;5728;5903;7167;7360;8291;8445;8660;8850;8864;8867;8898;8908;9653;9821;10020;10269;10776;23417;27124;51422;51451;55277;55454;55556;56623;79369;79660;83931;84002;84197;84752;84912;85414;89801;90673","ENSG00000142657;ENSG00000169826;ENSG00000114480;ENSG00000156958;ENSG00000148384;ENSG00000111669;ENSG00000128989;ENSG00000105723;ENSG00000105221;ENSG00000169860;ENSG00000153936;ENSG00000159921;ENSG00000196182;ENSG00000214013;ENSG00000150907;ENSG00000141753;ENSG00000137825;ENSG00000169764;ENSG00000070614;ENSG00000169047;ENSG00000100605;ENSG00000087053;ENSG00000103150;ENSG00000125798;ENSG00000108479;ENSG00000159082;ENSG00000169919;ENSG00000176597;ENSG00000056998;ENSG00000171314;ENSG00000008405;ENSG00000067177;ENSG00000159399;ENSG00000068383;ENSG00000158715;ENSG00000205629;ENSG00000204084;ENSG00000106617;ENSG00000127334;ENSG00000153201;ENSG00000189403;ENSG00000237172;ENSG00000171862;ENSG00000186951;ENSG00000002330;ENSG00000171132;ENSG00000170525;ENSG00000171105;ENSG00000172456;ENSG00000169403;ENSG00000235194;ENSG00000114166;ENSG00000173281;ENSG00000135636;ENSG00000152556;ENSG00000023287;ENSG00000138030;ENSG00000049769;ENSG00000044446;ENSG00000182197;ENSG00000145214;ENSG00000162688;ENSG00000185950;ENSG00000185133;ENSG00000151689;ENSG00000132199;ENSG00000182054;ENSG00000115159;ENSG00000129993;ENSG00000176383;ENSG00000205060;ENSG00000132326;ENSG00000004799;ENSG00000109323;ENSG00000185900;ENSG00000084073;ENSG00000005882","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,8,3.52443154329947,2.26986959505834,0.00504176610748519,0.687360779320481,"1794;3146;3516;4055;5663;5971;7189;10202","ENSG00000134516;ENSG00000100867;ENSG00000189403;ENSG00000080815;ENSG00000111321;ENSG00000175104;ENSG00000104856;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",283,119,99.7414126753749,1.19308516701388,0.00933596485833266,0.943728621348663,"34;35;38;39;191;208;216;384;493;572;586;587;594;622;956;1376;1491;1892;2026;2108;2110;2526;2571;2582;2584;2585;2597;2639;2747;2806;2820;2931;2954;2990;3029;3030;3033;3073;3099;3155;3251;3295;3628;3632;3633;3667;3795;4143;4245;4357;4521;4552;4842;4860;5194;5211;5213;5223;5465;5467;5625;5728;5860;6470;7167;7263;7915;7920;8310;8372;8578;8644;8660;8692;8867;8898;9582;9663;10295;10455;10478;10840;10999;11001;11165;11261;11332;23175;23417;23464;23659;25953;26275;27034;27124;27350;51251;51390;54677;55270;55556;55862;56623;56898;56985;60489;64087;64900;80896;83440;84129;84693;89874;123688;125061;152926;200316;440503;102724560","ENSG00000103066;ENSG00000068001;ENSG00000182890;ENSG00000101444;ENSG00000134324;ENSG00000156958;ENSG00000148384;ENSG00000111669;ENSG00000127884;ENSG00000105723;ENSG00000093144;ENSG00000125166;ENSG00000105221;ENSG00000138796;ENSG00000239713;ENSG00000171503;ENSG00000140374;ENSG00000103507;ENSG00000164039;ENSG00000100577;ENSG00000005469;ENSG00000083123;ENSG00000117308;ENSG00000204427;ENSG00000100372;ENSG00000176974;ENSG00000213614;ENSG00000159322;ENSG00000198805;ENSG00000100033;ENSG00000165092;ENSG00000162928;ENSG00000170222;ENSG00000116761;ENSG00000169047;ENSG00000087053;ENSG00000157184;ENSG00000103150;ENSG00000124275;ENSG00000127838;ENSG00000108479;ENSG00000151224;ENSG00000159082;ENSG00000169919;ENSG00000196139;ENSG00000146416;ENSG00000122643;ENSG00000140284;ENSG00000161267;ENSG00000111640;ENSG00000198130;ENSG00000171314;ENSG00000159399;ENSG00000112294;ENSG00000163644;ENSG00000168032;ENSG00000068383;ENSG00000060982;ENSG00000117054;ENSG00000128683;ENSG00000122971;ENSG00000111674;ENSG00000198721;ENSG00000204084;ENSG00000128394;ENSG00000141959;ENSG00000179750;ENSG00000144908;ENSG00000101577;ENSG00000112033;ENSG00000131844;ENSG00000151498;ENSG00000171862;ENSG00000186951;ENSG00000002330;ENSG00000240303;ENSG00000167114;ENSG00000188266;ENSG00000089250;ENSG00000084754;ENSG00000187446;ENSG00000105607;ENSG00000165704;ENSG00000120437;ENSG00000272325;ENSG00000128311;ENSG00000100116;ENSG00000152556;ENSG00000138030;ENSG00000075239;ENSG00000136159;ENSG00000074660;ENSG00000097021;ENSG00000087008;ENSG00000131446;ENSG00000244509;ENSG00000183032;ENSG00000185950;ENSG00000185133;ENSG00000151689;ENSG00000128309;ENSG00000058668;ENSG00000132199;ENSG00000186792;ENSG00000214456;ENSG00000160200;ENSG00000115159;ENSG00000124370;ENSG00000151552;ENSG00000105552;ENSG00000117305;ENSG00000133835;ENSG00000132793;ENSG00000183077;ENSG00000196371;ENSG00000063854;ENSG00000081181;ENSG00000106268;ENSG00000135838","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,20,12.6879535558781,1.57629832990162,0.00987819944470414,0.943728621348663,"860;1112;1746;3340;3638;4323;4522;7043;7046;9742;9775;9968;10265;25902;50515;51141;51715;51804;55165;57728","ENSG00000115844;ENSG00000120254;ENSG00000171310;ENSG00000176842;ENSG00000070614;ENSG00000141543;ENSG00000125629;ENSG00000157227;ENSG00000112210;ENSG00000124813;ENSG00000187535;ENSG00000106799;ENSG00000138180;ENSG00000186480;ENSG00000100625;ENSG00000157796;ENSG00000100714;ENSG00000119699;ENSG00000053254;ENSG00000184634","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,44,32.7772133526851,1.34239599707751,0.0105914981691699,0.943728621348663,"208;310;928;2773;4218;4976;5478;5864;6809;6812;6890;7405;8291;8411;8417;8675;8677;8692;8773;8774;9135;9341;9482;9570;10059;10490;10533;11151;11261;23339;23355;23673;26276;29091;51272;51479;51762;55669;55968;64601;80124;116841;143187;165324","ENSG00000068001;ENSG00000215305;ENSG00000198836;ENSG00000079950;ENSG00000168394;ENSG00000102879;ENSG00000166900;ENSG00000010278;ENSG00000105221;ENSG00000104915;ENSG00000029725;ENSG00000049245;ENSG00000168952;ENSG00000175073;ENSG00000117758;ENSG00000177951;ENSG00000138279;ENSG00000124222;ENSG00000143740;ENSG00000087470;ENSG00000197548;ENSG00000100568;ENSG00000198382;ENSG00000185722;ENSG00000102189;ENSG00000156931;ENSG00000173960;ENSG00000065135;ENSG00000184056;ENSG00000187446;ENSG00000135636;ENSG00000171109;ENSG00000136854;ENSG00000196262;ENSG00000134265;ENSG00000167461;ENSG00000088833;ENSG00000166887;ENSG00000092531;ENSG00000105649;ENSG00000166128;ENSG00000170310;ENSG00000108433;ENSG00000151532","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",275,115,96.9218674407354,1.1865227428714,0.0126802547879385,0.943728621348663,"101;324;406;580;754;863;1027;1459;1642;1915;1917;2272;2308;2629;2768;2931;3320;3416;4035;4193;4287;4734;4947;5347;5476;5663;5700;5701;5704;5705;5706;5707;5720;5728;5886;5962;6093;6386;6599;7076;7110;7327;7336;8291;8450;8724;9024;9491;9529;9655;9695;9709;9781;9860;9978;10193;10197;10273;10425;10533;10755;11060;11345;22954;23192;23274;23400;23640;25820;25897;25898;26088;26234;26259;26263;27248;28951;28996;29763;29843;29978;51009;51079;51160;51343;51374;51514;51667;54467;55070;55212;55270;55432;56658;57154;57520;57761;57805;64110;79016;79643;80279;80762;81610;83547;83737;90637;91319;112398;114881;154214;160418;165324;258010;337867","ENSG00000034677;ENSG00000158290;ENSG00000151692;ENSG00000160948;ENSG00000139324;ENSG00000140543;ENSG00000105325;ENSG00000105723;ENSG00000167196;ENSG00000180667;ENSG00000138686;ENSG00000176108;ENSG00000151651;ENSG00000158941;ENSG00000133794;ENSG00000119912;ENSG00000111276;ENSG00000167705;ENSG00000137575;ENSG00000198168;ENSG00000138085;ENSG00000100764;ENSG00000099958;ENSG00000051108;ENSG00000119401;ENSG00000108465;ENSG00000168397;ENSG00000034713;ENSG00000146535;ENSG00000173473;ENSG00000150907;ENSG00000161057;ENSG00000166170;ENSG00000198742;ENSG00000135679;ENSG00000134109;ENSG00000072849;ENSG00000101255;ENSG00000269858;ENSG00000001629;ENSG00000177479;ENSG00000166851;ENSG00000066427;ENSG00000197548;ENSG00000125818;ENSG00000183255;ENSG00000013374;ENSG00000177383;ENSG00000163743;ENSG00000188021;ENSG00000013275;ENSG00000186010;ENSG00000138411;ENSG00000006025;ENSG00000184787;ENSG00000101447;ENSG00000173692;ENSG00000165912;ENSG00000174672;ENSG00000133265;ENSG00000137710;ENSG00000080815;ENSG00000173960;ENSG00000171862;ENSG00000038532;ENSG00000134982;ENSG00000171150;ENSG00000087191;ENSG00000101210;ENSG00000144747;ENSG00000169139;ENSG00000166233;ENSG00000204599;ENSG00000131467;ENSG00000167986;ENSG00000180304;ENSG00000130311;ENSG00000071575;ENSG00000135636;ENSG00000143476;ENSG00000156508;ENSG00000102265;ENSG00000198373;ENSG00000100083;ENSG00000134882;ENSG00000068912;ENSG00000136159;ENSG00000070770;ENSG00000123384;ENSG00000064393;ENSG00000179262;ENSG00000078747;ENSG00000138376;ENSG00000103266;ENSG00000080824;ENSG00000189283;ENSG00000067900;ENSG00000178381;ENSG00000174989;ENSG00000079387;ENSG00000123159;ENSG00000159363;ENSG00000129993;ENSG00000100387;ENSG00000100519;ENSG00000064601;ENSG00000181852;ENSG00000146373;ENSG00000131507;ENSG00000198799;ENSG00000177628;ENSG00000092010;ENSG00000112335;ENSG00000118564;ENSG00000069869","geneontology_Biological_Process_noRedundant"
