"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903829","positive regulation of cellular protein localization",240,22,12.7431059506531,1.72642369020501,0.00855416647361185,1,"596;1869;2037;2064;2316;3059;4248;4836;4946;4947;5566;5580;7203;8826;9695;22885;23171;27113;54543;54828;81603;163882","ENSG00000136448;ENSG00000104904;ENSG00000196924;ENSG00000140575;ENSG00000162852;ENSG00000180353;ENSG00000072062;ENSG00000134109;ENSG00000079819;ENSG00000128268;ENSG00000196683;ENSG00000152642;ENSG00000163468;ENSG00000141376;ENSG00000105327;ENSG00000180304;ENSG00000163932;ENSG00000173210;ENSG00000101412;ENSG00000171206;ENSG00000171791;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",39,6,2.07075471698113,2.89749430523918,0.0159082405759282,1,"867;1869;9693;11021;11151;23095","ENSG00000102879;ENSG00000109756;ENSG00000110395;ENSG00000054523;ENSG00000101412;ENSG00000111737","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",14,3,0.743347847121432,4.03579563944029,0.0349391137404222,1,"867;7525;8826","ENSG00000140575;ENSG00000110395;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,17,10.672351233672,1.59290109815388,0.0383750401233156,1,"867;2064;2444;3059;5155;5580;5912;6886;7075;7525;8798;8826;10006;23568;64223;84313;91461","ENSG00000140575;ENSG00000066056;ENSG00000111816;ENSG00000010219;ENSG00000180353;ENSG00000110395;ENSG00000162878;ENSG00000162367;ENSG00000176105;ENSG00000136754;ENSG00000131475;ENSG00000167965;ENSG00000100311;ENSG00000163932;ENSG00000102931;ENSG00000141736;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",247,20,13.1147798742138,1.52499700275746,0.0389631325806598,1,"596;1855;1869;2072;4792;4830;5080;5155;5566;5580;6789;9693;10269;22919;22927;23032;23462;24144;64400;81857","ENSG00000130956;ENSG00000166971;ENSG00000109756;ENSG00000072062;ENSG00000239672;ENSG00000100906;ENSG00000100311;ENSG00000107404;ENSG00000175595;ENSG00000164683;ENSG00000163932;ENSG00000104973;ENSG00000101412;ENSG00000101109;ENSG00000100109;ENSG00000101367;ENSG00000007372;ENSG00000171791;ENSG00000084073;ENSG00000077254","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",202,17,10.7254475084664,1.58501544915312,0.0399388540562067,1,"1654;2072;4311;4734;4836;5971;8291;10269;22927;25896;51109;63979;80131;85456;348654;375757;440275","ENSG00000136448;ENSG00000130956;ENSG00000149115;ENSG00000132436;ENSG00000175854;ENSG00000128829;ENSG00000072042;ENSG00000178295;ENSG00000143493;ENSG00000196549;ENSG00000175595;ENSG00000135636;ENSG00000215301;ENSG00000171017;ENSG00000104856;ENSG00000084073;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,5,1.91146589259797,2.61579347000759,0.0399946846046323,1,"1399;1746;3638;7289;27173","ENSG00000115844;ENSG00000143570;ENSG00000078246;ENSG00000099942;ENSG00000186480","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,10,5.41582002902758,1.84644244941712,0.04374355447738,1,"3487;3667;3692;3953;5155;5209;10269;60343;79660;90007","ENSG00000167470;ENSG00000071889;ENSG00000141753;ENSG00000169047;ENSG00000100311;ENSG00000242372;ENSG00000170525;ENSG00000173281;ENSG00000116678;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",51,6,2.70791001451379,2.21573093930055,0.0517663617829979,1,"2064;2316;2967;5437;6908;10269","ENSG00000196924;ENSG00000112592;ENSG00000111358;ENSG00000163882;ENSG00000141736;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",27,4,1.43359941944848,2.79017970134143,0.0522558744567837,1,"1674;2125;5339;5894","ENSG00000132155;ENSG00000178209;ENSG00000175084;ENSG00000167880","geneontology_Biological_Process_noRedundant"
