"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032606","type I interferon production",82,8,1.76536042573778,4.53165250753631,0.000361468976096679,0.295681622447084,"3665;29110;55666;58509;63906;79671;81844;148022","ENSG00000105298;ENSG00000169871;ENSG00000127666;ENSG00000198746;ENSG00000185507;ENSG00000160703;ENSG00000182446;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",22,4,0.47363328495404,8.44535240040858,0.00112147802554619,0.45868451244839,"3665;55666;63906;79671","ENSG00000198746;ENSG00000185507;ENSG00000160703;ENSG00000182446","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",192,11,4.13352685050798,2.66116573033708,0.00283734516100764,0.483224088891908,"3066;3265;3315;3665;29110;55666;63906;79671;115650;148022;541468","ENSG00000174775;ENSG00000159958;ENSG00000127666;ENSG00000196591;ENSG00000106211;ENSG00000198746;ENSG00000171357;ENSG00000185507;ENSG00000160703;ENSG00000182446;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,5,0.990324141267538,5.04885197850513,0.00293288451185125,0.483224088891908,"3315;3665;29110;115650;148022","ENSG00000159958;ENSG00000127666;ENSG00000106211;ENSG00000185507;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",193,11,4.15505563618771,2.64737730686383,0.00295369247488941,0.483224088891908,"3265;3665;5777;8651;29110;55666;58509;63906;79155;79671;148022","ENSG00000174775;ENSG00000105298;ENSG00000127666;ENSG00000198746;ENSG00000168884;ENSG00000185507;ENSG00000185338;ENSG00000160703;ENSG00000111679;ENSG00000182446;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,13,5.57595549104983,2.33143898312438,0.00384491353705418,0.524189878885054,"1998;3265;3665;5777;5906;29110;55666;58509;63906;79155;79671;147179;148022","ENSG00000174775;ENSG00000105298;ENSG00000116473;ENSG00000127666;ENSG00000171475;ENSG00000198746;ENSG00000168884;ENSG00000185507;ENSG00000160703;ENSG00000111679;ENSG00000109381;ENSG00000182446;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,9,3.22931785195936,2.78696629213483,0.00500488768682528,0.558462608144752,"975;5777;7374;8440;8651;79155;115650;148022;286410","ENSG00000110651;ENSG00000159958;ENSG00000127666;ENSG00000071051;ENSG00000101974;ENSG00000076248;ENSG00000168884;ENSG00000185338;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,8,2.69109820996613,2.97276404494382,0.00546173699897068,0.558462608144752,"975;2185;5777;7374;79155;115650;148022;286410","ENSG00000110651;ENSG00000159958;ENSG00000127666;ENSG00000101974;ENSG00000076248;ENSG00000168884;ENSG00000111679;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,10,4.00435413642961,2.49728162377673,0.00679722025379581,0.617791796400552,"3315;3665;5683;8725;29110;55666;63906;79671;81844;148022","ENSG00000169871;ENSG00000105176;ENSG00000127666;ENSG00000106211;ENSG00000106588;ENSG00000198746;ENSG00000185507;ENSG00000160703;ENSG00000182446;ENSG00000183735","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",162,9,3.48766328011611,2.58052434456929,0.0081896892926383,0.669916584137813,"142;1737;2539;3615;5162;5165;29922;51660;79717","ENSG00000060762;ENSG00000178035;ENSG00000127125;ENSG00000168291;ENSG00000143799;ENSG00000143156;ENSG00000067992;ENSG00000150768;ENSG00000160211","geneontology_Biological_Process_noRedundant"
