"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007215","glutamate receptor signaling pathway",35,12,5.30841799709724,2.26056049213944,0.00395439547429866,1,"747;1612;2899;2912;2914;5621;5649;6376;7074;9454;9455;81831","ENSG00000134780;ENSG00000189056;ENSG00000164082;ENSG00000171208;ENSG00000124493;ENSG00000156299;ENSG00000006210;ENSG00000051128;ENSG00000103942;ENSG00000163873;ENSG00000171867;ENSG00000196730","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",88,23,13.3468795355588,1.72324923879948,0.00511165902570809,1,"578;581;6804;6810;6843;6890;7405;8411;8674;8677;9342;9482;9570;10490;10493;51024;51479;55823;56947;64601;84749;125170;143187","ENSG00000215305;ENSG00000168394;ENSG00000117533;ENSG00000104915;ENSG00000168958;ENSG00000139190;ENSG00000108828;ENSG00000087088;ENSG00000160695;ENSG00000177427;ENSG00000030110;ENSG00000100568;ENSG00000198382;ENSG00000185722;ENSG00000102189;ENSG00000135093;ENSG00000103496;ENSG00000170310;ENSG00000106089;ENSG00000108433;ENSG00000151532;ENSG00000099940;ENSG00000214253","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,16,9.10014513788099,1.75821371610845,0.014702884933224,1,"2621;4088;4846;7071;8313;9475;22904;26504;29887;54880;55366;55787;56172;91461;196527;286077","ENSG00000155090;ENSG00000086300;ENSG00000180921;ENSG00000205213;ENSG00000134318;ENSG00000086712;ENSG00000162878;ENSG00000164867;ENSG00000168646;ENSG00000183337;ENSG00000177119;ENSG00000154122;ENSG00000166949;ENSG00000064932;ENSG00000158158;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,12,6.21843251088534,1.92974676158245,0.0156973241912484,1,"667;1778;1855;4926;7283;23332;57606;84056;84942;85378;283234;440193","ENSG00000109171;ENSG00000131462;ENSG00000015133;ENSG00000137497;ENSG00000107404;ENSG00000128159;ENSG00000102781;ENSG00000151914;ENSG00000168071;ENSG00000177082;ENSG00000074054;ENSG00000197102","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",28,9,4.24673439767779,2.11927546138072,0.0187745862653689,1,"673;2530;2595;2717;6484;8706;10825;11253;338596","ENSG00000033170;ENSG00000148488;ENSG00000157764;ENSG00000214013;ENSG00000169255;ENSG00000102393;ENSG00000110080;ENSG00000177239;ENSG00000162139","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,8,3.64005805515239,2.19776714513557,0.0209784785731382,1,"4233;5362;5364;8482;10154;10500;10505;57715","ENSG00000076356;ENSG00000136040;ENSG00000095539;ENSG00000138623;ENSG00000135622;ENSG00000143434;ENSG00000105976;ENSG00000164050","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,22,14.2568940493469,1.5431131019037,0.0224169003881874,1,"1843;2621;2950;3570;4088;4233;5641;6810;7074;7114;7423;7473;8482;9647;10500;10505;23077;51561;57715;79647;196527;284114","ENSG00000120129;ENSG00000110944;ENSG00000095539;ENSG00000138623;ENSG00000205542;ENSG00000100600;ENSG00000177119;ENSG00000135622;ENSG00000143434;ENSG00000005810;ENSG00000105976;ENSG00000156299;ENSG00000084207;ENSG00000160712;ENSG00000103496;ENSG00000174574;ENSG00000166949;ENSG00000100034;ENSG00000173511;ENSG00000181284;ENSG00000108379;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",63,16,9.55515239477504,1.67448925343662,0.0231891769176251,1,"1841;2597;2987;3099;3643;4832;5209;5211;5214;5223;5315;7167;11284;29922;51548;83440","ENSG00000111669;ENSG00000159322;ENSG00000067057;ENSG00000111640;ENSG00000171314;ENSG00000159399;ENSG00000039650;ENSG00000077463;ENSG00000141959;ENSG00000143156;ENSG00000170525;ENSG00000171105;ENSG00000067225;ENSG00000143774;ENSG00000168393;ENSG00000103024","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",211,43,32.0021770682148,1.3436585863625,0.023687503147286,1,"375;673;783;1778;1855;2647;2801;4647;5028;5861;5868;5873;6804;6810;6843;6853;6855;7109;8517;9342;9515;9570;10016;10282;10540;10802;10948;22920;23332;28964;29058;51399;51693;54732;54820;55435;65082;80331;83930;84364;91978;157769;225689","ENSG00000269335;ENSG00000175203;ENSG00000008056;ENSG00000169860;ENSG00000089063;ENSG00000069974;ENSG00000139190;ENSG00000139719;ENSG00000138660;ENSG00000157764;ENSG00000113615;ENSG00000181085;ENSG00000141933;ENSG00000149182;ENSG00000107404;ENSG00000108262;ENSG00000105829;ENSG00000144566;ENSG00000167515;ENSG00000167110;ENSG00000165995;ENSG00000137474;ENSG00000010270;ENSG00000145087;ENSG00000072864;ENSG00000143761;ENSG00000160218;ENSG00000138069;ENSG00000103496;ENSG00000102003;ENSG00000075945;ENSG00000176853;ENSG00000074054;ENSG00000196655;ENSG00000106089;ENSG00000131748;ENSG00000184840;ENSG00000135441;ENSG00000108433;ENSG00000099940;ENSG00000101152;ENSG00000197102;ENSG00000249915","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",35,10,5.30841799709724,1.8838004101162,0.0309638919463666,1,"1642;3301;5985;6188;8451;10714;11284;51514;64949;64965","ENSG00000077514;ENSG00000125901;ENSG00000039650;ENSG00000149273;ENSG00000086061;ENSG00000139842;ENSG00000111445;ENSG00000167986;ENSG00000143476;ENSG00000135972","geneontology_Biological_Process_noRedundant"
