"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019882","antigen processing and presentation",108,18,9.01306240928882,1.99710144927536,0.0033825050345484,0.937939790392726,"375;1175;1639;3133;3685;3693;5720;6890;7189;8773;9632;10120;10121;10802;11004;11021;11127;24137","ENSG00000142945;ENSG00000082781;ENSG00000168394;ENSG00000115073;ENSG00000113615;ENSG00000042753;ENSG00000131437;ENSG00000090889;ENSG00000138448;ENSG00000175104;ENSG00000176986;ENSG00000204592;ENSG00000143761;ENSG00000204843;ENSG00000092531;ENSG00000111737;ENSG00000092010;ENSG00000138107","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,5,1.25181422351234,3.99420289855072,0.00590441427893573,0.937939790392726,"191;3133;3146;5692;10125","ENSG00000101444;ENSG00000172575;ENSG00000189403;ENSG00000204592;ENSG00000159377","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,4,0.834542815674891,4.79304347826087,0.00671185652397477,0.937939790392726,"3146;7040;7189;10202","ENSG00000100867;ENSG00000189403;ENSG00000175104;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,22,12.9354136429608,1.70075736325386,0.00935785891373442,0.937939790392726,"960;1540;2064;3133;3146;3570;3572;3718;4602;5465;5781;5879;6385;7040;7189;8379;8744;9306;10125;10385;10725;80762","ENSG00000170677;ENSG00000179295;ENSG00000125657;ENSG00000172575;ENSG00000026508;ENSG00000105639;ENSG00000124145;ENSG00000118513;ENSG00000102908;ENSG00000189403;ENSG00000186951;ENSG00000175104;ENSG00000136238;ENSG00000204592;ENSG00000002822;ENSG00000160712;ENSG00000105329;ENSG00000124508;ENSG00000134352;ENSG00000083799;ENSG00000131507;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,25,15.522496371553,1.61056568489949,0.0115211872672208,0.937939790392726,"375;965;2746;3133;3146;4089;4602;5781;5868;6385;6386;6810;7040;8372;8723;9525;9854;10125;10802;23086;55763;65220;65985;112755;399687","ENSG00000179295;ENSG00000172575;ENSG00000137575;ENSG00000008130;ENSG00000124145;ENSG00000113615;ENSG00000118513;ENSG00000119541;ENSG00000144566;ENSG00000189403;ENSG00000114520;ENSG00000110723;ENSG00000116815;ENSG00000196535;ENSG00000204592;ENSG00000143761;ENSG00000103496;ENSG00000172375;ENSG00000141646;ENSG00000148672;ENSG00000081760;ENSG00000105329;ENSG00000090989;ENSG00000186792;ENSG00000099365","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,14,7.26052249637155,1.92823588205897,0.0124048615177823,0.937939790392726,"1027;1639;2258;2288;4204;5879;6904;9793;11004;27124;54820;57606;84722;348235","ENSG00000142945;ENSG00000109171;ENSG00000111276;ENSG00000141556;ENSG00000134222;ENSG00000169057;ENSG00000175216;ENSG00000004478;ENSG00000136238;ENSG00000072864;ENSG00000182628;ENSG00000204843;ENSG00000185133;ENSG00000129682","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,16,8.76269956458636,1.82592132505176,0.0130522414704465,0.937939790392726,"231;682;708;1508;2013;2288;4221;5471;6670;7040;8289;8372;8997;23764;54407;79816","ENSG00000133895;ENSG00000160145;ENSG00000085662;ENSG00000172845;ENSG00000104953;ENSG00000117713;ENSG00000004478;ENSG00000134294;ENSG00000185022;ENSG00000172270;ENSG00000105329;ENSG00000186792;ENSG00000164733;ENSG00000213853;ENSG00000128059;ENSG00000108561","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",123,18,10.2648766328012,1.75355249204666,0.0131673973439392,0.937939790392726,"977;2064;3133;3146;3570;3572;3718;6385;7040;7189;8379;8744;10385;11119;23385;63925;80762;114609","ENSG00000162736;ENSG00000125657;ENSG00000177697;ENSG00000198026;ENSG00000026950;ENSG00000105639;ENSG00000124145;ENSG00000189403;ENSG00000175104;ENSG00000204592;ENSG00000002822;ENSG00000150455;ENSG00000160712;ENSG00000105329;ENSG00000124508;ENSG00000134352;ENSG00000131507;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,5,1.5021770682148,3.32850241545894,0.0136632872513072,0.937939790392726,"41;1977;1981;4204;64854","ENSG00000110881;ENSG00000151247;ENSG00000114867;ENSG00000169057;ENSG00000109189","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",18,5,1.5021770682148,3.32850241545894,0.0136632872513072,0.937939790392726,"3685;4089;4602;10159;55353","ENSG00000104341;ENSG00000118513;ENSG00000138448;ENSG00000182220;ENSG00000141646","geneontology_Biological_Process_noRedundant"
