"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051656","establishment of organelle localization",358,32,18.6620706337687,1.71470790288921,0.00188344442869037,1,"537;2054;2624;4131;4628;4976;5080;7430;8773;10015;10128;10300;10815;11196;22920;23208;23243;23636;26258;51112;54874;55153;55166;55781;63908;79643;80208;80331;83930;84722;91683;152185","ENSG00000092820;ENSG00000198836;ENSG00000179348;ENSG00000171853;ENSG00000176108;ENSG00000173227;ENSG00000131711;ENSG00000138095;ENSG00000071553;ENSG00000133026;ENSG00000170248;ENSG00000107651;ENSG00000134222;ENSG00000058729;ENSG00000140854;ENSG00000163611;ENSG00000206560;ENSG00000104164;ENSG00000104133;ENSG00000132718;ENSG00000010270;ENSG00000168993;ENSG00000198301;ENSG00000075945;ENSG00000092531;ENSG00000137942;ENSG00000125814;ENSG00000007372;ENSG00000031691;ENSG00000213024;ENSG00000111450;ENSG00000101152","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,29,16.7854378326076,1.72768802870689,0.00271796156672521,1,"387;995;996;1613;2827;4487;4976;5573;7040;7175;7756;8556;9134;9184;10015;10300;10459;11022;23636;29988;54332;54461;55781;79643;84722;90417;152185;246184;259266","ENSG00000108946;ENSG00000181773;ENSG00000198836;ENSG00000176108;ENSG00000116670;ENSG00000004897;ENSG00000128944;ENSG00000047410;ENSG00000170248;ENSG00000134222;ENSG00000058729;ENSG00000140854;ENSG00000163611;ENSG00000104381;ENSG00000182134;ENSG00000154473;ENSG00000176386;ENSG00000163132;ENSG00000136856;ENSG00000167657;ENSG00000158402;ENSG00000067560;ENSG00000066279;ENSG00000105329;ENSG00000079335;ENSG00000175305;ENSG00000159069;ENSG00000010244;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,5,1.14683115626512,4.35983969626661,0.00473584314953901,1,"1432;4842;5230;22904;30846","ENSG00000102144;ENSG00000024422;ENSG00000089250;ENSG00000112062;ENSG00000064932","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,5,1.19895984518626,4.17028144860284,0.00579703024387812,1,"1432;4842;5230;22904;30846","ENSG00000102144;ENSG00000024422;ENSG00000089250;ENSG00000112062;ENSG00000064932","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,10,4.01390904692791,2.49133696929521,0.00636781094769034,1,"2624;4983;5080;7473;8925;27089;79600;85442;136319;200933","ENSG00000179348;ENSG00000204852;ENSG00000105887;ENSG00000164405;ENSG00000103657;ENSG00000171798;ENSG00000174013;ENSG00000079482;ENSG00000007372;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,9,3.80539429124335,2.365063725646,0.0131023415691314,1,"199;2624;4628;4983;5362;8925;27089;85442;136319","ENSG00000204472;ENSG00000179348;ENSG00000076356;ENSG00000133026;ENSG00000105887;ENSG00000164405;ENSG00000103657;ENSG00000171798;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",240,21,12.510885341074,1.67853828306264,0.0135952449405929,1,"637;1263;1432;1459;1736;5594;7040;7175;7430;10055;10694;23208;23636;26229;27237;51112;55166;55781;84455;151636;257364","ENSG00000130826;ENSG00000092820;ENSG00000171853;ENSG00000173846;ENSG00000047410;ENSG00000130762;ENSG00000058729;ENSG00000203965;ENSG00000142230;ENSG00000132718;ENSG00000015475;ENSG00000149541;ENSG00000100030;ENSG00000163840;ENSG00000070770;ENSG00000105329;ENSG00000112062;ENSG00000173548;ENSG00000156261;ENSG00000031691;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",62,8,3.23197871311079,2.47526382755782,0.0145675922221855,1,"10015;10300;23636;51112;55166;79643;84722;152185","ENSG00000171853;ENSG00000176108;ENSG00000170248;ENSG00000134222;ENSG00000140854;ENSG00000163611;ENSG00000031691;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,6,2.03301886792453,2.95127610208817,0.0146361482129308,1,"199;387;2624;23208;54874;257364","ENSG00000204472;ENSG00000179348;ENSG00000132718;ENSG00000067560;ENSG00000137942;ENSG00000173548","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",198,18,10.3214804063861,1.74393587850664,0.0150115770628909,1,"1432;1459;1736;4983;5140;5768;6625;8241;8925;9529;9637;10128;10459;10949;29843;83547;114609;170506","ENSG00000130826;ENSG00000167705;ENSG00000116670;ENSG00000138095;ENSG00000166170;ENSG00000104852;ENSG00000177733;ENSG00000116260;ENSG00000152270;ENSG00000171055;ENSG00000103657;ENSG00000174953;ENSG00000150455;ENSG00000079482;ENSG00000070770;ENSG00000112062;ENSG00000182872;ENSG00000079387","geneontology_Biological_Process_noRedundant"
