"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010657","muscle cell apoptotic process",39,4,0.226415094339623,17.6666666666667,7.08548282986055e-05,0.0579592495482593,"2022;3717;4058;6789","ENSG00000096968;ENSG00000106991;ENSG00000062524;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",67,4,0.388969521044993,10.2835820895522,0.000586182568335758,0.239748670449325,"7013;23383;65057;91782","ENSG00000147457;ENSG00000147601;ENSG00000129933;ENSG00000102977","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",45,3,0.261248185776488,11.4833333333333,0.00219622625543903,0.598837692316375,"2022;4602;9697","ENSG00000118513;ENSG00000106991;ENSG00000065308","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,3,0.354136429608128,8.47131147540984,0.00522041785624805,1,"3717;6789;10298","ENSG00000130669;ENSG00000096968;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",247,5,1.43396226415094,3.48684210526316,0.0137410148279851,1,"3717;6789;23383;24144;65057","ENSG00000096968;ENSG00000129933;ENSG00000101109;ENSG00000100109;ENSG00000102977","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,3,0.586357039187228,5.11633663366337,0.0205731541465777,1,"3717;5471;23175","ENSG00000134324;ENSG00000096968;ENSG00000128059","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",103,3,0.597968069666183,5.01699029126214,0.0216579450903456,1,"23175;83983;91782","ENSG00000134324;ENSG00000147457;ENSG00000178093","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,4,1.08563134978229,3.68449197860963,0.0227388669852622,1,"593;5471;51540;55699","ENSG00000132330;ENSG00000067704;ENSG00000248098;ENSG00000128059","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,3,0.656023222060958,4.57300884955752,0.0275468338813735,1,"6609;23175;54947","ENSG00000134324;ENSG00000166311;ENSG00000087253","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,4,1.16690856313498,3.42786069651741,0.0286889624781539,1,"3717;6789;10298;51719","ENSG00000130669;ENSG00000135932;ENSG00000096968;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,5,1.86937590711176,2.67468944099379,0.0378604230894377,1,"7013;9735;23383;54998;91782","ENSG00000147457;ENSG00000147601;ENSG00000129933;ENSG00000184445;ENSG00000175756","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",129,3,0.748911465892598,4.00581395348837,0.0385732750631754,1,"7013;24144;65057","ENSG00000147601;ENSG00000100109;ENSG00000102977","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,2,0.34833091436865,5.74166666666667,0.0472027998855482,1,"9923;24144","ENSG00000184677;ENSG00000100109","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,3,0.824383164005805,3.63908450704225,0.0489588419062461,1,"3717;6789;64112","ENSG00000096968;ENSG00000101109;ENSG00000165943","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",62,2,0.359941944847605,5.55645161290323,0.050064672378513,1,"7013;91782","ENSG00000147457;ENSG00000147601","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,2,0.377358490566038,5.3,0.0544723537226015,1,"6789;7976","ENSG00000104290;ENSG00000101109","geneontology_Biological_Process_noRedundant"
