"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008213","protein alkylation",146,4,0.760248171947707,5.26143981346546,0.0068346515218114,1,"6018;9646;63925;79813","ENSG00000198730;ENSG00000198026;ENSG00000181090;ENSG00000117000","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,3,0.42178152005318,7.11268715524035,0.00850045252939702,1,"956;11164;53343","ENSG00000170502;ENSG00000168032;ENSG00000165609","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,3,0.45823177487259,6.54690522243714,0.0106599051083618,1,"1051;7376;79813","ENSG00000181090;ENSG00000131408;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,5,1.35386660757811,3.69312602291326,0.0109114719494658,1,"7376;7879;10449;29979;51719","ENSG00000075785;ENSG00000135018;ENSG00000131408;ENSG00000167315;ENSG00000135932","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,4,0.895634832705517,4.46610588817417,0.0120107993973039,1,"2194;10449;22937;112812","ENSG00000114650;ENSG00000267673;ENSG00000169710;ENSG00000167315","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,3,0.510303567471748,5.87885366912723,0.0142511830098746,1,"1051;9646;10890","ENSG00000198730;ENSG00000084733;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,5,1.53091070241524,3.26602981618179,0.0177767615398887,1,"956;4942;10449;11164;53343","ENSG00000170502;ENSG00000168032;ENSG00000165609;ENSG00000167315;ENSG00000065154","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,4,1.09871482384223,3.64061712211354,0.0236461898707616,1,"1051;7376;9646;29979","ENSG00000198730;ENSG00000135018;ENSG00000131408;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,3,0.61965433192998,4.84140890398713,0.0237894098413877,1,"1051;7376;9646","ENSG00000198730;ENSG00000131408;ENSG00000172216","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,2,0.249944604475958,8.00177304964539,0.0257162115939271,1,"9855;196264","ENSG00000006607;ENSG00000160588","geneontology_Biological_Process_noRedundant"
"GO:0034404","nucleobase-containing small molecule biosynthetic process",130,3,0.676933303789054,4.43175122749591,0.0298797766317447,1,"956;11164;53343","ENSG00000170502;ENSG00000168032;ENSG00000165609","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,4,1.20285840904055,3.32541217647601,0.0315950890857948,1,"2194;7376;10449;22937","ENSG00000114650;ENSG00000169710;ENSG00000131408;ENSG00000167315","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,4,1.21327276756038,3.29686786594832,0.0324670833951541,1,"1051;8725;29979;51527","ENSG00000135018;ENSG00000172216;ENSG00000105176;ENSG00000100744","geneontology_Biological_Process_noRedundant"
"GO:0031503","protein-containing complex localization",239,4,1.24451584311988,3.21410130864417,0.0351681663227207,1,"4927;4928;6103;55722","ENSG00000110713;ENSG00000156313;ENSG00000112877;ENSG00000108559","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,3,0.729005096388212,4.11519756838906,0.0360671560032556,1,"956;11164;53343","ENSG00000170502;ENSG00000168032;ENSG00000165609","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,4,1.26534456015954,3.16119429121793,0.0370400554147625,1,"2194;7376;22937;102724428","ENSG00000114650;ENSG00000169710;ENSG00000131408;ENSG00000275993","geneontology_Biological_Process_noRedundant"
