"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,63,18.1832483935298,3.46472745884159,0,0,"290;388;634;861;958;1893;1960;2004;2022;2048;2064;2247;2321;2324;2624;3087;3397;3491;3678;3685;3689;4162;4215;4323;4846;4854;4855;5054;5154;5176;5315;5787;6461;7057;7075;7127;7128;7855;8291;8751;9289;9353;9475;10163;10411;23129;23251;23670;25865;25960;26051;29775;51162;51176;51564;54345;54922;64855;79812;81575;90993;91010;116844","ENSG00000172889;ENSG00000145147;ENSG00000152804;ENSG00000127329;ENSG00000037280;ENSG00000173269;ENSG00000198909;ENSG00000101017;ENSG00000105538;ENSG00000185215;ENSG00000079337;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000179348;ENSG00000137801;ENSG00000204301;ENSG00000107338;ENSG00000067225;ENSG00000157613;ENSG00000143369;ENSG00000143878;ENSG00000166825;ENSG00000079385;ENSG00000066056;ENSG00000179388;ENSG00000138795;ENSG00000102755;ENSG00000205336;ENSG00000138685;ENSG00000161791;ENSG00000169330;ENSG00000171236;ENSG00000158195;ENSG00000118503;ENSG00000135636;ENSG00000164867;ENSG00000004399;ENSG00000178878;ENSG00000157227;ENSG00000100065;ENSG00000020181;ENSG00000136830;ENSG00000143537;ENSG00000133216;ENSG00000203883;ENSG00000111145;ENSG00000160255;ENSG00000076706;ENSG00000159216;ENSG00000074181;ENSG00000106991;ENSG00000197461;ENSG00000141736;ENSG00000163251;ENSG00000101445;ENSG00000135048;ENSG00000125968;ENSG00000161638;ENSG00000138448;ENSG00000132386;ENSG00000142871;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,57,19.6187680035453,2.90538121403441,1.02473585172902e-13,4.21678802986492e-11,"199;388;958;1240;1601;2247;2321;2324;2624;2771;3383;3491;3554;3675;3678;3685;4162;4215;4323;4846;4916;5054;5154;5293;5295;5420;5581;5629;6615;6776;7040;7057;7074;8291;8482;8613;8650;9181;9475;9647;9732;9806;10371;10500;22800;25777;25865;25960;51176;51564;54910;57580;63940;79567;80139;81704;653464","ENSG00000143434;ENSG00000204472;ENSG00000138623;ENSG00000005884;ENSG00000183779;ENSG00000037280;ENSG00000115594;ENSG00000126561;ENSG00000198909;ENSG00000101017;ENSG00000128512;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000140538;ENSG00000179348;ENSG00000117707;ENSG00000168758;ENSG00000090339;ENSG00000137801;ENSG00000100034;ENSG00000143878;ENSG00000124216;ENSG00000171943;ENSG00000107742;ENSG00000116584;ENSG00000138795;ENSG00000102755;ENSG00000124126;ENSG00000138685;ENSG00000100242;ENSG00000153071;ENSG00000156299;ENSG00000145675;ENSG00000105329;ENSG00000135636;ENSG00000114353;ENSG00000039523;ENSG00000164867;ENSG00000157227;ENSG00000020181;ENSG00000213654;ENSG00000174600;ENSG00000171132;ENSG00000107099;ENSG00000076706;ENSG00000128567;ENSG00000197461;ENSG00000075213;ENSG00000162407;ENSG00000133818;ENSG00000161638;ENSG00000138448;ENSG00000171608;ENSG00000133961;ENSG00000142871;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,38,11.2107245734545,3.38961141637348,1.29894983658119e-11,3.56345238502106e-09,"388;634;861;958;1893;2022;2064;2247;2321;2624;3087;3397;3678;3689;4215;4846;5054;5154;5176;5315;7057;7075;7128;8837;9475;10411;23129;23251;23670;25865;25960;26051;29775;51564;64855;79812;90993;116844","ENSG00000152804;ENSG00000173269;ENSG00000198909;ENSG00000101017;ENSG00000079337;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000179348;ENSG00000137801;ENSG00000067225;ENSG00000157613;ENSG00000143369;ENSG00000143878;ENSG00000079385;ENSG00000066056;ENSG00000102755;ENSG00000138685;ENSG00000169330;ENSG00000171236;ENSG00000118503;ENSG00000164867;ENSG00000003402;ENSG00000004399;ENSG00000100065;ENSG00000020181;ENSG00000136830;ENSG00000160255;ENSG00000159216;ENSG00000106991;ENSG00000197461;ENSG00000141736;ENSG00000101445;ENSG00000135048;ENSG00000125968;ENSG00000161638;ENSG00000132386;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,40,12.988034566807,3.07975774119253,8.93716212146956e-11,1.83882110649236e-08,"602;649;1292;1513;2022;2247;3371;3383;3385;3491;3675;3678;3684;3685;3689;3693;3915;4320;4323;4324;5054;5154;6939;7040;7057;7076;7148;7373;8751;8837;8985;9388;9507;9644;9806;30008;80274;85301;90993;151887","ENSG00000076662;ENSG00000005884;ENSG00000106366;ENSG00000090339;ENSG00000137801;ENSG00000125878;ENSG00000041982;ENSG00000157613;ENSG00000102996;ENSG00000168487;ENSG00000107742;ENSG00000168477;ENSG00000138685;ENSG00000143387;ENSG00000082781;ENSG00000105329;ENSG00000159307;ENSG00000003402;ENSG00000107957;ENSG00000091986;ENSG00000157227;ENSG00000142173;ENSG00000102265;ENSG00000143537;ENSG00000101670;ENSG00000196739;ENSG00000099953;ENSG00000069399;ENSG00000160255;ENSG00000158859;ENSG00000106991;ENSG00000172638;ENSG00000169896;ENSG00000187955;ENSG00000197461;ENSG00000161638;ENSG00000138448;ENSG00000106397;ENSG00000135862;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,41,14.6286284068247,2.80272345839834,1.08533115827925e-09,1.78645508652764e-07,"199;288;861;1960;2064;2534;3170;3383;3491;3572;3654;3675;3678;3685;4602;4651;4860;5133;5295;5420;5581;5781;6251;7040;7052;7402;8291;8613;8646;9289;9647;9780;9806;11078;22920;25865;57580;79812;81704;140885;151887","ENSG00000204472;ENSG00000103335;ENSG00000198805;ENSG00000005884;ENSG00000173269;ENSG00000184216;ENSG00000105287;ENSG00000090339;ENSG00000198053;ENSG00000010810;ENSG00000100034;ENSG00000179295;ENSG00000107742;ENSG00000090539;ENSG00000179388;ENSG00000205336;ENSG00000124126;ENSG00000134352;ENSG00000075945;ENSG00000145675;ENSG00000105329;ENSG00000198959;ENSG00000135636;ENSG00000188389;ENSG00000091986;ENSG00000171132;ENSG00000107099;ENSG00000125798;ENSG00000159216;ENSG00000118513;ENSG00000128567;ENSG00000141736;ENSG00000148484;ENSG00000145555;ENSG00000162407;ENSG00000161638;ENSG00000138448;ENSG00000151150;ENSG00000100106;ENSG00000142871;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,43,16.1325060935076,2.66542592643463,2.14334483494838e-09,2.93995466527086e-07,"388;397;634;958;1960;2022;2247;2324;2624;3397;3675;3689;3964;4208;4215;4846;5176;5581;5629;5781;6776;7040;7057;7076;7145;8482;9353;9475;9647;9839;10163;10371;10500;23129;23380;23616;25865;25960;29775;51564;54345;54910;79812","ENSG00000145147;ENSG00000143434;ENSG00000138623;ENSG00000005884;ENSG00000037280;ENSG00000173269;ENSG00000126561;ENSG00000198909;ENSG00000101017;ENSG00000111348;ENSG00000061273;ENSG00000105287;ENSG00000179348;ENSG00000117707;ENSG00000168758;ENSG00000137801;ENSG00000100034;ENSG00000179295;ENSG00000143878;ENSG00000079385;ENSG00000179388;ENSG00000079308;ENSG00000138685;ENSG00000116977;ENSG00000081189;ENSG00000266028;ENSG00000158195;ENSG00000105329;ENSG00000169554;ENSG00000164867;ENSG00000004399;ENSG00000100092;ENSG00000100065;ENSG00000020181;ENSG00000102265;ENSG00000171132;ENSG00000203883;ENSG00000160255;ENSG00000106991;ENSG00000075213;ENSG00000125968;ENSG00000132386;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,35,12.2360957234655,2.86038952219697,1.07167528184959e-08,1.25998393851745e-06,"199;482;634;1240;1893;2321;2534;3383;3554;3675;3678;3684;3685;3689;4323;4478;5054;5293;5295;5627;5781;6558;6793;7040;7057;8140;8291;9056;9123;9353;57580;63940;80024;81704;140885","ENSG00000145147;ENSG00000204472;ENSG00000005884;ENSG00000115594;ENSG00000106366;ENSG00000090339;ENSG00000198053;ENSG00000137801;ENSG00000010810;ENSG00000179295;ENSG00000143369;ENSG00000064651;ENSG00000079385;ENSG00000102755;ENSG00000124126;ENSG00000155465;ENSG00000145675;ENSG00000089060;ENSG00000105329;ENSG00000135636;ENSG00000072786;ENSG00000147065;ENSG00000157227;ENSG00000213654;ENSG00000174600;ENSG00000107099;ENSG00000160255;ENSG00000184500;ENSG00000141526;ENSG00000129244;ENSG00000169896;ENSG00000103257;ENSG00000161638;ENSG00000138448;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,34,11.8943053401285,2.8585107770264,1.77516208399453e-08,1.82619799390937e-06,"388;634;958;1960;2247;2324;2624;3397;3675;3689;3964;4208;4215;4846;5176;5581;5629;5781;6776;7040;7057;9353;9475;9647;9839;10371;23129;23616;25865;25960;29775;51564;54345;79812","ENSG00000145147;ENSG00000005884;ENSG00000037280;ENSG00000173269;ENSG00000126561;ENSG00000198909;ENSG00000101017;ENSG00000061273;ENSG00000105287;ENSG00000179348;ENSG00000117707;ENSG00000137801;ENSG00000100034;ENSG00000179295;ENSG00000143878;ENSG00000079385;ENSG00000179388;ENSG00000138685;ENSG00000116977;ENSG00000081189;ENSG00000105329;ENSG00000169554;ENSG00000164867;ENSG00000004399;ENSG00000100092;ENSG00000100065;ENSG00000020181;ENSG00000171132;ENSG00000203883;ENSG00000160255;ENSG00000075213;ENSG00000125968;ENSG00000132386;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,36,13.3981830268114,2.68693149869348,3.6482306065011e-08,3.33610421016712e-06,"634;677;687;858;1893;1960;2064;2247;2321;2324;2624;2735;3397;3487;3915;4208;4323;5176;5241;5629;6776;6778;7040;7057;7128;7538;8291;8324;8837;25865;26051;51162;55366;80139;84280;116844","ENSG00000172889;ENSG00000141753;ENSG00000148925;ENSG00000105971;ENSG00000183779;ENSG00000037280;ENSG00000126561;ENSG00000105287;ENSG00000179348;ENSG00000117707;ENSG00000128016;ENSG00000137801;ENSG00000143369;ENSG00000119138;ENSG00000079385;ENSG00000179388;ENSG00000102755;ENSG00000138685;ENSG00000166888;ENSG00000081189;ENSG00000171236;ENSG00000118503;ENSG00000105329;ENSG00000135636;ENSG00000003402;ENSG00000155760;ENSG00000157227;ENSG00000082175;ENSG00000111087;ENSG00000141736;ENSG00000101445;ENSG00000205213;ENSG00000125968;ENSG00000132386;ENSG00000135862;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,33,12.0993795701307,2.7274125758866,9.42442293094814e-08,7.75630007217032e-06,"558;634;958;1465;2534;2624;3170;3660;3709;4846;5054;5154;5293;5295;5327;5329;5577;5581;5627;5781;5890;7035;7057;10019;10544;23348;23764;30846;80274;81704;160851;221037;375033","ENSG00000088387;ENSG00000101000;ENSG00000003436;ENSG00000111252;ENSG00000024422;ENSG00000101017;ENSG00000187800;ENSG00000106366;ENSG00000179348;ENSG00000167601;ENSG00000137801;ENSG00000102780;ENSG00000010810;ENSG00000179295;ENSG00000079385;ENSG00000005249;ENSG00000011422;ENSG00000185022;ENSG00000145675;ENSG00000159176;ENSG00000159307;ENSG00000164867;ENSG00000104368;ENSG00000171132;ENSG00000107099;ENSG00000125798;ENSG00000184500;ENSG00000197461;ENSG00000168310;ENSG00000171988;ENSG00000123104;ENSG00000171608;ENSG00000182185","geneontology_Biological_Process_noRedundant"
