"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048193","Golgi vesicle transport",315,16,3.14092621316198,5.09403880070547,6.84314009902209e-08,5.63190430149518e-05,"378;1314;1780;2801;2802;9276;9950;10525;10897;11014;11015;11196;22820;23041;81555;83548","ENSG00000158560;ENSG00000061987;ENSG00000168374;ENSG00000136152;ENSG00000181789;ENSG00000174851;ENSG00000090615;ENSG00000100196;ENSG00000107651;ENSG00000136240;ENSG00000167110;ENSG00000122218;ENSG00000149428;ENSG00000066455;ENSG00000184432;ENSG00000145817","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,9,1.66518945269222,5.40479041916168,4.00789891772391e-05,0.0164925040464339,"1491;5611;6734;7057;10525;10897;11015;23753;56005","ENSG00000137801;ENSG00000102580;ENSG00000174851;ENSG00000074842;ENSG00000100196;ENSG00000182934;ENSG00000149428;ENSG00000116761;ENSG00000128228","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,9,2.36317305561711,3.8084388185654,0.000565829912627436,0.155226006030793,"1491;5611;6734;7057;10525;10897;11015;23753;56005","ENSG00000137801;ENSG00000102580;ENSG00000174851;ENSG00000074842;ENSG00000100196;ENSG00000182934;ENSG00000149428;ENSG00000116761;ENSG00000128228","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,3,0.309107024152449,9.70537634408602,0.00352153362168206,0.493506473526847,"1491;1646;8644","ENSG00000196139;ENSG00000151632;ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,7,2.02415244848216,3.45823754789272,0.00405449187970186,0.493506473526847,"2200;4023;8989;11014;11015;23345;85477","ENSG00000131018;ENSG00000166147;ENSG00000104321;ENSG00000006747;ENSG00000100196;ENSG00000175445;ENSG00000136240","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,2,0.0997119432749834,20.0577777777778,0.00420049083261187,0.493506473526847,"4023;23461","ENSG00000154265;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,3,0.348991801462442,8.59619047619048,0.00498261385879273,0.493506473526847,"1314;1646;5733","ENSG00000050628;ENSG00000151632;ENSG00000122218","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,2,0.109683137602482,18.2343434343434,0.00510075417147426,0.493506473526847,"2565;5334","ENSG00000115896;ENSG00000163285","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,3,0.35896299578994,8.35740740740741,0.0053967901114722,0.493506473526847,"4929;7057;8989","ENSG00000137801;ENSG00000104321;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,5,1.26634167959229,3.94838145231846,0.00863985666148226,0.669725899776836,"1646;1950;7057;8644;56005","ENSG00000137801;ENSG00000138798;ENSG00000074842;ENSG00000196139;ENSG00000151632","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,4,0.817637934854864,4.89214092140921,0.00895137897636111,0.669725899776836,"5101;54798;83872;92211","ENSG00000148600;ENSG00000143341;ENSG00000197410;ENSG00000184226","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,2,0.159539109239973,12.5361111111111,0.0107747130013163,0.682524615655039,"4023;23461","ENSG00000154265;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,5,1.34611123421228,3.71440329218107,0.0110764319391835,0.682524615655039,"4023;5611;7057;8989;84335","ENSG00000137801;ENSG00000102580;ENSG00000104321;ENSG00000204673;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,6,1.89452692222468,3.16701754385965,0.0116103822833178,0.682524615655039,"1293;2200;3914;4023;7057;23461","ENSG00000137801;ENSG00000166147;ENSG00000154265;ENSG00000175445;ENSG00000196878;ENSG00000163359","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,4,0.917349878129847,4.36038647342995,0.0132676871258672,0.727953766972582,"1491;2801;4199;8989","ENSG00000065833;ENSG00000104321;ENSG00000167110;ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,6,2.00421005982717,2.99369817578773,0.014992926831447,0.771198673892557,"1950;4023;5007;7057;23461;28965","ENSG00000137801;ENSG00000138798;ENSG00000113396;ENSG00000154265;ENSG00000175445;ENSG00000110048","geneontology_Biological_Process_noRedundant"
