"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,8,1.1998670507423,6.667405355494,2.27386872493351e-05,0.0187139396062028,"1277;3675;3931;4023;5054;7373;8694;56605","ENSG00000108821;ENSG00000175445;ENSG00000005884;ENSG00000106366;ENSG00000086619;ENSG00000185000;ENSG00000187955;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,3,0.138931974296477,21.5933014354067,0.000337719053891461,0.138971390676336,"3931;4023;8694","ENSG00000175445;ENSG00000185000;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,2,0.0631508974074895,31.6701754385965,0.00170690050078814,0.356766137661539,"3931;4023","ENSG00000175445;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,4,0.517837358741414,7.72443303380402,0.00173397879786896,0.356766137661539,"747;8694;54898;55711","ENSG00000134780;ENSG00000185000;ENSG00000197977;ENSG00000064763","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,3,0.303124307555949,9.8969298245614,0.00337702633749171,0.555858535151135,"3931;4023;8694","ENSG00000175445;ENSG00000185000;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,5,1.13040106359406,4.42320886013917,0.00527902163893357,0.644528256287335,"1277;3675;5054;5724;9353","ENSG00000108821;ENSG00000005884;ENSG00000106366;ENSG00000145147;ENSG00000169403","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",59,3,0.372590294704188,8.05173951828724,0.0060442285964728,0.644528256287335,"3675;4130;80725","ENSG00000277363;ENSG00000005884;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,6,1.67349878129847,3.58530287984111,0.00626515923487081,0.644528256287335,"4143;8694;9540;54898;55034;55711","ENSG00000075643;ENSG00000115129;ENSG00000185000;ENSG00000197977;ENSG00000064763;ENSG00000151224","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,3,0.423111012630179,7.09033778476041,0.00859602060584641,0.70745249586116,"747;4023;8694","ENSG00000175445;ENSG00000134780;ENSG00000185000","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,3,0.423111012630179,7.09033778476041,0.00859602060584641,0.70745249586116,"3931;4023;8694","ENSG00000175445;ENSG00000185000;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,4,0.83990693551961,4.76243239678143,0.00974128904012672,0.728825534547663,"4023;5054;8578;9353","ENSG00000175445;ENSG00000106366;ENSG00000074660;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,3,0.492576999778418,6.09041835357625,0.0130019898661939,0.866310985813104,"1277;5724;65010","ENSG00000108821;ENSG00000225697;ENSG00000169403","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,4,0.928318191890095,4.30886740661177,0.0136841346483236,0.866310985813104,"3675;4130;5153;7832","ENSG00000005884;ENSG00000123360;ENSG00000159388;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,3,0.549412807445158,5.46037507562009,0.0174093370833479,1,"1277;5724;65010","ENSG00000108821;ENSG00000225697;ENSG00000169403","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,2,0.233658320407711,8.55950687529635,0.0226549660634208,1,"4130;9746","ENSG00000139182;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,3,0.612563704852648,4.89744981009224,0.0231725909172753,1,"8694;54898;55711","ENSG00000185000;ENSG00000197977;ENSG00000064763","geneontology_Biological_Process_noRedundant"
