"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,45,28.5521825836472,1.57606165021419,0.00106584612039007,0.877191357081026,"136;156;444;1739;1827;1829;2053;2621;2730;2771;2784;3816;4088;4090;4205;4311;4524;4778;4882;5021;5028;5138;5467;5547;5910;5997;6296;6426;6543;6640;6647;7068;7273;7442;7525;7531;8195;9353;9474;9759;10874;11188;30819;59342;157378","ENSG00000137509;ENSG00000155657;ENSG00000167748;ENSG00000166949;ENSG00000111664;ENSG00000101400;ENSG00000120915;ENSG00000108953;ENSG00000109255;ENSG00000112033;ENSG00000010322;ENSG00000114353;ENSG00000164983;ENSG00000183087;ENSG00000121064;ENSG00000180914;ENSG00000196549;ENSG00000118160;ENSG00000170425;ENSG00000142168;ENSG00000057663;ENSG00000123405;ENSG00000068024;ENSG00000005187;ENSG00000176105;ENSG00000046604;ENSG00000177000;ENSG00000113658;ENSG00000173020;ENSG00000186642;ENSG00000196689;ENSG00000068305;ENSG00000169860;ENSG00000120049;ENSG00000159200;ENSG00000075711;ENSG00000138698;ENSG00000023909;ENSG00000151090;ENSG00000116741;ENSG00000136450;ENSG00000198363;ENSG00000159899;ENSG00000125863;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,40,27.3167516064702,1.46430295139945,0.00755766187573803,1,"136;156;309;444;1025;1264;1739;1829;2593;3815;4000;4088;4090;4205;4621;4636;4637;4660;4703;5021;5028;5300;5829;5910;5997;6426;6640;6647;7171;7273;7402;7442;8195;9759;9826;10874;23125;30819;54206;389524","ENSG00000155657;ENSG00000160789;ENSG00000092841;ENSG00000166949;ENSG00000215375;ENSG00000101400;ENSG00000183091;ENSG00000132694;ENSG00000116285;ENSG00000136807;ENSG00000109255;ENSG00000089159;ENSG00000180914;ENSG00000109063;ENSG00000130005;ENSG00000170425;ENSG00000157404;ENSG00000142168;ENSG00000197043;ENSG00000068024;ENSG00000046604;ENSG00000113658;ENSG00000173020;ENSG00000130176;ENSG00000196689;ENSG00000068305;ENSG00000169860;ENSG00000120049;ENSG00000127445;ENSG00000167460;ENSG00000075711;ENSG00000138698;ENSG00000108509;ENSG00000077157;ENSG00000116741;ENSG00000136450;ENSG00000198363;ENSG00000125863;ENSG00000174428;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,18,10.0207179259916,1.79627848353179,0.00847837960751063,1,"329;989;2193;2644;3265;3416;4038;5536;5564;5590;6240;8915;9818;10056;11051;23023;79869;222663","ENSG00000011485;ENSG00000111725;ENSG00000139496;ENSG00000134569;ENSG00000149532;ENSG00000110330;ENSG00000179115;ENSG00000137880;ENSG00000167325;ENSG00000116120;ENSG00000172765;ENSG00000067606;ENSG00000142867;ENSG00000119912;ENSG00000174775;ENSG00000146197;ENSG00000122545;ENSG00000167005","geneontology_Biological_Process_noRedundant"
"GO:0030431","sleep",11,5,1.5099711943275,3.31132144691467,0.0108948644150999,1,"1737;5021;6770;8911;10874","ENSG00000109255;ENSG00000150768;ENSG00000180914;ENSG00000100346;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,17,9.74617770884113,1.74427355090998,0.0138998908652721,1,"836;1027;1729;3815;4036;5269;6169;6647;7068;7442;8195;9455;9948;25861;26520;83715;113278","ENSG00000124570;ENSG00000131504;ENSG00000101276;ENSG00000081479;ENSG00000187017;ENSG00000100575;ENSG00000103942;ENSG00000157404;ENSG00000142168;ENSG00000164305;ENSG00000196689;ENSG00000172809;ENSG00000151090;ENSG00000071127;ENSG00000095397;ENSG00000111276;ENSG00000125863","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,50,37.0629293153113,1.34905688578005,0.0152614892389222,1,"177;472;639;641;863;864;1540;1945;1960;2175;2621;2648;2874;3718;3815;3955;4286;4773;5316;5452;5469;5590;5914;6194;6647;6794;6886;7037;7226;8324;8326;8744;9474;9655;9759;9846;9855;10193;10385;10461;27086;27166;29102;29781;54856;55012;57178;64218;140685;169200","ENSG00000101096;ENSG00000197299;ENSG00000125686;ENSG00000169230;ENSG00000105639;ENSG00000188763;ENSG00000160199;ENSG00000129993;ENSG00000020633;ENSG00000033327;ENSG00000130584;ENSG00000162367;ENSG00000181852;ENSG00000149311;ENSG00000132522;ENSG00000118046;ENSG00000171150;ENSG00000183087;ENSG00000187098;ENSG00000157404;ENSG00000142168;ENSG00000106003;ENSG00000057663;ENSG00000155760;ENSG00000124508;ENSG00000068024;ENSG00000153208;ENSG00000179388;ENSG00000092020;ENSG00000067606;ENSG00000196189;ENSG00000028277;ENSG00000108175;ENSG00000116580;ENSG00000180694;ENSG00000083799;ENSG00000006607;ENSG00000187741;ENSG00000025770;ENSG00000142185;ENSG00000204305;ENSG00000114861;ENSG00000113360;ENSG00000072274;ENSG00000125657;ENSG00000131759;ENSG00000108773;ENSG00000243364;ENSG00000057657;ENSG00000137154","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,32,21.9632173720363,1.45698143664245,0.0168371440412425,1,"136;177;641;864;1326;1540;1960;2621;3280;3570;3718;4773;5133;5588;5590;5914;6810;7037;7525;8440;8660;8741;8744;8915;9655;9846;10385;55012;57178;63925;388552;102723996","ENSG00000101096;ENSG00000197299;ENSG00000105639;ENSG00000020633;ENSG00000033327;ENSG00000185950;ENSG00000171150;ENSG00000183087;ENSG00000161955;ENSG00000198026;ENSG00000160712;ENSG00000170425;ENSG00000277117;ENSG00000188389;ENSG00000124508;ENSG00000176105;ENSG00000179388;ENSG00000092020;ENSG00000067606;ENSG00000114315;ENSG00000142867;ENSG00000107968;ENSG00000071051;ENSG00000108175;ENSG00000083799;ENSG00000065675;ENSG00000204305;ENSG00000103496;ENSG00000072274;ENSG00000125657;ENSG00000131759;ENSG00000189114","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,23,14.8251717261245,1.55141541864706,0.0195959350408952,1,"639;705;780;1829;2354;3020;5021;5467;5469;5914;5997;6159;6513;6647;7216;7319;7351;7372;7421;29924;54407;55870;79816","ENSG00000162244;ENSG00000125686;ENSG00000125740;ENSG00000111424;ENSG00000112033;ENSG00000112578;ENSG00000180914;ENSG00000204580;ENSG00000134294;ENSG00000116539;ENSG00000175567;ENSG00000077721;ENSG00000142168;ENSG00000163041;ENSG00000046604;ENSG00000067445;ENSG00000063245;ENSG00000116741;ENSG00000117394;ENSG00000114491;ENSG00000131759;ENSG00000057657;ENSG00000104953","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,16,9.33436738311544,1.71409580781465,0.0196322670068076,1,"156;159;836;1729;1785;2354;2551;2771;2821;5021;5536;5594;9343;9455;23236;375790","ENSG00000011485;ENSG00000125740;ENSG00000035687;ENSG00000131504;ENSG00000114353;ENSG00000182621;ENSG00000180914;ENSG00000188157;ENSG00000103942;ENSG00000105220;ENSG00000100030;ENSG00000164305;ENSG00000173020;ENSG00000154727;ENSG00000079805;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,36,25.8067804121427,1.39498222657256,0.0223777056823045,1,"1025;1387;2071;2103;2649;2957;2958;2975;4286;5432;5435;5436;5440;5467;5469;5914;6908;7003;7068;7421;8467;8493;9013;9014;9328;25885;51003;51616;64425;79101;84246;84441;90390;112869;171568;284119","ENSG00000147669;ENSG00000068654;ENSG00000125686;ENSG00000119715;ENSG00000077235;ENSG00000148200;ENSG00000136807;ENSG00000170836;ENSG00000111424;ENSG00000108590;ENSG00000112033;ENSG00000102978;ENSG00000100413;ENSG00000148308;ENSG00000187325;ENSG00000165417;ENSG00000187098;ENSG00000115750;ENSG00000177469;ENSG00000133398;ENSG00000112592;ENSG00000168002;ENSG00000164758;ENSG00000163161;ENSG00000140307;ENSG00000005339;ENSG00000184384;ENSG00000100142;ENSG00000166012;ENSG00000103168;ENSG00000187079;ENSG00000151090;ENSG00000137054;ENSG00000131759;ENSG00000153147;ENSG00000176476","geneontology_Biological_Process_noRedundant"
