"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032623","interleukin-2 production",29,6,1.42011965433193,4.22499609923545,0.00241883401437171,1,"6711;6777;6885;7128;10892;25865","ENSG00000173757;ENSG00000115306;ENSG00000172175;ENSG00000105287;ENSG00000118503;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",132,14,6.46399290937292,2.16584395996161,0.00511754784601626,1,"958;1380;4773;5293;6670;6777;7128;9984;10892;55183;114609;115650;118460;165918","ENSG00000101096;ENSG00000173757;ENSG00000080345;ENSG00000101017;ENSG00000172175;ENSG00000117322;ENSG00000079134;ENSG00000159958;ENSG00000163961;ENSG00000150455;ENSG00000223496;ENSG00000171608;ENSG00000118503;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,16,8.03102149346333,1.99227458337932,0.00648632288550999,1,"388;672;958;1512;1942;3146;4763;4773;5140;5906;7128;7423;9146;10519;25865;161742","ENSG00000101096;ENSG00000103811;ENSG00000189403;ENSG00000101017;ENSG00000143878;ENSG00000169242;ENSG00000196712;ENSG00000185359;ENSG00000173511;ENSG00000152270;ENSG00000012048;ENSG00000105287;ENSG00000185043;ENSG00000118503;ENSG00000166068;ENSG00000116473","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,12,5.43563040106359,2.20765561942033,0.0079356035022542,1,"958;1380;1512;3146;6777;6885;9984;10892;55183;118460;163486;165918","ENSG00000173757;ENSG00000080345;ENSG00000103811;ENSG00000189403;ENSG00000101017;ENSG00000172175;ENSG00000117322;ENSG00000079134;ENSG00000163961;ENSG00000223496;ENSG00000135341;ENSG00000213047","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,11,4.84799468202969,2.26897938662645,0.00885514305053026,1,"958;1432;2821;6810;6885;9984;10892;55183;118460;163486;165918","ENSG00000080345;ENSG00000101017;ENSG00000172175;ENSG00000079134;ENSG00000105220;ENSG00000112062;ENSG00000163961;ENSG00000223496;ENSG00000103496;ENSG00000135341;ENSG00000213047","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,18,9.89186793707068,1.81967653778953,0.0101135937615131,1,"672;958;1432;1654;3115;3146;4088;4615;6711;6777;6885;10554;10892;25865;26007;55773;114609;115650","ENSG00000173757;ENSG00000149476;ENSG00000115306;ENSG00000166949;ENSG00000189403;ENSG00000215301;ENSG00000101017;ENSG00000223865;ENSG00000172175;ENSG00000204310;ENSG00000159958;ENSG00000036054;ENSG00000172936;ENSG00000112062;ENSG00000012048;ENSG00000150455;ENSG00000105287;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,16,8.52071792599158,1.87777604410464,0.0112091651714605,1,"388;958;1432;1512;1942;2821;3146;4763;5613;6722;7114;10519;23473;25865;25930;161742","ENSG00000103811;ENSG00000189403;ENSG00000101017;ENSG00000205542;ENSG00000112658;ENSG00000143878;ENSG00000105220;ENSG00000169242;ENSG00000196712;ENSG00000112062;ENSG00000131375;ENSG00000105287;ENSG00000185043;ENSG00000076201;ENSG00000183943;ENSG00000166068","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,19,10.7733215156215,1.76361579596874,0.011485226540459,1,"672;958;2072;3006;3146;7247;9984;10111;11144;23503;23514;51659;55183;57697;57820;64710;118460;165918;548593","ENSG00000080345;ENSG00000189403;ENSG00000101017;ENSG00000100814;ENSG00000132207;ENSG00000211460;ENSG00000069275;ENSG00000187837;ENSG00000100206;ENSG00000079134;ENSG00000072121;ENSG00000131153;ENSG00000175595;ENSG00000163961;ENSG00000012048;ENSG00000187790;ENSG00000223496;ENSG00000164808;ENSG00000113522","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,9,3.72169288721471,2.41825434627292,0.0115502306211881,1,"672;1788;1789;8493;23583;56915;84164;118460;140690","ENSG00000123415;ENSG00000170836;ENSG00000077348;ENSG00000124092;ENSG00000100325;ENSG00000012048;ENSG00000088305;ENSG00000223496;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,6,1.95878573011301,3.0631221719457,0.0124218428312191,1,"102;1741;1759;5906;8650;112755","ENSG00000133961;ENSG00000099365;ENSG00000137845;ENSG00000106976;ENSG00000082458;ENSG00000116473","geneontology_Biological_Process_noRedundant"
