"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042176","regulation of protein catabolic process",295,60,44.1879016175493,1.3578377294153,0.00703577409301437,1,"406;580;754;863;1191;1471;2185;2272;2308;2729;2768;3093;3326;3949;4036;4092;4193;4248;4947;5245;5747;5970;6201;6341;6790;6815;6872;7110;7314;7336;7415;8473;8754;9554;9683;9810;10399;11060;11200;25976;26088;26263;27074;27352;28951;29062;29997;51374;55294;55743;56658;64110;64326;64750;80011;83737;113451;139285;160418;337867","ENSG00000169398;ENSG00000168615;ENSG00000134882;ENSG00000133794;ENSG00000142920;ENSG00000102921;ENSG00000120899;ENSG00000171863;ENSG00000150907;ENSG00000120885;ENSG00000078747;ENSG00000078081;ENSG00000165280;ENSG00000129993;ENSG00000177383;ENSG00000087586;ENSG00000183765;ENSG00000147133;ENSG00000100083;ENSG00000189283;ENSG00000180304;ENSG00000105875;ENSG00000078140;ENSG00000109670;ENSG00000081479;ENSG00000146535;ENSG00000172775;ENSG00000138085;ENSG00000138376;ENSG00000265808;ENSG00000072609;ENSG00000105373;ENSG00000143207;ENSG00000101439;ENSG00000108854;ENSG00000167085;ENSG00000001084;ENSG00000173039;ENSG00000128268;ENSG00000135679;ENSG00000204628;ENSG00000101665;ENSG00000198252;ENSG00000096384;ENSG00000139324;ENSG00000100359;ENSG00000103549;ENSG00000183255;ENSG00000071575;ENSG00000169139;ENSG00000167196;ENSG00000163659;ENSG00000170315;ENSG00000130164;ENSG00000133028;ENSG00000144747;ENSG00000147162;ENSG00000204599;ENSG00000184675;ENSG00000198373","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,33,22.0190560602703,1.49870184760295,0.00974477043985023,1,"391;832;989;998;5025;5337;9353;9696;9712;9738;9779;10109;10178;11138;23102;23613;26051;27352;54434;54662;54869;54942;54961;55329;55845;55909;55920;57451;57533;57787;79598;202018;255758","ENSG00000177105;ENSG00000101445;ENSG00000119328;ENSG00000163466;ENSG00000077549;ENSG00000147439;ENSG00000145934;ENSG00000204634;ENSG00000135124;ENSG00000169762;ENSG00000058453;ENSG00000075651;ENSG00000007047;ENSG00000254999;ENSG00000009694;ENSG00000148429;ENSG00000182504;ENSG00000131037;ENSG00000100359;ENSG00000213123;ENSG00000167202;ENSG00000138587;ENSG00000132405;ENSG00000131374;ENSG00000101040;ENSG00000070831;ENSG00000107021;ENSG00000122545;ENSG00000179051;ENSG00000103540;ENSG00000172830;ENSG00000145147;ENSG00000084112","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,44,31.3060048748061,1.4054811585176,0.0105891909337599,1,"177;677;998;1739;2074;2081;2185;2308;3156;3476;3480;3735;4216;4609;4790;4920;5594;5595;5770;6793;7049;7314;7422;7855;9611;9748;10298;10333;10550;10771;10912;10987;23043;23162;23239;23291;51765;56940;57551;79155;83737;84451;222643;440193","ENSG00000154310;ENSG00000185650;ENSG00000015133;ENSG00000163251;ENSG00000120899;ENSG00000150907;ENSG00000078747;ENSG00000168884;ENSG00000178607;ENSG00000225830;ENSG00000072803;ENSG00000124602;ENSG00000136997;ENSG00000069702;ENSG00000112679;ENSG00000065427;ENSG00000174130;ENSG00000102882;ENSG00000109320;ENSG00000085511;ENSG00000089289;ENSG00000140443;ENSG00000138834;ENSG00000144746;ENSG00000100030;ENSG00000072786;ENSG00000169071;ENSG00000141027;ENSG00000130222;ENSG00000143674;ENSG00000113161;ENSG00000081913;ENSG00000075711;ENSG00000130669;ENSG00000170315;ENSG00000070831;ENSG00000015171;ENSG00000112715;ENSG00000134602;ENSG00000204305;ENSG00000121022;ENSG00000160551;ENSG00000196396;ENSG00000065613","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,31,20.9705295812098,1.47826500422654,0.0145388004362639,1,"230;341;863;2820;2821;3704;3949;4860;5151;5213;5230;5315;5335;6609;6996;7167;7415;8473;8867;8871;9108;9611;10591;11332;22876;22978;23417;56623;79077;131870;195827","ENSG00000152556;ENSG00000078269;ENSG00000159082;ENSG00000198805;ENSG00000165280;ENSG00000129993;ENSG00000109107;ENSG00000103150;ENSG00000111669;ENSG00000130208;ENSG00000166311;ENSG00000105220;ENSG00000067225;ENSG00000141027;ENSG00000198585;ENSG00000139372;ENSG00000115159;ENSG00000125877;ENSG00000102144;ENSG00000158122;ENSG00000097021;ENSG00000124181;ENSG00000112667;ENSG00000076685;ENSG00000179958;ENSG00000148384;ENSG00000130164;ENSG00000147162;ENSG00000003987;ENSG00000198825;ENSG00000073417","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",119,27,17.8249501440284,1.51473074436875,0.0158701421343956,1,"675;1069;1499;1874;2801;6491;6790;7405;9475;9648;9696;9738;9768;9793;9851;10015;11190;22809;23122;25914;54820;57787;79959;84612;124093;151648;284403","ENSG00000163539;ENSG00000162004;ENSG00000166803;ENSG00000087586;ENSG00000126001;ENSG00000198920;ENSG00000169136;ENSG00000205250;ENSG00000072864;ENSG00000058453;ENSG00000124171;ENSG00000007047;ENSG00000139618;ENSG00000198382;ENSG00000101624;ENSG00000134318;ENSG00000135968;ENSG00000176225;ENSG00000129810;ENSG00000147400;ENSG00000175216;ENSG00000167110;ENSG00000103540;ENSG00000168036;ENSG00000075702;ENSG00000170248;ENSG00000123473","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,36,26.2131619765123,1.37335587489434,0.0270044922119977,1,"118;395;865;977;998;1445;1499;1739;1829;2185;3801;3915;4092;4323;5747;7057;7145;7422;7855;8506;9231;9475;9748;10015;10979;23122;23396;23616;51564;55920;56288;56940;79834;84612;149461;201163","ENSG00000100092;ENSG00000169398;ENSG00000163539;ENSG00000163251;ENSG00000120899;ENSG00000108797;ENSG00000154803;ENSG00000061273;ENSG00000079308;ENSG00000047648;ENSG00000087274;ENSG00000140859;ENSG00000164007;ENSG00000177697;ENSG00000112679;ENSG00000073712;ENSG00000124171;ENSG00000186111;ENSG00000137801;ENSG00000046604;ENSG00000067955;ENSG00000134318;ENSG00000151208;ENSG00000101665;ENSG00000148498;ENSG00000075711;ENSG00000103653;ENSG00000070831;ENSG00000173517;ENSG00000112715;ENSG00000157227;ENSG00000179051;ENSG00000168036;ENSG00000170248;ENSG00000065613;ENSG00000135862","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,15,8.9873698205185,1.66900887573964,0.0283607832290489,1,"1022;1663;2074;2965;5440;5595;6598;6872;6908;7343;9451;10849;23133;29997;79101","ENSG00000147669;ENSG00000013573;ENSG00000117877;ENSG00000172071;ENSG00000147133;ENSG00000110768;ENSG00000225830;ENSG00000099956;ENSG00000102882;ENSG00000105373;ENSG00000112592;ENSG00000134058;ENSG00000108312;ENSG00000166012;ENSG00000172943","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,10,5.24263239530246,1.90743871513102,0.0286669563163042,1,"639;2000;3689;6670;6777;6844;10464;22890;80329;100507436","ENSG00000173757;ENSG00000220205;ENSG00000160255;ENSG00000083535;ENSG00000204520;ENSG00000111981;ENSG00000102034;ENSG00000126804;ENSG00000057657;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,21,13.780633724795,1.52387766915359,0.0290089498502735,1,"158;972;2801;3156;3480;3615;3748;3858;5018;5315;5471;7083;7161;10600;23208;23590;54974;57192;79077;79869;80146","ENSG00000078900;ENSG00000019582;ENSG00000148459;ENSG00000132718;ENSG00000155463;ENSG00000149532;ENSG00000090674;ENSG00000156256;ENSG00000186395;ENSG00000131398;ENSG00000239900;ENSG00000140443;ENSG00000067225;ENSG00000115652;ENSG00000178035;ENSG00000167900;ENSG00000113161;ENSG00000179958;ENSG00000113272;ENSG00000167110;ENSG00000128059","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,11,5.99157988034567,1.83590976331361,0.0293435066935797,1,"677;1499;2013;3685;5747;7049;7422;25976;51162;51564;55294","ENSG00000185650;ENSG00000169398;ENSG00000138448;ENSG00000061273;ENSG00000109670;ENSG00000069702;ENSG00000213853;ENSG00000172889;ENSG00000163659;ENSG00000112715;ENSG00000168036","geneontology_Biological_Process_noRedundant"
