"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008380","RNA splicing",386,37,24.1624196764901,1.5313035902609,0.00604662500323094,1,"1153;2081;3192;4686;5434;5436;5518;5935;6100;6434;6633;6733;7375;9092;9129;9295;9343;9879;10250;10283;10284;10450;10657;11066;11157;22889;27238;51341;51639;51645;51692;54883;55119;55796;58517;79066;146713","ENSG00000153187;ENSG00000135250;ENSG00000105568;ENSG00000116754;ENSG00000119707;ENSG00000134186;ENSG00000076770;ENSG00000132680;ENSG00000273559;ENSG00000178951;ENSG00000099817;ENSG00000119203;ENSG00000178607;ENSG00000164610;ENSG00000125743;ENSG00000133226;ENSG00000084072;ENSG00000168002;ENSG00000153015;ENSG00000121774;ENSG00000127804;ENSG00000150459;ENSG00000114316;ENSG00000136527;ENSG00000099622;ENSG00000137168;ENSG00000108883;ENSG00000117360;ENSG00000145833;ENSG00000175467;ENSG00000115128;ENSG00000102317;ENSG00000068394;ENSG00000164167;ENSG00000136937;ENSG00000184209;ENSG00000167281","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,5,1.31453578550853,3.80362410450906,0.00830592658664875,1,"9353;10505;23768;57556;57715","ENSG00000185070;ENSG00000092421;ENSG00000135622;ENSG00000095539;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,16,8.63837801905606,1.85219956393485,0.012248204724238,1,"1174;2013;5868;8675;8898;8934;9648;10139;23041;29911;55773;58533;79585;84067;112936;100287171","ENSG00000124222;ENSG00000106367;ENSG00000151502;ENSG00000051009;ENSG00000087053;ENSG00000262246;ENSG00000213853;ENSG00000061987;ENSG00000144566;ENSG00000135968;ENSG00000036054;ENSG00000095066;ENSG00000129515;ENSG00000181404;ENSG00000101246;ENSG00000117280","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,20,12.2690006647463,1.63012461621817,0.0208078012062229,1,"92;93;656;2805;3693;5300;7554;9197;23770;27250;50515;51341;56940;58533;83729;83891;94031;221496;286204;100526737","ENSG00000148204;ENSG00000139269;ENSG00000171310;ENSG00000178951;ENSG00000248643;ENSG00000082781;ENSG00000114739;ENSG00000278129;ENSG00000112679;ENSG00000109762;ENSG00000150593;ENSG00000121989;ENSG00000116985;ENSG00000127445;ENSG00000169359;ENSG00000129515;ENSG00000161904;ENSG00000120053;ENSG00000105701;ENSG00000170801","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,15,8.57578107688899,1.74911181448227,0.0240800925113458,1,"38;302;309;656;864;1019;5467;5914;6468;10135;50515;57561;64856;80856;202018","ENSG00000020633;ENSG00000112033;ENSG00000171310;ENSG00000107829;ENSG00000105835;ENSG00000179403;ENSG00000169762;ENSG00000182718;ENSG00000197043;ENSG00000144320;ENSG00000135446;ENSG00000116985;ENSG00000075239;ENSG00000113369;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,3,0.688566363837802,4.35687851971038,0.0275867793445493,1,"2556;2564;9568","ENSG00000136928;ENSG00000102287;ENSG00000011677","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,19,11.9560159539109,1.58915813371635,0.0300849393035858,1,"706;5300;6201;7375;8291;8555;9474;10362;25950;27338;51160;51343;55527;55611;55869;57561;57761;553115;100287171","ENSG00000171863;ENSG00000081377;ENSG00000108106;ENSG00000105325;ENSG00000100300;ENSG00000057663;ENSG00000141965;ENSG00000101255;ENSG00000167770;ENSG00000135636;ENSG00000114316;ENSG00000160948;ENSG00000064961;ENSG00000127445;ENSG00000181404;ENSG00000147099;ENSG00000162517;ENSG00000122481;ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,10,5.13294925769998,1.94819771206562,0.0313455706158945,1,"92;93;656;7554;9197;23770;27250;94031;221496;286204","ENSG00000148204;ENSG00000114739;ENSG00000278129;ENSG00000150593;ENSG00000121989;ENSG00000116985;ENSG00000169359;ENSG00000161904;ENSG00000105701;ENSG00000170801","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,7,3.12984710835364,2.23653097345133,0.034846566694454,1,"706;5269;6517;8291;55144;56262;102723996","ENSG00000181856;ENSG00000124570;ENSG00000136802;ENSG00000100300;ENSG00000277117;ENSG00000135636;ENSG00000171492","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,6,2.50387768668292,2.39628318584071,0.0365828829437028,1,"2013;7075;7137;23462;55662;83605","ENSG00000136280;ENSG00000129991;ENSG00000213853;ENSG00000164683;ENSG00000166135;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,12,6.76046975404387,1.77502458210423,0.0370734997136004,1,"92;406;596;2013;5467;5914;7372;8614;10135;27161;55870;100137049","ENSG00000113739;ENSG00000133794;ENSG00000112033;ENSG00000105835;ENSG00000116539;ENSG00000213853;ENSG00000121989;ENSG00000171791;ENSG00000123908;ENSG00000243708;ENSG00000114491;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,16,9.89031686239752,1.61774392293044,0.0383471732112191,1,"29;239;302;1027;3949;5467;5627;9353;10505;27250;55527;55870;57556;57715;60343;90355","ENSG00000181751;ENSG00000112033;ENSG00000092421;ENSG00000116539;ENSG00000182718;ENSG00000141965;ENSG00000108839;ENSG00000150593;ENSG00000184500;ENSG00000135622;ENSG00000159842;ENSG00000130164;ENSG00000095539;ENSG00000111276;ENSG00000071889;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,4,1.31453578550853,3.04289928360725,0.0388220977916959,1,"596;3720;55012;55795","ENSG00000092020;ENSG00000171791;ENSG00000008083;ENSG00000126226","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,12,6.82306669621095,1.75873995291061,0.0393998032705403,1,"309;3192;3720;4072;8861;10443;10505;57556;57715;79918;202018;553115","ENSG00000153187;ENSG00000092421;ENSG00000169762;ENSG00000197043;ENSG00000198728;ENSG00000135622;ENSG00000008083;ENSG00000244754;ENSG00000162517;ENSG00000119888;ENSG00000103037;ENSG00000095539","geneontology_Biological_Process_noRedundant"
