"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0038127","ERBB signaling pathway",91,2,0.0770440251572327,25.9591836734694,0.00242737762993106,1,"7429;8527","ENSG00000127831;ENSG00000077044","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.0101596516690856,98.4285714285714,0.0101191783121626,1,"8527","ENSG00000077044","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,1,0.0118529269472666,84.3673469387755,0.0117971452650071,1,"55686","ENSG00000118242","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,2,0.206579583938074,9.68149882903981,0.0165148270966754,1,"7429;83715","ENSG00000187017;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,2,0.211659409772617,9.44914285714286,0.0172964192211857,1,"7429;83715","ENSG00000187017;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,1,0.0194726656990808,51.3540372670807,0.0193178613814743,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,2,0.229438800193517,8.71692145492884,0.020157386510679,1,"7429;83715","ENSG00000187017;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,1,0.028785679729076,34.7394957983193,0.0284431777411847,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,1,0.0296323173681664,33.7469387755102,0.0292691308327334,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",36,1,0.0304789550072569,32.8095238095238,0.0300944819907758,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,1,0.0304789550072569,32.8095238095238,0.0300944819907758,1,"83715","ENSG00000187017","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,1,0.0304789550072569,32.8095238095238,0.0300944819907758,1,"1112","ENSG00000053254","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,2,0.303096274794388,6.59856344772546,0.0339803603606922,1,"7429;83715","ENSG00000187017;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,1,0.0474117077890663,21.0918367346939,0.0464756608505963,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,1,0.0516448959845186,19.3629976580796,0.0505336988368719,1,"7429","ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,1,0.0524915336236091,19.0506912442396,0.0513435275328803,1,"8527","ENSG00000077044","geneontology_Biological_Process_noRedundant"
