"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,3,0.0928882438316401,32.296875,8.14481283530899e-05,0.0666245689928275,"1540;3110;5629","ENSG00000117707;ENSG00000083799;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.0377358490566038,53,0.000596315149198778,0.236282554467747,"3110;5629","ENSG00000117707;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",47,2,0.0454765360425738,43.9787234042553,0.000866561935700783,0.236282554467747,"3110;5629","ENSG00000117707;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,2,0.0745041122399613,26.8441558441558,0.00231169619194627,0.472741871253011,"3110;5629","ENSG00000117707;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,2,0.0870827285921626,22.9666666666667,0.00314426880697916,0.51440237682179,"1435;5629","ENSG00000117707;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,2,0.10062893081761,19.875,0.00417644304969733,0.56938840244207,"1435;1540","ENSG00000184371;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,2,0.122883405902274,16.2755905511811,0.0061696337585373,0.720965773497644,"1435;5744","ENSG00000087494;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,2,0.142235123367199,14.0612244897959,0.00819472887746864,0.784553543428169,"1435;5629","ENSG00000117707;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,2,0.152878567972908,13.0822784810127,0.0094210376081646,0.784553543428169,"1540;5629","ENSG00000117707;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,2,0.158684083212385,12.6036585365854,0.0101229335928854,0.784553543428169,"1435;1540","ENSG00000184371;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.166424770198355,12.0174418604651,0.0110945514751826,0.784553543428169,"1435;5629","ENSG00000117707;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",12,1,0.011611030478955,86.125,0.0115570877493074,0.784553543428169,"5629","ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.0125786163522013,79.5,0.0125148812689304,0.784553543428169,"5744","ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,2,0.183841315916788,10.8789473684211,0.0134275667579393,0.784553543428169,"1435;5744","ENSG00000087494;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,1,0.0145137880986938,68.9,0.0144280323553915,0.78628872912723,"1435","ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,2,0.197387518142235,10.1323529411765,0.0153797306430754,0.78628872912723,"1435;1540","ENSG00000184371;ENSG00000083799","geneontology_Biological_Process_noRedundant"
