"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1904951","positive regulation of establishment of protein localization",261,2,0.157837445573295,12.6712643678161,0.00932037254105356,1,"3843;153241","ENSG00000065150;ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,2,0.162070633768747,12.3402985074627,0.00981110890232384,1,"121441;153241","ENSG00000139350;ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.0114900822447992,87.0315789473684,0.0114401496116063,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,1,0.0247943880019352,40.3317073170732,0.0245555814338517,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",73,1,0.0441461054668602,22.6520547945205,0.0433837168297471,1,"3843","ENSG00000065150","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,1,0.0489840348330914,20.4148148148148,0.0480450129201142,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,1,0.0507982583454282,19.6857142857143,0.0497883069498777,1,"8822","ENSG00000158815","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,1,0.0689404934687954,14.5052631578947,0.0670811905792252,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,1,0.0737784228350266,13.5540983606557,0.0716498342775265,1,"8822","ENSG00000158815","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,1,0.0822447992259313,12.1588235294118,0.0796018815689604,1,"116138","ENSG00000124702","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,1,0.0828495403967102,12.0700729927007,0.0801677928567319,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,1,0.084059022738268,11.8964028776978,0.0812987803443189,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,1,0.0919206579583938,10.8789473684211,0.0886231120284543,1,"121441","ENSG00000139350","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,1,0.0925253991291727,10.8078431372549,0.0891845812792988,1,"116138","ENSG00000124702","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",156,1,0.0943396226415094,10.6,0.0908673289035852,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,1,0.0955491049830672,10.4658227848101,0.091987778235841,1,"153241","ENSG00000168944","geneontology_Biological_Process_noRedundant"
