"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003012","muscle system process",191,3,0.0924044508950169,32.4659685863874,4.77300637029554e-05,0.0390431921090175,"7111;8291;80149","ENSG00000163874;ENSG00000136842;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",34,2,0.0164489598451863,121.588235294118,9.79831427148081e-05,0.0400751053703565,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,2,0.0401548137397194,49.8072289156626,0.000589663109295646,0.160781474467946,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",122,2,0.0590227382680213,33.8852459016393,0.00127088287016475,0.259895546948691,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",175,2,0.0846637639090469,23.6228571428571,0.00259893800843058,0.325748619946489,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,2,0.0856313497822932,23.3559322033898,0.00265798611110712,0.325748619946489,"7111;8291","ENSG00000136842;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,2,0.0924044508950169,21.6439790575916,0.00308930098358862,0.325748619946489,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,2,0.0938558297048863,21.3092783505155,0.00318580557404879,0.325748619946489,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,2,0.119496855345912,16.7368421052632,0.00512532396008147,0.422590676780567,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,2,0.119980648282535,16.6693548387097,0.00516614519291647,0.422590676780567,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,2,0.128205128205128,15.6,0.00588376218402953,0.437537951503287,"8291;80149","ENSG00000163874;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.00870827285921625,114.833333333333,0.00868144637626589,0.591785261315458,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",24,1,0.011611030478955,86.125,0.0115626610295468,0.675589765869237,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,1,0.011611030478955,86.125,0.0115626610295468,0.675589765869237,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,1,0.0149975810353169,66.6774193548387,0.0149161350474453,0.785901581404378,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",32,1,0.01548137397194,64.59375,0.0153945052623058,0.785901581404378,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
