"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051383","kinetochore organization",21,1,0.00465322401949922,214.904761904762,0.0046480680926082,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,1,0.00664746288499889,150.433333333333,0.00663678275072344,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,1,0.00886328384666519,112.825,0.00884413326106837,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,1,0.0108575227121649,92.1020408163265,0.010828649521573,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,1,0.0177265676933304,56.4125,0.017648983269631,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",89,1,0.01972080655883,50.7078651685393,0.0196246607983216,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,1,0.0199423886549967,50.1444444444444,0.0198440577635676,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,1,0.0248171947706625,40.2946428571429,0.0246645793346763,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,1,0.0252603589629958,39.5877192982456,0.0251022193196261,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,1,0.0285840904054952,34.984496124031,0.0283813888225644,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",158,1,0.0350099711943275,28.5632911392405,0.0347054523313076,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,1,0.0425437624639929,23.5052083333333,0.0420935763902744,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,1,0.0427653445601595,23.3834196891192,0.0423104444961403,1,"80152","ENSG00000102901","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,1,0.0449811655218258,22.2315270935961,0.0444777751929943,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,1,0.0456459118103257,21.9077669902913,0.0451274956374108,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,1,0.0545091956569909,18.3455284552846,0.0537693201480728,1,"79600","ENSG00000204852","geneontology_Biological_Process_noRedundant"
