"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033555","multicellular organismal response to stress",36,2,0.0638156436959894,31.3402777777778,0.00179201249528282,1,"2643;7057","ENSG00000137801;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,3,0.347440726789275,8.63456632653061,0.00458345108141422,1,"3487;7057;51804","ENSG00000100625;ENSG00000141753;ENSG00000137801","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",111,2,0.196764901395967,10.1644144144144,0.0160730000232654,1,"649;51804","ENSG00000100625;ENSG00000168487","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,2,0.207400842011965,9.64316239316239,0.0177559396068185,1,"56950;57060","ENSG00000143499;ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,1,0.0194992244626634,51.2840909090909,0.01933793306833,1,"51804","ENSG00000100625","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,2,0.23930866385996,8.35740740740741,0.0232326740858679,1,"2643;7057","ENSG00000137801;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,1,0.0283625083093286,35.2578125,0.0280115067693213,1,"3487","ENSG00000141753","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,2,0.269443828938622,7.42269736842105,0.0289664957103963,1,"2643;7057","ENSG00000137801;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,1,0.0336804786173277,29.6907894736842,0.0331810746406291,1,"7057","ENSG00000137801","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"649","ENSG00000168487","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,1,0.0443164192333259,22.565,0.0434429761801117,1,"7057","ENSG00000137801","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,2,0.336804786173277,5.93815789473684,0.043587525252747,1,"649;7057","ENSG00000137801;ENSG00000168487","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",192,2,0.340350099711943,5.87630208333333,0.0444213202848236,1,"56950;57060","ENSG00000143499;ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,2,0.343895413250609,5.81572164948454,0.045261200685359,1,"7057;57060","ENSG00000137801;ENSG00000090097","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,2,0.356304010635941,5.61318407960199,0.0482480203494525,1,"7057;53373","ENSG00000137801;ENSG00000186815","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,1,0.0514070463106581,19.4525862068966,0.0502274178064391,1,"51804","ENSG00000100625","geneontology_Biological_Process_noRedundant"
