"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001578","microtubule bundle formation",46,2,0.0866385996011522,23.0843989769821,0.0032915849186923,1,"6674;11076","ENSG00000104450;ENSG00000171368","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,3,0.395524041657434,7.58487394957983,0.0066348533842866,1,"2537;22861;148022","ENSG00000127666;ENSG00000091592;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,3,0.423775758918679,7.07921568627451,0.00802678692665182,1,"2537;2934;22861","ENSG00000148180;ENSG00000091592;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",96,2,0.18081099047197,11.0612745098039,0.0137229929930041,1,"2537;84883","ENSG00000042286;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,1,0.0207179259915799,48.2673796791444,0.0205351897538184,1,"187","ENSG00000134817","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,2,0.227897185907379,8.77588721438989,0.0212548546585417,1,"2934;5019","ENSG00000083720;ENSG00000148180","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,1,0.0244848216264126,40.841628959276,0.024225954914177,1,"2934","ENSG00000148180","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.250498559716375,7.98407784166298,0.0253619086478467,1,"57118;148022","ENSG00000127666;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0071800","podosome assembly",14,1,0.0263682694438289,37.9243697478992,0.0260664252089137,1,"2934","ENSG00000148180","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,1,0.0301351650786616,33.1838235294118,0.0297375684665117,1,"57118","ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,2,0.276866829160204,7.22368947579031,0.0305310147525935,1,"2934;57118","ENSG00000148180;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,2,0.286284068247286,6.98606811145511,0.0324717338981713,1,"2537;148022","ENSG00000127666;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0339020607134944,29.4967320261438,0.0333956848349367,1,"148022","ENSG00000127666","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,2,0.297584755151784,6.72077438570365,0.0348641767941147,1,"22861;148022","ENSG00000127666;ENSG00000091592","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0357855085309107,27.9442724458204,0.0352198714865589,1,"148022","ENSG00000127666","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,2,0.327719920230445,6.10277214334009,0.0415710511843979,1,"187;3792","ENSG00000197993;ENSG00000134817","geneontology_Biological_Process_noRedundant"
