"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045785","positive regulation of cell adhesion",214,11,3.27188123199645,3.36198022484085,0.000424267328141381,0.237807220662586,"101;972;1604;3491;4602;7402;9308;25865;51561;55083;84034","ENSG00000019582;ENSG00000132205;ENSG00000152818;ENSG00000162849;ENSG00000118513;ENSG00000196352;ENSG00000110944;ENSG00000151651;ENSG00000112149;ENSG00000105287;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,7,1.65122978063372,4.23926462694579,0.00129529843416831,0.237807220662586,"101;972;25865;51192;51561;57175;63940","ENSG00000019582;ENSG00000213654;ENSG00000110944;ENSG00000151651;ENSG00000105287;ENSG00000172725;ENSG00000217555","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,6,1.25371150011079,4.78579003181336,0.00154793222997185,0.237807220662586,"747;972;5742;7132;23205;100137049","ENSG00000134780;ENSG00000103740;ENSG00000019582;ENSG00000095303;ENSG00000243708;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,9,2.73676046975404,3.28855963079913,0.00165946943052631,0.237807220662586,"101;972;1893;5627;8140;51192;51561;63940;90952","ENSG00000019582;ENSG00000213654;ENSG00000110944;ENSG00000151651;ENSG00000143369;ENSG00000149564;ENSG00000103257;ENSG00000184500;ENSG00000217555","geneontology_Biological_Process_noRedundant"
"GO:0032613","interleukin-10 production",17,3,0.259915798803457,11.542199488491,0.00203234215087233,0.237807220662586,"9308;27242;51561","ENSG00000110944;ENSG00000146072;ENSG00000112149","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,6,1.33015732328828,4.51074462768616,0.00209785298187337,0.237807220662586,"3748;3792;6560;9990;23416;123041","ENSG00000197993;ENSG00000140199;ENSG00000140090;ENSG00000131398;ENSG00000135519;ENSG00000124067","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,8,2.4156880124086,3.31168592918731,0.00286667122760353,0.237807220662586,"101;1604;2161;5465;5627;7132;51561;63940","ENSG00000131187;ENSG00000186951;ENSG00000213654;ENSG00000196352;ENSG00000110944;ENSG00000151651;ENSG00000184500;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,9,3.011965433193,2.98808210108144,0.00318101937264026,0.237807220662586,"101;972;1604;4602;5465;9308;27242;51561;55083","ENSG00000186951;ENSG00000019582;ENSG00000162849;ENSG00000118513;ENSG00000196352;ENSG00000110944;ENSG00000146072;ENSG00000151651;ENSG00000112149","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,9,3.04254376246399,2.95805112519117,0.0034021456046236,0.237807220662586,"493;1140;1264;5465;6261;7132;7402;79784;389524","ENSG00000186951;ENSG00000152818;ENSG00000196218;ENSG00000170175;ENSG00000058668;ENSG00000105357;ENSG00000130176;ENSG00000174428;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,8,2.49213383558608,3.21010047123677,0.00347114871643672,0.237807220662586,"101;972;1604;4602;5465;9308;27242;51561","ENSG00000186951;ENSG00000019582;ENSG00000118513;ENSG00000196352;ENSG00000110944;ENSG00000146072;ENSG00000151651;ENSG00000112149","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,9,3.07312209173499,2.92861778066191,0.00363521835129577,0.237807220662586,"493;538;3748;3792;5336;7402;23416;27075;149111","ENSG00000197993;ENSG00000197943;ENSG00000131398;ENSG00000152818;ENSG00000058668;ENSG00000135519;ENSG00000143786;ENSG00000106537;ENSG00000165240","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,5,1.03966319521383,4.80924978687127,0.00374425077091867,0.237807220662586,"2261;5310;7132;51561;55620","ENSG00000068078;ENSG00000008710;ENSG00000110944;ENSG00000178078;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,9,3.08841125637049,2.91411967283685,0.00375637165080633,0.237807220662586,"101;972;4602;4776;5336;9308;25865;51561;63940","ENSG00000197943;ENSG00000019582;ENSG00000213654;ENSG00000118513;ENSG00000110944;ENSG00000151651;ENSG00000112149;ENSG00000100968;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,7,2.03345889652116,3.44241037376049,0.00421864109207304,0.247995829912579,"101;972;2161;7132;25865;51561;63940","ENSG00000131187;ENSG00000019582;ENSG00000213654;ENSG00000110944;ENSG00000151651;ENSG00000105287;ENSG00000067182","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,3,0.351650786616441,8.53119092627599,0.00495034620971868,0.271608995373232,"1604;2161;5627","ENSG00000131187;ENSG00000196352;ENSG00000184500","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,9,3.30245956126745,2.72524154589372,0.00580936824183231,0.281923379300352,"493;1604;3792;5310;5336;6261;64116;80045;123041","ENSG00000197993;ENSG00000180758;ENSG00000008710;ENSG00000197943;ENSG00000140090;ENSG00000196218;ENSG00000196352;ENSG00000058668;ENSG00000138821","geneontology_Biological_Process_noRedundant"
