"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019216","regulation of lipid metabolic process",243,12,3.3211175616836,3.61324156014421,0.000112744046178004,0.0676730053772954,"123;2274;2672;2874;4790;5166;6615;7410;8525;8720;10498;10577","ENSG00000109320;ENSG00000004799;ENSG00000132522;ENSG00000142453;ENSG00000147872;ENSG00000124216;ENSG00000160293;ENSG00000119655;ENSG00000162676;ENSG00000149091;ENSG00000115641;ENSG00000140943","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",21,4,0.287010159651669,13.936788874842,0.000165459670849133,0.0676730053772954,"1612;2048;59283;149111","ENSG00000143786;ENSG00000142408;ENSG00000133216;ENSG00000196730","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,7,1.40771649733914,4.97259214709167,0.000497419405047328,0.135629691109571,"2874;4790;6571;6804;10577;114880;201780","ENSG00000109320;ENSG00000132522;ENSG00000106089;ENSG00000165646;ENSG00000145248;ENSG00000119655;ENSG00000079156","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",35,4,0.478350266086115,8.36207332490518,0.00124932742564643,0.255487458544695,"1612;2048;59283;149111","ENSG00000143786;ENSG00000142408;ENSG00000133216;ENSG00000196730","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,7,1.84506531204644,3.79390363815143,0.00243126190763077,0.349433122972985,"2048;5802;9762;10498;23043;23242;57520","ENSG00000106078;ENSG00000088899;ENSG00000105426;ENSG00000142453;ENSG00000138411;ENSG00000154310;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,9,2.9247701983551,3.07716483334712,0.00256307914161114,0.349433122972985,"865;2874;7128;7323;7328;57520;63893;144699;150726","ENSG00000163013;ENSG00000132522;ENSG00000109332;ENSG00000067955;ENSG00000138411;ENSG00000175931;ENSG00000118503;ENSG00000186591;ENSG00000171823","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,4,0.628688921141751,6.36244709503655,0.00347017564183549,0.405514810717348,"10155;23135;55693;221120","ENSG00000186280;ENSG00000130726;ENSG00000166199;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",115,6,1.57172230285438,3.81746825702193,0.00480211444362211,0.489087176359422,"1649;2672;4282;4790;5914;7128","ENSG00000131759;ENSG00000109320;ENSG00000240972;ENSG00000175197;ENSG00000118503;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,10,3.97714078374456,2.51436912690448,0.00633632756975766,0.489087176359422,"2048;3984;5802;9762;23043;29780;51177;54509;57520;116985","ENSG00000088899;ENSG00000105426;ENSG00000188677;ENSG00000106683;ENSG00000023902;ENSG00000138411;ENSG00000186635;ENSG00000139725;ENSG00000154310;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",162,7,2.21407837445573,3.16158636512619,0.00662699418425416,0.489087176359422,"2672;4790;6615;8720;10577;29842;114880","ENSG00000109320;ENSG00000124216;ENSG00000115112;ENSG00000119655;ENSG00000162676;ENSG00000079156;ENSG00000140943","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,6,1.70839380745041,3.51207079646018,0.00717487300282771,0.489087176359422,"3635;4790;5802;5914;6992;7128","ENSG00000131759;ENSG00000109320;ENSG00000105426;ENSG00000168918;ENSG00000204619;ENSG00000118503","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,6,1.70839380745041,3.51207079646018,0.00717487300282771,0.489087176359422,"2874;3635;4282;6868;7128;22806","ENSG00000240972;ENSG00000161405;ENSG00000132522;ENSG00000168918;ENSG00000118503;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,9,3.53979196903725,2.54252229473468,0.00885136534846787,0.556955142695901,"865;2672;2874;3635;3984;4790;5802;7128;7410","ENSG00000109320;ENSG00000105426;ENSG00000132522;ENSG00000168918;ENSG00000106683;ENSG00000067955;ENSG00000160293;ENSG00000118503;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,4,0.861030478955007,4.64559629161399,0.0106128328246706,0.594943147674119,"2274;2931;5914;23135","ENSG00000131759;ENSG00000105723;ENSG00000115641;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,7,2.54208998548621,2.75363973736797,0.0135930816897083,0.594943147674119,"610;1612;2048;3778;57520;59283;149111","ENSG00000156113;ENSG00000143786;ENSG00000142408;ENSG00000099822;ENSG00000138411;ENSG00000133216;ENSG00000196730","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,5,1.42138364779874,3.51769911504425,0.0137489006260257,0.594943147674119,"865;2672;2874;6868;7128","ENSG00000132522;ENSG00000067955;ENSG00000118503;ENSG00000162676;ENSG00000151694","geneontology_Biological_Process_noRedundant"
