"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034404","nucleobase-containing small molecule biosynthetic process",124,7,1.76971456216739,3.95544013121925,0.0019185452464745,1,"2987;4833;5150;9759;10924;51727;54963","ENSG00000143774;ENSG00000068024;ENSG00000162368;ENSG00000205268;ENSG00000198276;ENSG00000103202;ENSG00000172594","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",103,6,1.47000483792937,4.08161922000987,0.00345425352775286,1,"231;2987;4833;9054;51727;54963","ENSG00000244005;ENSG00000143774;ENSG00000162368;ENSG00000085662;ENSG00000198276;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",23,3,0.328253507498791,9.13927781871776,0.00407493042979223,1,"2987;4833;51727","ENSG00000143774;ENSG00000162368;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,8,2.65457184325109,3.01366867140514,0.00502380538378755,1,"1804;3270;3750;7531;59283;79073;149111;196527","ENSG00000108953;ENSG00000130226;ENSG00000143786;ENSG00000130528;ENSG00000142408;ENSG00000102057;ENSG00000110108;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",34,3,0.485244315432995,6.18245264207378,0.012290576475088,1,"4914;59283;149111","ENSG00000143786;ENSG00000142408;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",63,4,0.899129172714078,4.44874899112187,0.0122978338502782,1,"2987;4833;9759;51727","ENSG00000143774;ENSG00000068024;ENSG00000162368;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",78,4,1.11320754716981,3.59322033898305,0.0250465882489087,1,"2987;4833;9759;51727","ENSG00000143774;ENSG00000068024;ENSG00000162368;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",46,3,0.656507014997581,4.56963890935888,0.0275720464710948,1,"5434;7629;9328","ENSG00000065029;ENSG00000099817;ENSG00000148308","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",162,6,2.31204644412192,2.59510357815443,0.028165087607934,1,"2987;4833;9759;51727;54963;60481","ENSG00000143774;ENSG00000068024;ENSG00000162368;ENSG00000012660;ENSG00000198276;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,4,1.17029511369134,3.41794129805705,0.0294195229477413,1,"1804;3750;7531;196527","ENSG00000108953;ENSG00000130226;ENSG00000102057;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",214,7,3.05418480890179,2.29193727229526,0.0331875751225994,1,"2987;4833;9054;9759;10924;51727;54963","ENSG00000244005;ENSG00000143774;ENSG00000068024;ENSG00000162368;ENSG00000198276;ENSG00000103202;ENSG00000172594","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",21,2,0.299709724238026,6.67312348668281,0.0355428274651803,1,"59283;149111","ENSG00000143786;ENSG00000142408","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,7,3.13981615868408,2.22942989214176,0.0376981665373698,1,"2696;6855;6934;9255;23396;51762;415116","ENSG00000010310;ENSG00000164022;ENSG00000198355;ENSG00000102003;ENSG00000186111;ENSG00000166128;ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,6,2.55466860183841,2.34864122715652,0.0426777190525649,1,"5051;10908;10924;23659;26063;80270","ENSG00000242612;ENSG00000103066;ENSG00000032444;ENSG00000158006;ENSG00000099377;ENSG00000172594","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,5,1.95524915336236,2.55721885438575,0.0459822032915823,1,"2696;3795;6934;65010;415116","ENSG00000010310;ENSG00000198355;ENSG00000138030;ENSG00000148737;ENSG00000225697","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,5,1.95524915336236,2.55721885438575,0.0459822032915823,1,"5150;9759;10908;10924;23659","ENSG00000068024;ENSG00000205268;ENSG00000103066;ENSG00000032444;ENSG00000172594","geneontology_Biological_Process_noRedundant"
