"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098656","anion transmembrane transport",137,18,7.67186744073537,2.34623449102174,0.000600849571052553,0.24348642439099,"32;1181;1182;1183;1184;1374;1375;2542;5243;5997;6533;9497;10550;26266;57030;80727;80736;284129","ENSG00000144746;ENSG00000131389;ENSG00000073464;ENSG00000116741;ENSG00000085563;ENSG00000114859;ENSG00000164707;ENSG00000171365;ENSG00000110090;ENSG00000204385;ENSG00000136295;ENSG00000181045;ENSG00000137700;ENSG00000076555;ENSG00000109572;ENSG00000205560;ENSG00000104888;ENSG00000033867","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,13,4.64791969037252,2.79695021988602,0.000649457970190781,0.24348642439099,"1051;1181;1182;1183;1184;2542;5243;9497;26266;57030;65266;80727;284129","ENSG00000073464;ENSG00000126562;ENSG00000085563;ENSG00000114859;ENSG00000164707;ENSG00000171365;ENSG00000136295;ENSG00000181045;ENSG00000137700;ENSG00000172216;ENSG00000109572;ENSG00000104888;ENSG00000033867","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,26,13.4397677793904,1.93455723542117,0.000892981996543973,0.24348642439099,"348;409;634;710;1385;2048;2151;2768;3660;3925;4233;4987;5327;5328;5573;5912;7421;7975;8165;8525;10603;10627;11093;29841;65266;375033","ENSG00000104368;ENSG00000160323;ENSG00000105976;ENSG00000126562;ENSG00000118260;ENSG00000141480;ENSG00000101608;ENSG00000198517;ENSG00000111424;ENSG00000122861;ENSG00000164220;ENSG00000125510;ENSG00000108946;ENSG00000117632;ENSG00000149131;ENSG00000181467;ENSG00000160999;ENSG00000146535;ENSG00000168310;ENSG00000079385;ENSG00000187800;ENSG00000133216;ENSG00000130203;ENSG00000149091;ENSG00000121057;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,12,4.92791485244315,2.43510700962105,0.00348038868213829,0.398279548823646,"487;488;489;1182;1183;1184;1329;1352;1353;7114;23315;57030","ENSG00000197818;ENSG00000073464;ENSG00000074370;ENSG00000196296;ENSG00000006695;ENSG00000135940;ENSG00000171365;ENSG00000174437;ENSG00000109572;ENSG00000104888;ENSG00000205542;ENSG00000166260","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,8,2.63195452346396,3.03956619640642,0.00414819613643247,0.398279548823646,"2048;3638;6497;10220;64651;84159;91461;117166","ENSG00000144655;ENSG00000127578;ENSG00000150347;ENSG00000186480;ENSG00000135414;ENSG00000157933;ENSG00000133216;ENSG00000162878","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,20,10.6958151910982,1.86989019935997,0.00499650052304657,0.398279548823646,"32;123;341;348;634;1374;1375;4602;5243;5727;7110;8291;51454;83394;84649;91869;114880;126129;128486;440503","ENSG00000135636;ENSG00000144747;ENSG00000062282;ENSG00000091622;ENSG00000147872;ENSG00000163933;ENSG00000085563;ENSG00000118513;ENSG00000185920;ENSG00000214456;ENSG00000169169;ENSG00000144366;ENSG00000197296;ENSG00000110090;ENSG00000130208;ENSG00000079385;ENSG00000130203;ENSG00000076555;ENSG00000205560;ENSG00000079156","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,9,3.30394291243348,2.72401801076253,0.00515949037440933,0.398279548823646,"2068;4204;4929;5864;10848;27148;64651;84159;113246","ENSG00000105649;ENSG00000104884;ENSG00000144655;ENSG00000150347;ENSG00000163482;ENSG00000104881;ENSG00000111678;ENSG00000153234;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,6,1.6799709724238,3.57149028077754,0.00561192058855275,0.398279548823646,"487;488;1756;4621;23336;113246","ENSG00000196296;ENSG00000198947;ENSG00000111678;ENSG00000182253;ENSG00000174437;ENSG00000109063","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,9,3.35994194484761,2.67861771058315,0.00577778997714562,0.398279548823646,"92;1051;2068;2308;4921;5744;9923;91461;286077","ENSG00000150907;ENSG00000104884;ENSG00000180921;ENSG00000184677;ENSG00000121989;ENSG00000172216;ENSG00000087494;ENSG00000162878;ENSG00000162733","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,20,10.8638122883406,1.84097437153481,0.00594066500369506,0.398279548823646,"32;123;288;348;487;1756;3638;6262;7114;8291;9908;10523;11015;22821;23224;57030;84649;128486;219931;440503","ENSG00000085872;ENSG00000135636;ENSG00000062282;ENSG00000196296;ENSG00000147872;ENSG00000100196;ENSG00000214456;ENSG00000162341;ENSG00000197296;ENSG00000186480;ENSG00000198947;ENSG00000151150;ENSG00000198626;ENSG00000138757;ENSG00000130203;ENSG00000076555;ENSG00000185989;ENSG00000104888;ENSG00000054654;ENSG00000205542","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,12,5.26390904692791,2.27967464730481,0.0059795309551135,0.398279548823646,"634;1051;1460;3249;4233;5315;5727;5906;6426;6790;55036;84159","ENSG00000087586;ENSG00000105976;ENSG00000150347;ENSG00000204435;ENSG00000185920;ENSG00000116473;ENSG00000136450;ENSG00000105707;ENSG00000079385;ENSG00000067225;ENSG00000172216;ENSG00000141519","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,18,9.46383647798742,1.90197707260342,0.00633208177298972,0.398279548823646,"348;409;634;710;2151;2768;3660;5327;5328;5573;5912;7975;8165;8525;10603;10627;11093;375033","ENSG00000104368;ENSG00000160323;ENSG00000141480;ENSG00000101608;ENSG00000198517;ENSG00000122861;ENSG00000164220;ENSG00000108946;ENSG00000149131;ENSG00000181467;ENSG00000160999;ENSG00000146535;ENSG00000168310;ENSG00000079385;ENSG00000187800;ENSG00000130203;ENSG00000149091;ENSG00000121057","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",31,6,1.73597000483793,3.45628091688149,0.0066372088922525,0.398279548823646,"669;1329;1353;4204;4929;5864","ENSG00000105649;ENSG00000172331;ENSG00000135940;ENSG00000153234;ENSG00000169057;ENSG00000166260","geneontology_Biological_Process_noRedundant"
