"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019932","second-messenger-mediated signaling",149,15,4.90179003386551,3.06010659297276,0.000108616869865075,0.0679652420082994,"100;187;801;1760;2274;2771;4137;5138;5140;5566;6262;6850;9446;51024;283455","ENSG00000165025;ENSG00000186642;ENSG00000134817;ENSG00000148834;ENSG00000152270;ENSG00000186868;ENSG00000198668;ENSG00000171435;ENSG00000196839;ENSG00000104936;ENSG00000198626;ENSG00000072062;ENSG00000214253;ENSG00000114353;ENSG00000115641","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,17,6.28350266086115,2.70549738219895,0.000176472850380027,0.0679652420082994,"18;100;801;1410;1535;1739;1760;3778;5021;5566;6262;7414;8398;8837;9446;10580;29766","ENSG00000003402;ENSG00000138594;ENSG00000148834;ENSG00000035403;ENSG00000156113;ENSG00000109846;ENSG00000198668;ENSG00000196839;ENSG00000095637;ENSG00000104936;ENSG00000051523;ENSG00000198626;ENSG00000072062;ENSG00000180914;ENSG00000184381;ENSG00000075711;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,17,6.54668601838413,2.59673366834171,0.000288486159067847,0.0679652420082994,"18;100;801;1535;1739;1760;2771;5021;5138;5566;5742;6051;6262;8398;8864;9446;10659","ENSG00000186642;ENSG00000148834;ENSG00000198668;ENSG00000196839;ENSG00000176393;ENSG00000104936;ENSG00000051523;ENSG00000198626;ENSG00000072062;ENSG00000095303;ENSG00000048740;ENSG00000180914;ENSG00000184381;ENSG00000114353;ENSG00000075711;ENSG00000183044;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,7,1.34881470730527,5.18974175035868,0.000332348371678726,0.0679652420082994,"2242;4131;6249;54462;55172;200162;352909","ENSG00000155761;ENSG00000182511;ENSG00000131711;ENSG00000167646;ENSG00000165506;ENSG00000130779;ENSG00000107771","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,12,4.40832123850992,2.72212467076383,0.00149216433930821,0.244118085910823,"18;30;100;801;1429;5021;5138;5742;6262;8837;9446;26227","ENSG00000003402;ENSG00000186642;ENSG00000148834;ENSG00000060971;ENSG00000092621;ENSG00000116791;ENSG00000198668;ENSG00000196839;ENSG00000198626;ENSG00000095303;ENSG00000180914;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,15,6.5795839380745,2.27977941176471,0.00242741881260178,0.311638504592334,"18;801;1027;1843;1894;2067;3778;4017;4137;4502;4520;5860;6262;84258;85365","ENSG00000134013;ENSG00000151552;ENSG00000012061;ENSG00000213023;ENSG00000156113;ENSG00000186868;ENSG00000119523;ENSG00000198668;ENSG00000111276;ENSG00000114346;ENSG00000125148;ENSG00000198626;ENSG00000120129;ENSG00000188786;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",165,13,5.42815674891147,2.39491978609626,0.00304087220838567,0.311638504592334,"187;801;1535;1739;2771;5566;6262;8398;9446;9943;84876;154043;162514","ENSG00000134817;ENSG00000148834;ENSG00000198668;ENSG00000153721;ENSG00000051523;ENSG00000198626;ENSG00000072062;ENSG00000172939;ENSG00000276045;ENSG00000184381;ENSG00000114353;ENSG00000075711;ENSG00000167723","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",109,10,3.5858732462506,2.78872099298435,0.00304780933586635,0.311638504592334,"18;187;801;1739;6262;8398;9446;84876;154043;162514","ENSG00000134817;ENSG00000148834;ENSG00000198668;ENSG00000153721;ENSG00000198626;ENSG00000276045;ENSG00000184381;ENSG00000075711;ENSG00000167723;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,17,8.52056119980648,1.99517374517375,0.00512889110744985,0.404174864638383,"100;801;1535;1540;1997;4615;5338;5566;5588;6850;7128;7301;8398;8767;56940;63916;118788","ENSG00000165025;ENSG00000120690;ENSG00000129219;ENSG00000062598;ENSG00000092445;ENSG00000198668;ENSG00000196839;ENSG00000051523;ENSG00000083799;ENSG00000155629;ENSG00000072062;ENSG00000104312;ENSG00000172936;ENSG00000118503;ENSG00000184381;ENSG00000065675;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,12,5.19787131107886,2.30863737900223,0.0058160172291577,0.404174864638383,"100;1739;2067;4791;5588;6850;7128;8741;8767;56940;56957;84876","ENSG00000165025;ENSG00000012061;ENSG00000264522;ENSG00000161955;ENSG00000196839;ENSG00000077150;ENSG00000104312;ENSG00000118503;ENSG00000276045;ENSG00000065675;ENSG00000075711;ENSG00000112679","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,3,0.427672955974843,7.01470588235294,0.00788276275781197,0.404174864638383,"18;100;5021","ENSG00000196839;ENSG00000180914;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,3,0.427672955974843,7.01470588235294,0.00788276275781197,0.404174864638383,"801;5566;6262","ENSG00000198668;ENSG00000198626;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,3,0.427672955974843,7.01470588235294,0.00788276275781197,0.404174864638383,"5588;5914;6850","ENSG00000165025;ENSG00000131759;ENSG00000065675","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,3,0.427672955974843,7.01470588235294,0.00788276275781197,0.404174864638383,"1043;1535;5880","ENSG00000128340;ENSG00000051523;ENSG00000169442","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",125,10,4.11223996129656,2.43176470588235,0.00802344653406939,0.404174864638383,"18;100;801;6850;8864;9515;51248;55238;79751;84258","ENSG00000165025;ENSG00000213023;ENSG00000198668;ENSG00000145087;ENSG00000177542;ENSG00000196839;ENSG00000103042;ENSG00000120509;ENSG00000183044;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,10,4.11223996129656,2.43176470588235,0.00802344653406939,0.404174864638383,"100;678;1540;2067;4914;6850;7128;8741;27434;55846","ENSG00000165025;ENSG00000012061;ENSG00000111203;ENSG00000122678;ENSG00000152518;ENSG00000198400;ENSG00000161955;ENSG00000196839;ENSG00000083799;ENSG00000118503","geneontology_Biological_Process_noRedundant"
