"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010498","proteasomal protein catabolic process",372,17,7.69375907111756,2.20958309752877,0.00173570071549611,0.796334803558449,"369;1861;5687;5720;6400;6449;6468;6500;8405;9024;10277;10612;25897;51343;54620;84937;91544","ENSG00000174672;ENSG00000078061;ENSG00000136827;ENSG00000071537;ENSG00000099364;ENSG00000158062;ENSG00000104969;ENSG00000113558;ENSG00000107829;ENSG00000034677;ENSG00000100902;ENSG00000121067;ENSG00000130939;ENSG00000092010;ENSG00000186187;ENSG00000105325;ENSG00000110171","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,14,5.79100145137881,2.41754385964912,0.00194702885955611,0.796334803558449,"1382;1495;1945;3897;5594;6474;6710;8650;9024;10417;23334;25987;51466;203228","ENSG00000174672;ENSG00000198198;ENSG00000159674;ENSG00000070182;ENSG00000168779;ENSG00000044115;ENSG00000182704;ENSG00000143320;ENSG00000196405;ENSG00000198910;ENSG00000147894;ENSG00000243364;ENSG00000100030;ENSG00000133961","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",19,3,0.392960812772134,7.63434903047091,0.00660135026389319,1,"6468;6474;6772","ENSG00000115415;ENSG00000168779;ENSG00000107829","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",39,4,0.806603773584906,4.95906432748538,0.00826727586216669,1,"1495;5594;6770;10370","ENSG00000164442;ENSG00000147465;ENSG00000044115;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,3,0.434325108853411,6.90726817042607,0.00879086331199119,1,"8650;25987;84678","ENSG00000089094;ENSG00000182704;ENSG00000133961","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,3,0.475689404934688,6.30663615560641,0.0113578553481305,1,"5594;10370;140628","ENSG00000130700;ENSG00000164442;ENSG00000100030","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,10,4.42597968069666,2.25938678471881,0.0132266555383844,1,"5930;6468;6500;10277;10612;25897;51343;54620;54765;84937","ENSG00000099364;ENSG00000113558;ENSG00000166326;ENSG00000107829;ENSG00000034677;ENSG00000122257;ENSG00000130939;ENSG00000186187;ENSG00000105325;ENSG00000110171","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,4,0.992743105950653,4.02923976608187,0.0169516417763682,1,"1831;9819;9990;81628","ENSG00000196428;ENSG00000166925;ENSG00000140199;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,5,1.53047895500726,3.266951161688,0.0182574149062484,1,"3897;27032;65125;79414;140628","ENSG00000130700;ENSG00000126243;ENSG00000060237;ENSG00000017260;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,8,3.51596516690856,2.27533539731682,0.0245858879637778,1,"388;2752;5606;5829;6772;11221;23511;51466","ENSG00000115415;ENSG00000135821;ENSG00000143507;ENSG00000034152;ENSG00000143878;ENSG00000196405;ENSG00000095319;ENSG00000089159","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,5,1.69593613933237,2.9482242190843,0.0271396694892764,1,"1739;6553;9990;23315;65125","ENSG00000197818;ENSG00000140199;ENSG00000060237;ENSG00000075711;ENSG00000135740","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,3,0.703193033381713,4.26625386996904,0.0325461796145194,1,"3949;4585;65125","ENSG00000130164;ENSG00000145113;ENSG00000060237","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,10,5.17053701015965,1.9340350877193,0.0344474334459461,1,"388;1495;1739;5829;6710;10092;51466;55761;55971;203228","ENSG00000070182;ENSG00000052841;ENSG00000044115;ENSG00000143878;ENSG00000006453;ENSG00000196405;ENSG00000162704;ENSG00000147894;ENSG00000075711;ENSG00000089159","geneontology_Biological_Process_noRedundant"
"GO:0009581","detection of external stimulus",35,3,0.723875181422351,4.14436090225564,0.0350714601892754,1,"784;1040;9094","ENSG00000109103;ENSG00000163624;ENSG00000167535","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",61,4,1.26161103047896,3.17054932413,0.0370406335493152,1,"5594;6553;9990;23315","ENSG00000197818;ENSG00000140199;ENSG00000100030;ENSG00000135740","geneontology_Biological_Process_noRedundant"
"GO:0009582","detection of abiotic stimulus",36,3,0.74455732946299,4.02923976608187,0.0376951349579973,1,"784;1040;9094","ENSG00000109103;ENSG00000163624;ENSG00000167535","geneontology_Biological_Process_noRedundant"
