"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030534","adult behavior",55,5,0.878084179970972,5.69421487603306,0.00176436845063621,1,"1140;1497;4204;9369;57731","ENSG00000021645;ENSG00000170175;ENSG00000160460;ENSG00000040531;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,3,0.335268505079826,8.94805194805195,0.00428650317650248,1,"4204;8650;54768","ENSG00000157423;ENSG00000133961;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",29,3,0.462989840348331,6.47962382445141,0.010733591314015,1,"7706;9126;10155","ENSG00000108055;ENSG00000130726;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,8,3.033381712627,2.63732057416268,0.0109524116818452,1,"657;1513;3183;3572;4077;26578;79176;91461","ENSG00000143387;ENSG00000188554;ENSG00000134996;ENSG00000107779;ENSG00000092199;ENSG00000134352;ENSG00000107872;ENSG00000162878","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,4,0.957910014513788,4.17575757575758,0.0151965647461066,1,"657;4077;79176;91461","ENSG00000188554;ENSG00000107779;ENSG00000107872;ENSG00000162878","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,7,2.60232220609579,2.6899051868377,0.0153486409570429,1,"657;4204;7706;10155;10371;51466;114882","ENSG00000107779;ENSG00000075213;ENSG00000130726;ENSG00000121060;ENSG00000091039;ENSG00000196405;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,6,2.07547169811321,2.89090909090909,0.0176083552877182,1,"9369;10154;10371;51466;57643;57731","ENSG00000162415;ENSG00000021645;ENSG00000075213;ENSG00000160460;ENSG00000136040;ENSG00000196405","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",96,5,1.53265602322206,3.26231060606061,0.0184866932842556,1,"3660;4502;6772;7706;51466","ENSG00000115415;ENSG00000121060;ENSG00000125148;ENSG00000196405;ENSG00000168310","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,7,2.71407837445573,2.57914438502674,0.0189140224082991,1,"4204;5286;5547;6772;9922;10371;51466","ENSG00000115415;ENSG00000075213;ENSG00000144711;ENSG00000196405;ENSG00000011405;ENSG00000137509;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",65,4,1.0377358490566,3.85454545454545,0.0198579419389886,1,"7466;8556;26521;57731","ENSG00000150779;ENSG00000109501;ENSG00000160460;ENSG00000079335","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,5,1.56458635703919,3.19573283858998,0.0200319107801109,1,"657;5914;54768;64759;91461","ENSG00000131759;ENSG00000157423;ENSG00000107779;ENSG00000136205;ENSG00000162878","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,6,2.17126269956459,2.76336898395722,0.021491746518514,1,"3695;3949;7706;9126;10155;10572","ENSG00000130164;ENSG00000108055;ENSG00000139626;ENSG00000184990;ENSG00000130726;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",39,3,0.622641509433962,4.81818181818182,0.0239266238428533,1,"5914;7706;27043","ENSG00000131759;ENSG00000121060;ENSG00000141456","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",141,6,2.2510885341074,2.66537717601547,0.0251419741010651,1,"967;4204;4776;29842;54760;57731","ENSG00000115257;ENSG00000100968;ENSG00000160460;ENSG00000115112;ENSG00000135404;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,4,1.13352685050798,3.52880921895006,0.0265045937876665,1,"745;5914;7368;84668","ENSG00000174607;ENSG00000131759;ENSG00000124920;ENSG00000122591","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,7,2.93759071117562,2.38290513833992,0.0277194759643636,1,"993;4204;5577;10133;11064;79176;95681","ENSG00000119397;ENSG00000164045;ENSG00000005249;ENSG00000107872;ENSG00000106477;ENSG00000123240;ENSG00000169057","geneontology_Biological_Process_noRedundant"
