"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044706","multi-multicellular organism process",105,4,0.634978229317852,6.29942857142857,0.00361267200520055,1,"2182;5021;5744;7056","ENSG00000087494;ENSG00000068366;ENSG00000180914;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,2,0.102805999032414,19.4541176470588,0.0046000122793235,1,"1188;3778","ENSG00000156113;ENSG00000184908","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",22,2,0.133043057571359,15.0327272727273,0.00766419821417075,1,"3958;9048","ENSG00000131981;ENSG00000117407","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",225,5,1.36066763425254,3.67466666666667,0.0111785024494799,1,"3958;4846;6692;10105;89932","ENSG00000108179;ENSG00000100767;ENSG00000131981;ENSG00000166145;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,2,0.163280116110305,12.2488888888889,0.011423880757355,1,"4846;5021","ENSG00000180914;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,3,0.489840348330914,6.12444444444445,0.0127567670910109,1,"3958;4846;7056","ENSG00000131981;ENSG00000164867;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,3,0.489840348330914,6.12444444444445,0.0127567670910109,1,"747;6692;9048","ENSG00000117407;ENSG00000134780;ENSG00000166145","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,3,0.532172230285438,5.63727272727273,0.0159316731462407,1,"5916;8854;51222","ENSG00000172819;ENSG00000128918;ENSG00000165804","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,2,0.199564586357039,10.0218181818182,0.0167936618256468,1,"5916;8854","ENSG00000172819;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,4,1.02201257861635,3.91384615384615,0.0187002512719199,1,"5916;8854;56006;56890","ENSG00000111554;ENSG00000172819;ENSG00000105771;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,3,0.592646347363328,5.06204081632653,0.0211744294059533,1,"4846;5916;8854","ENSG00000172819;ENSG00000128918;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.229801644895985,8.70315789473684,0.0219359631888698,1,"9048;163175","ENSG00000117407;ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,5,1.66303821964199,3.00654545454546,0.024553531438523,1,"3778;4846;5021;5916;23221","ENSG00000172819;ENSG00000008853;ENSG00000180914;ENSG00000156113;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,5,1.67513304305757,2.98483754512635,0.0252388532541384,1,"3778;4846;5021;10105;57332","ENSG00000108179;ENSG00000180914;ENSG00000141570;ENSG00000156113;ENSG00000164867","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,4,1.12481857764877,3.55612903225806,0.025553648935857,1,"1188;3778;10105;117155","ENSG00000108179;ENSG00000166762;ENSG00000156113;ENSG00000184908","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",110,3,0.665215287856797,4.50981818181818,0.0285745458210084,1,"5916;6692;8854","ENSG00000172819;ENSG00000128918;ENSG00000166145","geneontology_Biological_Process_noRedundant"
