"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016053","organic acid biosynthetic process",235,6,1.05164489598452,5.70534790109258,0.00054906034268698,0.44913136031795,"5213;5742;7376;10728;11332;54529","ENSG00000138381;ENSG00000131408;ENSG00000097021;ENSG00000152556;ENSG00000110958;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,2,0.0537010159651669,37.2432432432432,0.0012503676565313,0.511400371521303,"1606;160851","ENSG00000102780;ENSG00000065357","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,3,0.277455249153362,10.8125544899738,0.00260215936339192,0.704110570886419,"1606;7376;160851","ENSG00000131408;ENSG00000102780;ENSG00000065357","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,2,0.098451862602806,20.3144963144963,0.00425477389240747,0.704110570886419,"3481;7043","ENSG00000119699;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",75,3,0.335631349782293,8.93837837837838,0.00446440598286535,0.704110570886419,"5742;10728;11332","ENSG00000097021;ENSG00000110958;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,3,0.353531688437349,8.48580225795416,0.00516462521432581,0.704110570886419,"29;1636;7043","ENSG00000159640;ENSG00000119699;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",31,2,0.138727624576681,14.4167393199651,0.00835101812417671,0.938024967401832,"2006;3176","ENSG00000049540;ENSG00000150540","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,4,0.832365747460087,4.80557977332171,0.00917383831199836,0.938024967401832,"5213;7043;7376;192683","ENSG00000131408;ENSG00000152556;ENSG00000119699;ENSG00000198794","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,4,0.890541848089018,4.49164742632079,0.0115593158082703,1,"29;1636;2006;5742","ENSG00000159640;ENSG00000049540;ENSG00000159842;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",218,4,0.975568456700532,4.10017356806348,0.0157165236584688,1,"5742;7376;10728;11332","ENSG00000131408;ENSG00000097021;ENSG00000110958;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,4,0.993468795355588,4.02629656683711,0.0166978428124884,1,"5213;7043;7376;192683","ENSG00000131408;ENSG00000152556;ENSG00000119699;ENSG00000198794","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,4,1.02479438800194,3.90322199929187,0.018506828879983,1,"3481;4154;5954;7043","ENSG00000152601;ENSG00000119699;ENSG00000167244;ENSG00000049449","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,2,0.214804063860668,9.31081081081081,0.0193167297628871,1,"4130;286077","ENSG00000166963;ENSG00000180921","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.214804063860668,9.31081081081081,0.0193167297628871,1,"7376;10938","ENSG00000131408;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",131,3,0.586236090953072,5.11739220136167,0.0204036230064903,1,"2006;3725;7043","ENSG00000177606;ENSG00000119699;ENSG00000049540","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,4,1.07402031930334,3.72432432432432,0.0215899975955458,1,"1606;7376;10938;160851","ENSG00000131408;ENSG00000102780;ENSG00000110047;ENSG00000065357","geneontology_Biological_Process_noRedundant"
