"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031346","positive regulation of cell projection organization",244,10,2.53797774552492,3.94014487228364,0.000205694446637983,0.16825805734987,"324;673;4131;5604;7422;7429;8976;9139;54869;139818","ENSG00000112715;ENSG00000169032;ENSG00000106299;ENSG00000127831;ENSG00000147251;ENSG00000131037;ENSG00000157764;ENSG00000134982;ENSG00000131711;ENSG00000078699","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,9,2.91243347847121,3.09019933554817,0.0024143503661298,0.4643684738376,"673;4131;5604;7408;7422;8428;8831;10013;55740","ENSG00000112715;ENSG00000102572;ENSG00000169032;ENSG00000197283;ENSG00000154380;ENSG00000094631;ENSG00000157764;ENSG00000125753;ENSG00000131711","geneontology_Biological_Process_noRedundant"
"GO:0051646","mitochondrion localization",30,3,0.312046444121916,9.61395348837209,0.00360173322221735,0.4643684738376,"487;4131;10013","ENSG00000196296;ENSG00000094631;ENSG00000131711","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,3,0.312046444121916,9.61395348837209,0.00360173322221735,0.4643684738376,"4775;7003;7015","ENSG00000187079;ENSG00000164362;ENSG00000072736","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,4,0.634494436381229,6.30423179565383,0.00362756462182878,0.4643684738376,"409;673;2309;7015","ENSG00000118689;ENSG00000157764;ENSG00000164362;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,3,0.343251088534107,8.7399577167019,0.004732897529376,0.4643684738376,"673;5604;8854","ENSG00000169032;ENSG00000128918;ENSG00000157764","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,6,1.59143686502177,3.77017783857729,0.00506975051515812,0.4643684738376,"2309;7015;8831;9139;9448;10683","ENSG00000090932;ENSG00000197283;ENSG00000118689;ENSG00000164362;ENSG00000071054;ENSG00000078699","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,8,2.69400096758587,2.9695609230493,0.0053556520147946,0.4643684738376,"409;673;4775;8976;9473;10603;54726;55072","ENSG00000092098;ENSG00000106299;ENSG00000160999;ENSG00000164164;ENSG00000130775;ENSG00000157764;ENSG00000141480;ENSG00000072736","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,8,2.70440251572327,2.95813953488372,0.00547957376142749,0.4643684738376,"409;6929;7422;7546;8986;10221;55072;81603","ENSG00000112715;ENSG00000092098;ENSG00000173334;ENSG00000043355;ENSG00000162302;ENSG00000171206;ENSG00000071564;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,6,1.65384615384615,3.62790697674419,0.00610190631164897,0.4643684738376,"2309;7015;8831;9139;9448;10683","ENSG00000090932;ENSG00000197283;ENSG00000118689;ENSG00000164362;ENSG00000071054;ENSG00000078699","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",71,4,0.738509917755201,5.41631182443498,0.00624456382911198,0.4643684738376,"333;409;6002;9815","ENSG00000105290;ENSG00000159788;ENSG00000139436;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,6,1.69545234639574,3.53887858467684,0.00687036197519775,0.467344652807266,"673;2309;8428;8976;10221;81603","ENSG00000102572;ENSG00000106299;ENSG00000173334;ENSG00000118689;ENSG00000157764;ENSG00000171206","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,4,0.832123850991776,4.80697674418605,0.00947358528240638,0.467344652807266,"673;5604;7429;8428","ENSG00000102572;ENSG00000169032;ENSG00000127831;ENSG00000157764","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",288,8,2.99564586357039,2.67054263565892,0.00992993944216258,0.467344652807266,"445;2309;3171;5019;7009;7425;8428;8854","ENSG00000102572;ENSG00000128918;ENSG00000130707;ENSG00000118689;ENSG00000170608;ENSG00000128564;ENSG00000083720;ENSG00000139644","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,3,0.447266569908079,6.70740941049216,0.00993700535232067,0.467344652807266,"673;5604;8428","ENSG00000102572;ENSG00000169032;ENSG00000157764","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,7,2.40275761973875,2.91331923890063,0.0100423378960657,0.467344652807266,"445;673;5604;7422;8452;8854;80139","ENSG00000112715;ENSG00000169032;ENSG00000128918;ENSG00000130707;ENSG00000157764;ENSG00000036257;ENSG00000183779","geneontology_Biological_Process_noRedundant"
