"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007272","ensheathment of neurons",71,2,0.128809869375907,15.5267605633803,0.00710242875584943,1,"6334;9921","ENSG00000196876;ENSG00000022840","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,2,0.203193033381713,9.84285714285714,0.0170209957132371,1,"10395;221692","ENSG00000112137;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.0217706821480406,45.9333333333333,0.0215689665093861,1,"1606","ENSG00000065357","geneontology_Biological_Process_noRedundant"
"GO:0051131","chaperone-mediated protein complex assembly",17,1,0.0308417997097242,32.4235294117647,0.030427228976514,1,"100885848","ENSG00000267060","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,2,0.283018867924528,7.06666666666667,0.0316208262754279,1,"7075;10395","ENSG00000066056;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",19,1,0.0344702467343977,29.0105263157895,0.033949529679038,1,"57198","ENSG00000143515","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,2,0.295718432510885,6.76319018404908,0.0342809942072571,1,"7075;10395","ENSG00000066056;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,2,0.304789550072569,6.56190476190476,0.0362339538686896,1,"4649;10395","ENSG00000066933;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,2,0.306603773584906,6.52307692307692,0.0366297427199513,1,"1606;3674","ENSG00000005961;ENSG00000065357","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,2,0.33744557329463,5.92688172043011,0.0436154781383249,1,"3674;10395","ENSG00000005961;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",25,1,0.045355587808418,22.048,0.0444449075244686,1,"10007","ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,2,0.375544267053701,5.3256038647343,0.0528827213939045,1,"4649;10395","ENSG00000066933;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0009225","nucleotide-sugar metabolic process",31,1,0.0562409288824383,17.7806451612903,0.0548337857450818,1,"10007","ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0689404934687954,14.5052631578947,0.0668208792237638,1,"6334","ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,1,0.0707547169811321,14.1333333333333,0.0685216917160648,1,"3110","ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,2,0.435413642960813,4.59333333333333,0.0687402297500128,1,"1606;3674","ENSG00000005961;ENSG00000065357","geneontology_Biological_Process_noRedundant"
